trade_date,open,high,low,close,volume,dividend,in_sp500
1997-11-05,21.544283044233413,21.544283044233413,21.544283044233413,21.544283044233413,5390288.0,0.0,1
1997-11-06,21.007830396432002,21.007830396432002,21.007830396432002,21.007830396432002,3123484.0,0.0,1
1997-11-07,21.016233528590575,21.016233528590575,21.016233528590575,21.016233528590575,2998368.0,0.0,1
1997-11-10,20.65265268854596,20.65265268854596,20.65265268854596,20.65265268854596,2402496.0,0.0,1
1997-11-11,20.557650486178648,20.557650486178648,20.557650486178648,20.557650486178648,1805316.0,0.0,1
1997-11-12,21.114762814354087,21.114762814354087,21.114762814354087,21.114762814354087,3016219.9999999995,0.0,1
1997-11-13,20.855051231737534,20.855051231737534,20.855051231737534,20.855051231737534,2763936.0,0.0,1
1997-11-14,21.113653867011077,21.113653867011077,21.113653867011077,21.113653867011077,1688320.0,0.0,1
1997-11-17,21.67105432910017,21.67105432910017,21.67105432910017,21.67105432910017,3723244.0,0.0,1
1997-11-18,21.80324776050768,21.80324776050768,21.80324776050768,21.80324776050768,5058144.0,0.0,1
1997-11-19,22.22405044228548,22.22405044228548,22.22405044228548,22.22405044228548,1901588.0,0.0,1
1997-11-20,21.970696267243426,21.970696267243426,21.970696267243426,21.970696267243426,4229068.0,0.0,1
1997-11-21,21.581814943313216,21.581814943313216,21.581814943313216,21.581814943313216,2285316.0,0.0,1
1997-11-24,21.877485808036607,21.877485808036607,21.877485808036607,21.877485808036607,3746316.0,0.0,1
1997-11-25,22.26909280400046,22.26909280400046,22.26909280400046,22.26909280400046,3038208.0,0.0,1
1997-11-26,22.908215767475273,22.908215767475273,22.908215767475273,22.908215767475273,4121480.0,0.0,1
1997-11-28,22.876144265400807,22.876144265400807,22.876144265400807,22.876144265400807,865404.0,0.0,1
1997-12-01,22.805228218178065,22.805228218178065,22.805228218178065,22.805228218178065,7257952.0,0.0,1
1997-12-02,23.3343095128398,23.3343095128398,23.3343095128398,23.3343095128398,5550400.0,0.0,1
1997-12-03,23.243305705739722,23.243305705739722,23.243305705739722,23.243305705739722,4567220.0,0.0,1
1997-12-04,23.25957601973374,23.25957601973374,23.25957601973374,23.25957601973374,3357999.9999999995,0.0,1
1997-12-05,23.020002386730482,23.020002386730482,23.020002386730482,23.020002386730482,1387200.0,0.12040000000000001,1
1997-12-08,23.627730449740167,23.627730449740167,23.627730449740167,23.627730449740167,1844568.0,0.0,1
1997-12-09,23.315844407803596,23.315844407803596,23.315844407803596,23.315844407803596,1477980.0,0.0,1
1997-12-10,23.915061609084148,23.915061609084148,23.915061609084148,23.915061609084148,1435980.0,0.0,1
1997-12-11,24.390971335104922,24.390971335104922,24.390971335104922,24.390971335104922,2566080.0,0.0,1
1997-12-12,24.09096238768313,24.09096238768313,24.09096238768313,24.09096238768313,2049200.0,0.0,1
1997-12-15,24.237917258247997,24.237917258247997,24.237917258247997,24.237917258247997,1469952.0,0.0,1
1997-12-16,23.629545535065972,23.629545535065972,23.629545535065972,23.629545535065972,1165056.0,0.0,1
1997-12-17,24.173025082372487,24.173025082372487,24.173025082372487,24.173025082372487,1380240.0,0.0,1
1997-12-18,24.81119294454712,24.81119294454712,24.81119294454712,24.81119294454712,1473120.0,0.0,1
1997-12-19,24.25790334188372,24.25790334188372,24.25790334188372,24.25790334188372,3322800.0,0.0,1
1997-12-22,23.658733129339193,23.658733129339193,23.658733129339193,23.658733129339193,1678800.0,0.0,1
1997-12-23,23.36536483853539,23.36536483853539,23.36536483853539,23.36536483853539,1880032.0,0.0,1
1997-12-24,23.577989658566064,23.577989658566064,23.577989658566064,23.577989658566064,1788808.0,0.0,1
1997-12-26,23.047484891248327,23.047484891248327,23.047484891248327,23.047484891248327,235840.0,0.0,1
1997-12-29,22.870019257585714,22.870019257585714,22.870019257585714,22.870019257585714,1102176.0,0.0,1
1997-12-30,22.677911095821994,22.677911095821994,22.677911095821994,22.677911095821994,948800.0,0.0,1
1997-12-31,22.587199451438707,22.587199451438707,22.587199451438707,22.587199451438707,865384.0,0.0,1
1998-01-02,22.96214696233259,22.96214696233259,22.96214696233259,22.96214696233259,993960.0,0.0,1
1998-01-05,23.40531639870561,23.40531639870561,23.40531639870561,23.40531639870561,1840543.9999999998,0.0,1
1998-01-06,23.704904448609042,23.704904448609042,23.704904448609042,23.704904448609042,3196044.0,0.0,1
1998-01-07,22.99612780559563,22.99612780559563,22.99612780559563,22.99612780559563,3130160.0000000005,0.0,1
1998-01-08,23.11570767018473,23.11570767018473,23.11570767018473,23.11570767018473,2377648.0,0.0,1
1998-01-09,23.75138963111481,23.75138963111481,23.75138963111481,23.75138963111481,1037160.0,0.0,1
1998-01-12,23.654008933627242,23.654008933627242,23.654008933627242,23.654008933627242,2511304.0,0.0,1
1998-01-13,23.701316951494498,23.701316951494498,23.701316951494498,23.701316951494498,1680320.0,0.0,1
1998-01-14,23.21781008568401,23.21781008568401,23.21781008568401,23.21781008568401,1725192.0,0.0,1
1998-01-15,22.551458936224883,22.551458936224883,22.551458936224883,22.551458936224883,1448160.0,0.0,1
1998-01-16,22.053071693734314,22.053071693734314,22.053071693734314,22.053071693734314,3114048.0,0.0,1
1998-01-20,22.370635926124088,22.370635926124088,22.370635926124088,22.370635926124088,1760304.0,0.0,1
1998-01-21,22.09324004064015,22.09324004064015,22.09324004064015,22.09324004064015,2169884.0,0.0,1
1998-01-22,21.79056265208338,21.79056265208338,21.79056265208338,21.79056265208338,2673600.0,0.0,1
1998-01-23,21.14992011011213,21.14992011011213,21.14992011011213,21.14992011011213,4451160.0,0.0,1
1998-01-26,21.53273366410516,21.53273366410516,21.53273366410516,21.53273366410516,1942056.0000000002,0.0,1
1998-01-27,21.53273366410516,21.53273366410516,21.53273366410516,21.53273366410516,3184664.0,0.0,1
1998-01-28,21.756674094211853,21.756674094211853,21.756674094211853,21.756674094211853,3321959.9999999995,0.0,1
1998-01-29,21.443377987255204,21.443377987255204,21.443377987255204,21.443377987255204,2798208.0,0.0,1
1998-01-30,22.080246313476685,22.080246313476685,22.080246313476685,22.080246313476685,1851872.0,0.0,1
1998-02-02,21.81969940697766,21.81969940697766,21.81969940697766,21.81969940697766,2355208.0,0.0,1
1998-02-03,22.17099656743,22.17099656743,22.17099656743,22.17099656743,2434432.0,0.0,1
1998-02-04,21.519169268347557,21.519169268347557,21.519169268347557,21.519169268347557,2611640.0,0.0,1
1998-02-05,21.299673741810413,21.299673741810413,21.299673741810413,21.299673741810413,2239600.0,0.0,1
1998-02-06,21.502020642357614,21.502020642357614,21.502020642357614,21.502020642357614,1824480.0,0.0,1
1998-02-09,22.04172136048079,22.04172136048079,22.04172136048079,22.04172136048079,2558720.0,0.0,1
1998-02-10,21.805874941923644,21.805874941923644,21.805874941923644,21.805874941923644,4984376.0,0.0,1
1998-02-11,21.158240456148512,21.158240456148512,21.158240456148512,21.158240456148512,5178680.0,0.0,1
1998-02-12,21.1138081511906,21.1138081511906,21.1138081511906,21.1138081511906,2594488.0,0.0,1
1998-02-13,21.303832424551313,21.303832424551313,21.303832424551313,21.303832424551313,2281312.0,0.0,1
1998-02-17,21.56373918013084,21.56373918013084,21.56373918013084,21.56373918013084,1978495.9999999998,0.0,1
1998-02-18,21.6888088673756,21.6888088673756,21.6888088673756,21.6888088673756,4382016.0,0.0,1
1998-02-19,21.39384106677929,21.39384106677929,21.39384106677929,21.39384106677929,3456448.0,0.0,1
1998-02-20,21.68693668939417,21.68693668939417,21.68693668939417,21.68693668939417,2285832.0,0.0,1
1998-02-23,21.741154031117652,21.741154031117652,21.741154031117652,21.741154031117652,2154252.0,0.0,1
1998-02-24,21.61722945314028,21.61722945314028,21.61722945314028,21.61722945314028,2595456.0,0.0,1
1998-02-25,22.062544379874968,22.062544379874968,22.062544379874968,22.062544379874968,1808352.0,0.0,1
1998-02-26,22.364801237879256,22.364801237879256,22.364801237879256,22.364801237879256,24391096.0,0.0,1
1998-02-27,22.94628607006412,22.94628607006412,22.94628607006412,22.94628607006412,18098200.0,0.0,1
1998-03-02,22.778778181752653,22.778778181752653,22.778778181752653,22.778778181752653,11923728.0,0.0,1
1998-03-03,22.25031052793599,22.25031052793599,22.25031052793599,22.25031052793599,10756448.0,0.0,1
1998-03-04,21.794179162113302,21.794179162113302,21.794179162113302,21.794179162113302,10478736.0,0.0,1
1998-03-05,21.508675415089616,21.508675415089616,21.508675415089616,21.508675415089616,11262420.0,0.0,1
1998-03-06,21.033333688416135,21.033333688416135,21.033333688416135,21.033333688416135,12671464.0,0.0495,1
1998-03-09,21.184773690972733,21.184773690972733,21.184773690972733,21.184773690972733,5551392.0,0.0,1
1998-03-10,21.578810481624824,21.578810481624824,21.578810481624824,21.578810481624824,8817704.0,0.0,1
1998-03-11,21.2810228969784,21.2810228969784,21.2810228969784,21.2810228969784,7316800.0,0.0,1
1998-03-12,21.678978025151896,21.678978025151896,21.678978025151896,21.678978025151896,5786752.0,0.0,1
1998-03-13,21.592262113051287,21.592262113051287,21.592262113051287,21.592262113051287,2665312.0,0.0,1
1998-03-16,22.008992771833178,22.008992771833178,22.008992771833178,22.008992771833178,5741220.0,0.0,1
1998-03-17,21.786701944837663,21.786701944837663,21.786701944837663,21.786701944837663,4784612.0,0.0,1
1998-03-18,21.309573172245717,21.309573172245717,21.309573172245717,21.309573172245717,7506240.000000001,0.0,1
1998-03-19,21.8977173917997,21.8977173917997,21.8977173917997,21.8977173917997,6279776.0,0.0,1
1998-03-20,22.195526348328176,22.195526348328176,22.195526348328176,22.195526348328176,6847600.0,0.0,1
1998-03-23,22.344236374861975,22.344236374861975,22.344236374861975,22.344236374861975,7198776.0,0.0,1
1998-03-24,22.138669400213246,22.138669400213246,22.138669400213246,22.138669400213246,3841600.0,0.0,1
1998-03-25,22.433113703236085,22.433113703236085,22.433113703236085,22.433113703236085,6985600.0,0.0,1
1998-03-26,22.338894625682492,22.338894625682492,22.338894625682492,22.338894625682492,5391840.0,0.0,1
1998-03-27,22.54888023516391,22.54888023516391,22.54888023516391,22.54888023516391,10692552.0,0.0,1
1998-03-30,22.406822289682378,22.406822289682378,22.406822289682378,22.406822289682378,7270620.0,0.0,1
1998-03-31,23.056620136083165,23.056620136083165,23.056620136083165,23.056620136083165,4800060.0,0.0,1
1998-04-01,23.001284247756566,23.001284247756566,23.001284247756566,23.001284247756566,3558879.9999999995,0.0,1
1998-04-02,22.387149958341467,22.387149958341467,22.387149958341467,22.387149958341467,4844320.0,0.0,1
1998-04-03,21.717774174587056,21.717774174587056,21.717774174587056,21.717774174587056,4526796.0,0.0,1
1998-04-06,21.120535384785914,21.120535384785914,21.120535384785914,21.120535384785914,3958535.9999999995,0.0,1
1998-04-07,21.733030910944702,21.733030910944702,21.733030910944702,21.733030910944702,4047360.0,0.0,1
1998-04-08,22.01556031278698,22.01556031278698,22.01556031278698,22.01556031278698,2747880.0,0.0,1
1998-04-09,22.072800769600224,22.072800769600224,22.072800769600224,22.072800769600224,2496628.0,0.0,1
1998-04-13,22.004375087214463,22.004375087214463,22.004375087214463,22.004375087214463,1989792.0,0.0,1
1998-04-14,21.78653177385104,21.78653177385104,21.78653177385104,21.78653177385104,2211968.0,0.0,1
1998-04-15,21.555594537048215,21.555594537048215,21.555594537048215,21.555594537048215,6046092.0,0.0,1
1998-04-16,21.8164172309465,21.8164172309465,21.8164172309465,21.8164172309465,2289240.0,0.0,1
1998-04-17,21.46517291352826,21.46517291352826,21.46517291352826,21.46517291352826,3027456.0,0.0,1
1998-04-20,21.563912708930488,21.563912708930488,21.563912708930488,21.563912708930488,2829860.0,0.0,1
1998-04-21,20.981687065789362,20.981687065789362,20.981687065789362,20.981687065789362,5283660.0,0.0,1
1998-04-22,20.63758739791042,20.63758739791042,20.63758739791042,20.63758739791042,3184064.0,0.0,1
1998-04-23,20.067989985728094,20.067989985728094,20.067989985728094,20.067989985728094,3123064.0,0.0,1
1998-04-24,20.17234353365388,20.17234353365388,20.17234353365388,20.17234353365388,5476384.0,0.0,1
1998-04-27,20.660514247168305,20.660514247168305,20.660514247168305,20.660514247168305,5115096.0,0.0,1
1998-04-28,20.736958149882827,20.736958149882827,20.736958149882827,20.736958149882827,2571664.0,0.0,1
1998-04-29,21.195244924995237,21.195244924995237,21.195244924995237,21.195244924995237,5497800.0,0.0,1
1998-04-30,21.659420788852632,21.659420788852632,21.659420788852632,21.659420788852632,4690856.0,0.0,1
1998-05-01,22.23989326599388,22.23989326599388,22.23989326599388,22.23989326599388,2793580.0,0.0,1
1998-05-04,22.74696283245854,22.74696283245854,22.74696283245854,22.74696283245854,4233152.0,0.0,1
1998-05-05,23.424822324865804,23.424822324865804,23.424822324865804,23.424822324865804,1841936.0,0.0,1
1998-05-06,23.164806797059793,23.164806797059793,23.164806797059793,23.164806797059793,2035124.0,0.0,1
1998-05-07,23.204186968614795,23.204186968614795,23.204186968614795,23.204186968614795,1875600.0,0.0,1
1998-05-08,23.770369130648994,23.770369130648994,23.770369130648994,23.770369130648994,2537136.0,0.0,1
1998-05-11,24.160203184391637,24.160203184391637,24.160203184391637,24.160203184391637,1234964.0,0.0,1
1998-05-12,24.583006740118492,24.583006740118492,24.583006740118492,24.583006740118492,1102956.0,0.0,1
1998-05-13,24.138054318122347,24.138054318122347,24.138054318122347,24.138054318122347,1506540.0,0.0,1
1998-05-14,24.524263187212306,24.524263187212306,24.524263187212306,24.524263187212306,2484768.0,0.0,1
1998-05-15,24.31335452380228,24.31335452380228,24.31335452380228,24.31335452380228,2405616.0,0.0,1
1998-05-18,23.766304047016728,23.766304047016728,23.766304047016728,23.766304047016728,2522159.9999999995,0.0,1
1998-05-19,23.086587751272052,23.086587751272052,23.086587751272052,23.086587751272052,2415660.0,0.0,1
1998-05-20,23.248193865530954,23.248193865530954,23.248193865530954,23.248193865530954,2147200.0,0.0,1
1998-05-21,22.783229988220334,22.783229988220334,22.783229988220334,22.783229988220334,2736816.0000000005,0.0,1
1998-05-22,22.20909259251718,22.20909259251718,22.20909259251718,22.20909259251718,2061556.0,0.0,1
1998-05-26,22.437846246220108,22.437846246220108,22.437846246220108,22.437846246220108,2799552.0000000005,0.0,1
1998-05-27,22.803583140033496,22.803583140033496,22.803583140033496,22.803583140033496,3892980.0,0.0,1
1998-05-28,22.710088449159358,22.710088449159358,22.710088449159358,22.710088449159358,2580488.0,0.0,1
1998-05-29,22.46936151159827,22.46936151159827,22.46936151159827,22.46936151159827,20002976.0,0.0,1
1998-06-01,22.817636615028043,22.817636615028043,22.817636615028043,22.817636615028043,7853687.999999999,0.0,1
1998-06-02,23.28767992929762,23.28767992929762,23.28767992929762,23.28767992929762,13909144.0,0.0,1
1998-06-03,23.839597943621975,23.839597943621975,23.839597943621975,23.839597943621975,7463360.0,0.0,1
1998-06-04,23.276983432152498,23.276983432152498,23.276983432152498,23.276983432152498,4765744.0,0.0,1
1998-06-05,23.304915812271084,23.304915812271084,23.304915812271084,23.304915812271084,2700768.0,0.054000000000000006,1
1998-06-08,23.92016558971504,23.92016558971504,23.92016558971504,23.92016558971504,3157392.0,0.0,1
1998-06-09,23.628339569520517,23.628339569520517,23.628339569520517,23.628339569520517,6462420.000000001,0.0,1
1998-06-10,23.498383701888155,23.498383701888155,23.498383701888155,23.498383701888155,3299748.0,0.0,1
1998-06-11,24.172787314132343,24.172787314132343,24.172787314132343,24.172787314132343,6565031.999999999,0.0,1
1998-06-12,24.525710008918672,24.525710008918672,24.525710008918672,24.525710008918672,5554296.0,0.0,1
1998-06-15,25.07263334211756,25.07263334211756,25.07263334211756,25.07263334211756,3792600.0,0.0,1
1998-06-16,25.747087179020518,25.747087179020518,25.747087179020518,25.747087179020518,4688060.0,0.0,1
1998-06-17,25.430398006718566,25.430398006718566,25.430398006718566,25.430398006718566,4657356.0,0.0,1
1998-06-18,25.921204688248235,25.921204688248235,25.921204688248235,25.921204688248235,3565348.0,0.0,1
1998-06-19,25.21355580025906,25.21355580025906,25.21355580025906,25.21355580025906,5911080.0,0.0,1
1998-06-22,25.08244531009771,25.08244531009771,25.08244531009771,25.08244531009771,6665807.999999999,0.0,1
1998-06-23,25.358352208508784,25.358352208508784,25.358352208508784,25.358352208508784,3563916.0,0.0,1
1998-06-24,25.223952941803688,25.223952941803688,25.223952941803688,25.223952941803688,3641128.0,0.0,1
1998-06-25,25.821760626524437,25.821760626524437,25.821760626524437,25.821760626524437,3719328.0,0.0,1
1998-06-26,25.671994414890595,25.671994414890595,25.671994414890595,25.671994414890595,1845180.0000000002,0.0,1
1998-06-29,25.34596008582148,25.34596008582148,25.34596008582148,25.34596008582148,2764256.0,0.0,1
1998-06-30,25.607023474705443,25.607023474705443,25.607023474705443,25.607023474705443,3246364.0,0.0,1
1998-07-01,25.399606584560328,25.399606584560328,25.399606584560328,25.399606584560328,3573024.0,0.0,1
1998-07-02,26.118415450903385,26.118415450903385,26.118415450903385,26.118415450903385,2582004.0,0.0,1
1998-07-06,25.358369561282096,25.358369561282096,25.358369561282096,25.358369561282096,4202688.0,0.0,1
1998-07-07,25.373584583018864,25.373584583018864,25.373584583018864,25.373584583018864,4380304.0,0.0,1
1998-07-08,25.29746382926981,25.29746382926981,25.29746382926981,25.29746382926981,5330952.0,0.0,1
1998-07-09,25.945078903299116,25.945078903299116,25.945078903299116,25.945078903299116,2888980.0,0.0,1
1998-07-10,25.491040022491383,25.491040022491383,25.491040022491383,25.491040022491383,2601536.0000000005,0.0,1
1998-07-13,25.89379845484675,25.89379845484675,25.89379845484675,25.89379845484675,2432912.0,0.0,1
1998-07-14,26.432389462707558,26.432389462707558,26.432389462707558,26.432389462707558,3092904.0,0.0,1
1998-07-15,26.538119020558387,26.538119020558387,26.538119020558387,26.538119020558387,3915100.0,0.0,1
1998-07-16,27.034381846242827,27.034381846242827,27.034381846242827,27.034381846242827,3475224.0,0.0,1
1998-07-17,26.6640108149493,26.6640108149493,26.6640108149493,26.6640108149493,3728920.0,0.0,1
1998-07-20,25.957414528353144,25.957414528353144,25.957414528353144,25.957414528353144,4006068.0,0.0,1
1998-07-21,25.87694654331525,25.87694654331525,25.87694654331525,25.87694654331525,2693088.0,0.0,1
1998-07-22,26.570448710676096,26.570448710676096,26.570448710676096,26.570448710676096,3742640.0000000005,0.0,1
1998-07-23,25.97527065955695,25.97527065955695,25.97527065955695,25.97527065955695,6538896.0,0.0,1
1998-07-24,25.206402648034068,25.206402648034068,25.206402648034068,25.206402648034068,10332960.0,0.0,1
1998-07-27,25.241691611741317,25.241691611741317,25.241691611741317,25.241691611741317,5511128.0,0.0,1
1998-07-28,25.12305566116613,25.12305566116613,25.12305566116613,25.12305566116613,4813120.0,0.0,1
1998-07-29,24.653254520302323,24.653254520302323,24.653254520302323,24.653254520302323,4349972.0,0.0,1
1998-07-30,24.13553617537597,24.13553617537597,24.13553617537597,24.13553617537597,3315219.9999999995,0.0,1
1998-07-31,24.10657353196552,24.10657353196552,24.10657353196552,24.10657353196552,8373183.999999999,0.0,1
1998-08-03,23.740153614279645,23.740153614279645,23.740153614279645,23.740153614279645,4379880.0,0.0,1
1998-08-04,24.14136221036097,24.14136221036097,24.14136221036097,24.14136221036097,3556420.0,0.0,1
1998-08-05,23.542656427544017,23.542656427544017,23.542656427544017,23.542656427544017,3185936.0,0.0,1
1998-08-06,24.126514306947108,24.126514306947108,24.126514306947108,24.126514306947108,3669120.0,0.0,1
1998-08-07,24.56320421590285,24.56320421590285,24.56320421590285,24.56320421590285,3539808.0000000005,0.0,1
1998-08-10,24.73023400457099,24.73023400457099,24.73023400457099,24.73023400457099,3401040.0000000005,0.0,1
1998-08-11,25.083876350836352,25.083876350836352,25.083876350836352,25.083876350836352,3432207.9999999995,0.0,1
1998-08-12,24.514472357672364,24.514472357672364,24.514472357672364,24.514472357672364,4225824.0,0.0,1
1998-08-13,24.369836970762098,24.369836970762098,24.369836970762098,24.369836970762098,2910016.0,0.0,1
1998-08-14,24.074961943415875,24.074961943415875,24.074961943415875,24.074961943415875,5475536.0,0.0,1
1998-08-17,23.85347229353645,23.85347229353645,23.85347229353645,23.85347229353645,5200200.0,0.0,1
1998-08-18,23.929803404875766,23.929803404875766,23.929803404875766,23.929803404875766,5576000.0,0.0,1
1998-08-19,23.30523553600851,23.30523553600851,23.30523553600851,23.30523553600851,2505528.0,0.0,1
1998-08-20,23.25163349427569,23.25163349427569,23.25163349427569,23.25163349427569,3507356.0,0.0,1
1998-08-21,23.756193941101476,23.756193941101476,23.756193941101476,23.756193941101476,4746404.0,0.0,1
1998-08-24,23.29294815925,23.29294815925,23.29294815925,23.29294815925,4036592.0,0.0,1
1998-08-25,23.6470009712706,23.6470009712706,23.6470009712706,23.6470009712706,7846400.0,0.0,1
1998-08-26,23.512213065734358,23.512213065734358,23.512213065734358,23.512213065734358,5438915.999999999,0.0,1
1998-08-27,23.01375414874079,23.01375414874079,23.01375414874079,23.01375414874079,4609136.0,0.0,1
1998-08-28,22.57879419532959,22.57879419532959,22.57879419532959,22.57879419532959,5379152.0,0.0,1
1998-08-31,22.01432434044635,22.01432434044635,22.01432434044635,22.01432434044635,3228844.0,0.0,1
1998-09-01,22.31812201634451,22.31812201634451,22.31812201634451,22.31812201634451,7417020.000000001,0.0,1
1998-09-02,22.48327611926546,22.48327611926546,22.48327611926546,22.48327611926546,4062148.0000000005,0.0,1
1998-09-03,22.190993529715012,22.190993529715012,22.190993529715012,22.190993529715012,4194632.0,0.04650000000000001,1
1998-09-04,22.776835758899487,22.776835758899487,22.776835758899487,22.776835758899487,4019820.0,0.0,1
1998-09-08,23.296147614202393,23.296147614202393,23.296147614202393,23.296147614202393,3028751.9999999995,0.0,1
1998-09-09,22.748688145268638,22.748688145268638,22.748688145268638,22.748688145268638,3240699.9999999995,0.0,1
1998-09-10,22.496177706856155,22.496177706856155,22.496177706856155,22.496177706856155,3362868.0000000005,0.0,1
1998-09-11,22.7706310748798,22.7706310748798,22.7706310748798,22.7706310748798,3588156.0,0.0,1
1998-09-14,22.123945152353215,22.123945152353215,22.123945152353215,22.123945152353215,3596279.9999999995,0.0,1
1998-09-15,22.427043200940457,22.427043200940457,22.427043200940457,22.427043200940457,3231671.9999999995,0.0,1
1998-09-16,22.830729978557386,22.830729978557386,22.830729978557386,22.830729978557386,9244736.0,0.0,1
1998-09-17,22.20745105014277,22.20745105014277,22.20745105014277,22.20745105014277,5831100.0,0.0,1
1998-09-18,21.872118539285612,21.872118539285612,21.872118539285612,21.872118539285612,4441164.0,0.0,1
1998-09-21,22.108337419509894,22.108337419509894,22.108337419509894,22.108337419509894,4180320.0,0.0,1
1998-09-22,22.26530661518842,22.26530661518842,22.26530661518842,22.26530661518842,6021792.0,0.0,1
1998-09-23,22.54807600920131,22.54807600920131,22.54807600920131,22.54807600920131,3927240.0,0.0,1
1998-09-24,22.762282731288725,22.762282731288725,22.762282731288725,22.762282731288725,4451136.0,0.0,1
1998-09-25,23.247119353465177,23.247119353465177,23.247119353465177,23.247119353465177,5542128.0,0.0,1
1998-09-28,22.565978756408647,22.565978756408647,22.565978756408647,22.565978756408647,3359904.0,0.0,1
1998-09-29,23.202339357339373,23.202339357339373,23.202339357339373,23.202339357339373,3575532.0000000005,0.0,1
1998-09-30,23.85432509328061,23.85432509328061,23.85432509328061,23.85432509328061,2686560.0,0.0,1
1998-10-01,24.01414907140559,24.01414907140559,24.01414907140559,24.01414907140559,2551320.0,0.0,1
1998-10-02,24.03336039066271,24.03336039066271,24.03336039066271,24.03336039066271,4491624.0,0.0,1
1998-10-05,23.64161661629491,23.64161661629491,23.64161661629491,23.64161661629491,3947944.0,0.0,1
1998-10-06,23.46903281499596,23.46903281499596,23.46903281499596,23.46903281499596,3030848.0,0.0,1
1998-10-07,23.386891200143474,23.386891200143474,23.386891200143474,23.386891200143474,3427919.9999999995,0.0,1
1998-10-08,22.703993977099284,22.703993977099284,22.703993977099284,22.703993977099284,3988631.9999999995,0.0,1
1998-10-09,22.21358770719394,22.21358770719394,22.21358770719394,22.21358770719394,4250880.0,0.0,1
1998-10-12,21.62714899172402,21.62714899172402,21.62714899172402,21.62714899172402,2494336.0,0.0,1
1998-10-13,22.200268440004706,22.200268440004706,22.200268440004706,22.200268440004706,1674400.0,0.0,1
1998-10-14,21.716302588012603,21.716302588012603,21.716302588012603,21.716302588012603,3870872.0,0.0,1
1998-10-15,22.118054185890834,22.118054185890834,22.118054185890834,22.118054185890834,3682303.9999999995,0.0,1
1998-10-16,22.2065264026344,22.2065264026344,22.2065264026344,22.2065264026344,3240000.0,0.0,1
1998-10-19,22.346427518970994,22.346427518970994,22.346427518970994,22.346427518970994,1935900.0000000002,0.0,1
1998-10-20,22.813467854117487,22.813467854117487,22.813467854117487,22.813467854117487,5326000.0,0.0,1
1998-10-21,23.09407350872313,23.09407350872313,23.09407350872313,23.09407350872313,2117412.0,0.0,1
1998-10-22,23.685281790546444,23.685281790546444,23.685281790546444,23.685281790546444,4755664.0,0.0,1
1998-10-23,23.441323388103815,23.441323388103815,23.441323388103815,23.441323388103815,3690288.0,0.0,1
1998-10-26,23.748404724487976,23.748404724487976,23.748404724487976,23.748404724487976,4577320.0,0.0,1
1998-10-27,23.16894364921047,23.16894364921047,23.16894364921047,23.16894364921047,3269376.0,0.0,1
1998-10-28,23.090169240803153,23.090169240803153,23.090169240803153,23.090169240803153,3053472.0,0.0,1
1998-10-29,23.73438496262156,23.73438496262156,23.73438496262156,23.73438496262156,3933444.0,0.0,1
1998-10-30,23.530269251943015,23.530269251943015,23.530269251943015,23.530269251943015,4311968.0,0.0,1
1998-11-02,23.290260505573197,23.290260505573197,23.290260505573197,23.290260505573197,3409768.0,0.0,1
1998-11-03,23.411369860202182,23.411369860202182,23.411369860202182,23.411369860202182,4076376.0,0.0,1
1998-11-04,23.69230629852461,23.69230629852461,23.69230629852461,23.69230629852461,7064244.0,0.0,1
1998-11-05,24.014521664184546,24.014521664184546,24.014521664184546,24.014521664184546,6202756.0,0.0,1
1998-11-06,23.57505591772997,23.57505591772997,23.57505591772997,23.57505591772997,4295040.0,0.0,1
1998-11-09,23.789588926581313,23.789588926581313,23.789588926581313,23.789588926581313,2893440.0,0.0,1
1998-11-10,23.684914735304357,23.684914735304357,23.684914735304357,23.684914735304357,2349984.0,0.0,1
1998-11-11,23.2135849320718,23.2135849320718,23.2135849320718,23.2135849320718,4403120.0,0.0,1
1998-11-12,22.542712327534925,22.542712327534925,22.542712327534925,22.542712327534925,1474012.0,0.0,1
1998-11-13,23.12656857681808,23.12656857681808,23.12656857681808,23.12656857681808,3231480.0,0.0,1
1998-11-16,23.152007802252584,23.152007802252584,23.152007802252584,23.152007802252584,3741360.0,0.0,1
1998-11-17,23.221463825659338,23.221463825659338,23.221463825659338,23.221463825659338,2465288.0,0.0,1
1998-11-18,23.69518168770279,23.69518168770279,23.69518168770279,23.69518168770279,2750512.0,0.0,1
1998-11-19,24.334951593270763,24.334951593270763,24.334951593270763,24.334951593270763,3348224.0,0.0,1
1998-11-20,24.14513897084325,24.14513897084325,24.14513897084325,24.14513897084325,4809456.0,0.0,1
1998-11-23,24.25137758231496,24.25137758231496,24.25137758231496,24.25137758231496,3606156.0000000005,0.0,1
1998-11-24,24.46963998055579,24.46963998055579,24.46963998055579,24.46963998055579,4318160.0,0.0,1
1998-11-25,24.129511984826063,24.129511984826063,24.129511984826063,24.129511984826063,2123640.0,0.0,1
1998-11-27,23.584185013968995,23.584185013968995,23.584185013968995,23.584185013968995,758860.0,0.0,1
1998-11-30,23.322400560313937,23.322400560313937,23.322400560313937,23.322400560313937,2649600.0,0.0,1
1998-12-01,23.82849665247275,23.82849665247275,23.82849665247275,23.82849665247275,1641600.0,0.0,1
1998-12-02,23.42579505904596,23.42579505904596,23.42579505904596,23.42579505904596,2777940.0,0.0,1
