trade_date,open,high,low,close,volume,dividend,in_sp500
1998-09-09,20.97345266721571,20.97345266721571,20.97345266721571,20.97345266721571,256877.53,0.0,0
1998-09-10,21.019594263083583,21.019594263083583,21.019594263083583,21.019594263083583,305154.42,0.0,0
1998-09-11,21.309664663914138,21.309664663914138,21.309664663914138,21.309664663914138,200976.0,0.0,0
1998-09-14,21.484403914158232,21.484403914158232,21.484403914158232,21.484403914158232,232579.41000000003,0.0,0
1998-09-15,21.374833454196025,21.374833454196025,21.374833454196025,21.374833454196025,69330.33,0.0,0
1998-09-16,21.33849623732389,21.33849623732389,21.33849623732389,21.33849623732389,80651.48,0.0,0
1998-09-17,21.447322568134247,21.447322568134247,21.447322568134247,21.447322568134247,78942.12000000001,0.0,0
1998-09-18,21.202823090857517,21.202823090857517,21.202823090857517,21.202823090857517,291016.2,0.0,0
1998-09-21,21.74561536198347,21.74561536198347,21.74561536198347,21.74561536198347,162120.80000000002,0.0,0
1998-09-22,21.349845162395372,21.349845162395372,21.349845162395372,21.349845162395372,61832.4,0.0,0
1998-09-23,21.51423897014582,21.51423897014582,21.51423897014582,21.51423897014582,118073.76000000001,0.0,0
1998-09-24,22.011217890356185,22.011217890356185,22.011217890356185,22.011217890356185,52820.560000000005,0.0,0
1998-09-25,22.458045613530416,22.458045613530416,22.458045613530416,22.458045613530416,44738.100000000006,0.0,0
1998-09-28,22.732033770015487,22.732033770015487,22.732033770015487,22.732033770015487,169364.52000000002,0.0,0
1998-09-29,23.157122801514774,23.157122801514774,23.157122801514774,23.157122801514774,173750.88,0.0,0
1998-09-30,22.90471016297826,22.90471016297826,22.90471016297826,22.90471016297826,301032.75999999995,0.0,0
1998-10-01,22.38935418431125,22.38935418431125,22.38935418431125,22.38935418431125,290758.64999999997,0.0,0
1998-10-02,22.469955859374775,22.469955859374775,22.469955859374775,22.469955859374775,202995.05,0.0,0
1998-10-05,22.182340424374775,22.182340424374775,22.182340424374775,22.182340424374775,267746.4,0.0,0
1998-10-06,21.95829878608859,21.95829878608859,21.95829878608859,21.95829878608859,158286.45,0.0,0
1998-10-07,21.468628723158815,21.468628723158815,21.468628723158815,21.468628723158815,246799.08,0.0,0
1998-10-08,20.86106653029342,20.86106653029342,20.86106653029342,20.86106653029342,303820.06,0.0,0
1998-10-09,20.366659253525466,20.366659253525466,20.366659253525466,20.366659253525466,182436.80000000002,0.0,0
1998-10-12,20.16299266099021,20.16299266099021,20.16299266099021,20.16299266099021,147450.24,0.0,0
1998-10-13,19.66496674226375,19.66496674226375,19.66496674226375,19.66496674226375,157754.79,0.0,0
1998-10-14,19.283466387463836,19.283466387463836,19.283466387463836,19.283466387463836,76001.6,0.0,0
1998-10-15,19.161980549222815,19.161980549222815,19.161980549222815,19.161980549222815,48620.57,0.0,0
1998-10-16,18.884131831259083,18.884131831259083,18.884131831259083,18.884131831259083,281229.73,0.0,0
1998-10-19,19.001213448612887,19.001213448612887,19.001213448612887,19.001213448612887,260183.15,0.0,0
1998-10-20,19.10572012258026,19.10572012258026,19.10572012258026,19.10572012258026,240929.0,0.0,0
1998-10-21,19.491655669056378,19.491655669056378,19.491655669056378,19.491655669056378,199439.03999999998,0.0,0
1998-10-22,19.44682486101755,19.44682486101755,19.44682486101755,19.44682486101755,190594.96,0.0,0
1998-10-23,19.23679915251856,19.23679915251856,19.23679915251856,19.23679915251856,63205.02,0.0,0
1998-10-26,19.658085053958718,19.658085053958718,19.658085053958718,19.658085053958718,306056.10000000003,0.0,0
1998-10-27,19.225607182771626,19.225607182771626,19.225607182771626,19.225607182771626,162484.96,0.0,0
1998-10-28,19.354418750896194,19.354418750896194,19.354418750896194,19.354418750896194,119789.0,0.0,0
1998-10-29,18.92668609650139,18.92668609650139,18.92668609650139,18.92668609650139,138866.81999999998,0.0,0
1998-10-30,19.030782870032148,19.030782870032148,19.030782870032148,19.030782870032148,100018.71,0.0,0
1998-11-02,18.979399756283062,18.979399756283062,18.979399756283062,18.979399756283062,231538.31999999998,0.0,0
1998-11-03,18.675729360182533,18.675729360182533,18.675729360182533,18.675729360182533,112323.12000000001,0.0,0
1998-11-04,18.152808938097422,18.152808938097422,18.152808938097422,18.152808938097422,158236.0,0.0,0
1998-11-05,17.622746917104976,17.622746917104976,17.622746917104976,17.622746917104976,175915.49000000002,0.0,0
1998-11-06,17.931144988154315,17.931144988154315,17.931144988154315,17.931144988154315,106927.92,0.0,0
1998-11-09,17.782316484752634,17.782316484752634,17.782316484752634,17.782316484752634,185800.65,0.0,0
1998-11-10,18.157523362580914,18.157523362580914,18.157523362580914,18.157523362580914,322871.25,0.0,0
1998-11-11,18.442596479373435,18.442596479373435,18.442596479373435,18.442596479373435,180251.2,0.0,0
1998-11-12,18.138293637463775,18.138293637463775,18.138293637463775,18.138293637463775,194560.80000000002,0.0,0
1998-11-13,18.564543537944175,18.564543537944175,18.564543537944175,18.564543537944175,119964.39,0.0,0
1998-11-16,18.029884684051382,18.029884684051382,18.029884684051382,18.029884684051382,261675.84000000003,0.0,0
1998-11-17,17.703543771270052,17.703543771270052,17.703543771270052,17.703543771270052,321473.60000000003,0.0,0
1998-11-18,17.63981101369348,17.63981101369348,17.63981101369348,17.63981101369348,183925.48,0.0,0
1998-11-19,18.110793967759093,18.110793967759093,18.110793967759093,18.110793967759093,87986.7,0.0,0
1998-11-20,17.70511218288129,17.70511218288129,17.70511218288129,17.70511218288129,100364.0,0.0,0
1998-11-23,17.290812557801868,17.290812557801868,17.290812557801868,17.290812557801868,70258.32,0.09093280000000001,0
1998-11-24,17.539800258634212,17.539800258634212,17.539800258634212,17.539800258634212,319396.0,0.0,0
1998-11-25,17.160940573047714,17.160940573047714,17.160940573047714,17.160940573047714,61391.759999999995,0.0,0
1998-11-27,16.973886320801494,16.973886320801494,16.973886320801494,16.973886320801494,52416.700000000004,0.0,0
1998-11-30,16.951820268584452,16.951820268584452,16.951820268584452,16.951820268584452,129543.04,0.0,0
1998-12-01,16.609393499159047,16.609393499159047,16.609393499159047,16.609393499159047,151338.25,0.0,0
1998-12-02,16.924971975643068,16.924971975643068,16.924971975643068,16.924971975643068,100835.14,0.0,0
1998-12-03,16.427377799559164,16.427377799559164,16.427377799559164,16.427377799559164,59675.85,0.0,0
1998-12-04,16.327170794981853,16.327170794981853,16.327170794981853,16.327170794981853,73295.95,0.0,0
1998-12-07,16.516565976203644,16.516565976203644,16.516565976203644,16.516565976203644,185156.16,0.0,0
1998-12-08,16.060708755260425,16.060708755260425,16.060708755260425,16.060708755260425,89867.09999999999,0.0,0
1998-12-09,15.967556644479913,15.967556644479913,15.967556644479913,15.967556644479913,164727.36,0.0,0
1998-12-10,16.283714266040615,16.283714266040615,16.283714266040615,16.283714266040615,119762.66,0.0,0
1998-12-11,16.721746179797105,16.721746179797105,16.721746179797105,16.721746179797105,107507.4,0.0,0
1998-12-14,17.079591548044764,17.079591548044764,17.079591548044764,17.079591548044764,207688.17,0.0,0
1998-12-15,17.016397059316997,17.016397059316997,17.016397059316997,17.016397059316997,164587.5,0.0,0
1998-12-16,17.25973153726523,17.25973153726523,17.25973153726523,17.25973153726523,322783.93,0.0,0
1998-12-17,17.682594959928227,17.682594959928227,17.682594959928227,17.682594959928227,1091403.9000000001,0.0,0
1998-12-18,18.032710340134805,18.032710340134805,18.032710340134805,18.032710340134805,1306133.01,0.0,0
1998-12-21,18.434839780719813,18.434839780719813,18.434839780719813,18.434839780719813,162307.2,0.0,0
1998-12-22,18.176752023789735,18.176752023789735,18.176752023789735,18.176752023789735,359190.45,0.0,0
1998-12-23,18.51847496183698,18.51847496183698,18.51847496183698,18.51847496183698,122434.12999999999,0.0,0
1998-12-24,18.472178774432386,18.472178774432386,18.472178774432386,18.472178774432386,307293.36,0.0,0
1998-12-28,17.993749344174585,17.993749344174585,17.993749344174585,17.993749344174585,112248.15999999999,0.0,0
1998-12-29,17.506118736947453,17.506118736947453,17.506118736947453,17.506118736947453,127104.75,0.0,0
1998-12-30,18.022549239687404,18.022549239687404,18.022549239687404,18.022549239687404,118649.43,0.0,0
1998-12-31,18.107255221113935,18.107255221113935,18.107255221113935,18.107255221113935,115747.41,0.0,0
1999-01-04,18.08914796589282,18.08914796589282,18.08914796589282,18.08914796589282,241041.15000000002,0.0,0
1999-01-05,18.273657275144927,18.273657275144927,18.273657275144927,18.273657275144927,324967.92,0.0,0
1999-01-06,17.89356520382191,17.89356520382191,17.89356520382191,17.89356520382191,88069.68000000001,0.0,0
1999-01-07,18.319432055672873,18.319432055672873,18.319432055672873,18.319432055672873,129658.14,0.0,0
1999-01-08,18.07211972292129,18.07211972292129,18.07211972292129,18.07211972292129,123129.31999999999,0.0,0
1999-01-11,17.746821567908707,17.746821567908707,17.746821567908707,17.746821567908707,102666.48000000001,0.0,0
1999-01-12,17.924289783587795,17.924289783587795,17.924289783587795,17.924289783587795,149478.48,0.0,0
1999-01-13,17.780895465319094,17.780895465319094,17.780895465319094,17.780895465319094,192425.12,0.0,0
1999-01-14,17.727552778923137,17.727552778923137,17.727552778923137,17.727552778923137,222578.16,0.0,0
1999-01-15,17.693870428643184,17.693870428643184,17.693870428643184,17.693870428643184,180196.66,0.0,0
1999-01-19,17.76641529740062,17.76641529740062,17.76641529740062,17.76641529740062,454880.1,0.0,0
1999-01-20,17.704232843859717,17.704232843859717,17.704232843859717,17.704232843859717,688824.0,0.0,0
1999-01-21,17.902520251710946,17.902520251710946,17.902520251710946,17.902520251710946,247700.97,0.0,0
1999-01-22,18.018886633347066,18.018886633347066,18.018886633347066,18.018886633347066,861062.9400000001,0.0,0
1999-01-25,17.65670701201679,17.65670701201679,17.65670701201679,17.65670701201679,782266.32,0.0,0
1999-01-26,17.23824305583199,17.23824305583199,17.23824305583199,17.23824305583199,464833.60000000003,0.0,0
1999-01-27,16.933126153743764,16.933126153743764,16.933126153743764,16.933126153743764,336969.36,0.0,0
1999-01-28,17.32258805527987,17.32258805527987,17.32258805527987,17.32258805527987,349717.2,0.0,0
1999-01-29,17.44557843047236,17.44557843047236,17.44557843047236,17.44557843047236,343790.98,0.0,0
1999-02-01,17.490936934391588,17.490936934391588,17.490936934391588,17.490936934391588,306034.68,0.0,0
1999-02-02,17.81976654875815,17.81976654875815,17.81976654875815,17.81976654875815,401377.39999999997,0.0,0
1999-02-03,18.192199669627193,18.192199669627193,18.192199669627193,18.192199669627193,139997.68,0.0,0
1999-02-04,18.104877111212982,18.104877111212982,18.104877111212982,18.104877111212982,151454.86000000002,0.0,0
1999-02-05,18.418091485236967,18.418091485236967,18.418091485236967,18.418091485236967,192534.0,0.0,0
1999-02-08,18.91353814618984,18.91353814618984,18.91353814618984,18.91353814618984,192721.02,0.0,0
1999-02-09,19.106456235280977,19.106456235280977,19.106456235280977,19.106456235280977,172517.25999999998,0.0,0
1999-02-10,19.62233055363356,19.62233055363356,19.62233055363356,19.62233055363356,164867.95,0.0,0
1999-02-11,19.66353744779619,19.66353744779619,19.66353744779619,19.66353744779619,59235.159999999996,0.0,0
1999-02-12,20.06860631922079,20.06860631922079,20.06860631922079,20.06860631922079,204892.05,0.0,0
1999-02-16,19.7876458307517,19.7876458307517,19.7876458307517,19.7876458307517,143739.34,0.0,0
1999-02-17,19.95584082031309,19.95584082031309,19.95584082031309,19.95584082031309,159631.96000000002,0.0,0
1999-02-18,20.39886048652404,20.39886048652404,20.39886048652404,20.39886048652404,101546.1,0.0,0
1999-02-19,20.529413193637794,20.529413193637794,20.529413193637794,20.529413193637794,101965.05,0.0,0
1999-02-22,20.874307335290908,20.874307335290908,20.874307335290908,20.874307335290908,106738.0,0.0,0
1999-02-23,21.343979250334954,21.343979250334954,21.343979250334954,21.343979250334954,40307.29,0.0929096,0
1999-02-24,21.668407734940047,21.668407734940047,21.668407734940047,21.668407734940047,85911.2,0.0,0
1999-02-25,22.28812419615933,22.28812419615933,22.28812419615933,22.28812419615933,336497.43,0.0,0
1999-02-26,22.651420620556728,22.651420620556728,22.651420620556728,22.651420620556728,199757.6,0.0,0
1999-03-01,23.324167812987262,23.324167812987262,23.324167812987262,23.324167812987262,283044.32,0.0,0
1999-03-02,22.878676207759206,22.878676207759206,22.878676207759206,22.878676207759206,389082.54000000004,0.0,0
1999-03-03,22.49431444746885,22.49431444746885,22.49431444746885,22.49431444746885,448204.67999999993,0.0,0
1999-03-04,21.900464546055673,21.900464546055673,21.900464546055673,21.900464546055673,535646.37,0.0,0
1999-03-05,21.280681399402297,21.280681399402297,21.280681399402297,21.280681399402297,131039.37000000001,0.0,0
1999-03-08,20.9103975430527,20.9103975430527,20.9103975430527,20.9103975430527,194868.96000000002,0.0,0
1999-03-09,20.49428063194595,20.49428063194595,20.49428063194595,20.49428063194595,767115.1199999999,0.0,0
1999-03-10,20.152026145392455,20.152026145392455,20.152026145392455,20.152026145392455,361856.44,0.0,0
1999-03-11,19.55149576625976,19.55149576625976,19.55149576625976,19.55149576625976,154344.31,0.0,0
1999-03-12,19.721593779426218,19.721593779426218,19.721593779426218,19.721593779426218,108581.22,0.0,0
1999-03-15,19.538182957277556,19.538182957277556,19.538182957277556,19.538182957277556,218668.8,0.0,0
1999-03-16,19.489337499884364,19.489337499884364,19.489337499884364,19.489337499884364,333654.88,0.0,0
1999-03-17,19.154120894886354,19.154120894886354,19.154120894886354,19.154120894886354,179150.55000000002,0.0,0
1999-03-18,19.529541664426127,19.529541664426127,19.529541664426127,19.529541664426127,304938.0,0.0,0
1999-03-19,19.55883597692277,19.55883597692277,19.55883597692277,19.55883597692277,161954.1,0.0,0
1999-03-22,19.10507098225816,19.10507098225816,19.10507098225816,19.10507098225816,274221.92000000004,0.0,0
1999-03-23,19.540666600653644,19.540666600653644,19.540666600653644,19.540666600653644,438267.18,0.0,0
1999-03-24,19.974469399188155,19.974469399188155,19.974469399188155,19.974469399188155,1497935.03,0.0,0
1999-03-25,19.83265066645392,19.83265066645392,19.83265066645392,19.83265066645392,513583.2,0.0,0
1999-03-26,19.683905786455515,19.683905786455515,19.683905786455515,19.683905786455515,282451.26,0.0,0
1999-03-29,20.18781377458878,20.18781377458878,20.18781377458878,20.18781377458878,163581.38,0.0,0
1999-03-30,20.321053345501063,20.321053345501063,20.321053345501063,20.321053345501063,165868.56,0.0,0
1999-03-31,20.298700186821012,20.298700186821012,20.298700186821012,20.298700186821012,189505.02,0.0,0
1999-04-01,20.89548197231355,20.89548197231355,20.89548197231355,20.89548197231355,335646.36,0.0,0
1999-04-05,21.06264582809206,21.06264582809206,21.06264582809206,21.06264582809206,487662.12000000005,0.0,0
1999-04-06,21.001564155190593,21.001564155190593,21.001564155190593,21.001564155190593,283528.62,0.0,0
1999-04-07,20.848252736857702,20.848252736857702,20.848252736857702,20.848252736857702,140772.6,0.0,0
1999-04-08,20.48549313923638,20.48549313923638,20.48549313923638,20.48549313923638,211669.58,0.0,0
1999-04-09,20.966902228008436,20.966902228008436,20.966902228008436,20.966902228008436,244683.19999999998,0.0,0
1999-04-12,20.58530460745868,20.58530460745868,20.58530460745868,20.58530460745868,168473.44,0.0,0
1999-04-13,20.27240797742531,20.27240797742531,20.27240797742531,20.27240797742531,157921.8,0.0,0
1999-04-14,20.276462459020795,20.276462459020795,20.276462459020795,20.276462459020795,368174.1,0.0,0
1999-04-15,20.266324227791287,20.266324227791287,20.266324227791287,20.266324227791287,381726.84,0.0,0
1999-04-16,19.88734396473159,19.88734396473159,19.88734396473159,19.88734396473159,208838.56000000003,0.0,0
1999-04-19,19.589033805260613,19.589033805260613,19.589033805260613,19.589033805260613,804018.3300000001,0.0,0
1999-04-20,19.134568220978565,19.134568220978565,19.134568220978565,19.134568220978565,1003425.67,0.0,0
1999-04-21,19.400538719250168,19.400538719250168,19.400538719250168,19.400538719250168,521701.60000000003,0.0,0
1999-04-22,19.388898396018618,19.388898396018618,19.388898396018618,19.388898396018618,317255.76,0.0,0
1999-04-23,19.57697071046,19.57697071046,19.57697071046,19.57697071046,376819.97,0.0,0
1999-04-26,19.731628779072633,19.731628779072633,19.731628779072633,19.731628779072633,529402.32,0.0,0
1999-04-27,19.260042851252795,19.260042851252795,19.260042851252795,19.260042851252795,321742.82,0.0,0
1999-04-28,18.69957560428134,18.69957560428134,18.69957560428134,18.69957560428134,387399.12,0.0,0
1999-04-29,18.71640522232519,18.71640522232519,18.71640522232519,18.71640522232519,298613.31,0.0,0
1999-04-30,18.81185888895905,18.81185888895905,18.81185888895905,18.81185888895905,426847.35,0.0,0
1999-05-03,18.73849263929211,18.73849263929211,18.73849263929211,18.73849263929211,293047.58,0.0,0
1999-05-04,18.950237606116115,18.950237606116115,18.950237606116115,18.950237606116115,227002.51,0.0,0
1999-05-05,18.75694518253373,18.75694518253373,18.75694518253373,18.75694518253373,175299.59999999998,0.0,0
1999-05-06,18.51122920064254,18.51122920064254,18.51122920064254,18.51122920064254,198639.84000000003,0.0,0
1999-05-07,18.992521159859244,18.992521159859244,18.992521159859244,18.992521159859244,182669.44999999998,0.0,0
1999-05-10,18.62216699724199,18.62216699724199,18.62216699724199,18.62216699724199,272273.4,0.0,0
1999-05-11,18.33352340878474,18.33352340878474,18.33352340878474,18.33352340878474,208640.88,0.0,0
1999-05-12,18.551692337349277,18.551692337349277,18.551692337349277,18.551692337349277,196388.58,0.0,0
1999-05-13,18.770602306929998,18.770602306929998,18.770602306929998,18.770602306929998,166038.08000000002,0.0,0
1999-05-14,18.34638669479338,18.34638669479338,18.34638669479338,18.34638669479338,155493.86,0.0,0
1999-05-17,18.15741891183701,18.15741891183701,18.15741891183701,18.15741891183701,228393.12999999998,0.0,0
1999-05-18,18.124735557795702,18.124735557795702,18.124735557795702,18.124735557795702,267074.76,0.0,0
1999-05-19,17.65711738040457,17.65711738040457,17.65711738040457,17.65711738040457,156884.28,0.0,0
1999-05-20,17.249237968917225,17.249237968917225,17.249237968917225,17.249237968917225,218547.18,0.0,0
1999-05-21,17.595947652092462,17.595947652092462,17.595947652092462,17.595947652092462,113092.15,0.0,0
1999-05-24,17.370719522145677,17.370719522145677,17.370719522145677,17.370719522145677,121934.04000000001,0.0,0
1999-05-25,17.745927063824023,17.745927063824023,17.745927063824023,17.745927063824023,81848.13,0.11564279999999999,0
1999-05-26,17.75125084194317,17.75125084194317,17.75125084194317,17.75125084194317,144651.78,0.0,0
1999-05-27,18.074323607266535,18.074323607266535,18.074323607266535,18.074323607266535,192578.32,0.0,0
1999-05-28,17.609813490559784,17.609813490559784,17.609813490559784,17.609813490559784,169464.81000000003,0.0,0
1999-06-01,17.741887091738985,17.741887091738985,17.741887091738985,17.741887091738985,95390.46,0.0,0
1999-06-02,17.82704814977933,17.82704814977933,17.82704814977933,17.82704814977933,198927.46,0.0,0
1999-06-03,18.10515010091589,18.10515010091589,18.10515010091589,18.10515010091589,184386.58000000002,0.0,0
1999-06-04,17.61993207821134,17.61993207821134,17.61993207821134,17.61993207821134,147298.9,0.0,0
1999-06-07,17.528308431404643,17.528308431404643,17.528308431404643,17.528308431404643,215297.60000000003,0.0,0
1999-06-08,17.379317809737703,17.379317809737703,17.379317809737703,17.379317809737703,270170.45999999996,0.0,0
1999-06-09,17.250710857945645,17.250710857945645,17.250710857945645,17.250710857945645,89954.08,0.0,0
1999-06-10,16.764240811751577,16.764240811751577,16.764240811751577,16.764240811751577,102165.03,0.0,0
1999-06-11,17.179993983883016,17.179993983883016,17.179993983883016,17.179993983883016,123261.78,0.0,0
1999-06-14,17.18514798207818,17.18514798207818,17.18514798207818,17.18514798207818,175921.25,0.0,0
1999-06-15,16.803637696876045,16.803637696876045,16.803637696876045,16.803637696876045,145079.56999999998,0.0,0
1999-06-16,17.302705736473264,17.302705736473264,17.302705736473264,17.302705736473264,222987.0,0.0,0
1999-06-17,17.24733707811655,17.24733707811655,17.24733707811655,17.24733707811655,190535.61000000002,0.0,0
1999-06-18,17.607806423049187,17.607806423049187,17.607806423049187,17.607806423049187,225534.08000000002,0.0,0
1999-06-21,17.331363862207315,17.331363862207315,17.331363862207315,17.331363862207315,190094.78,0.0,0
1999-06-22,17.523742001077817,17.523742001077817,17.523742001077817,17.523742001077817,142961.34000000003,0.0,0
1999-06-23,17.681455679087517,17.681455679087517,17.681455679087517,17.681455679087517,149423.4,0.0,0
1999-06-24,18.072215849595352,18.072215849595352,18.072215849595352,18.072215849595352,170346.37,0.0,0
1999-06-25,17.649325998714822,17.649325998714822,17.649325998714822,17.649325998714822,56090.43,0.0,0
1999-06-28,17.158674735950548,17.158674735950548,17.158674735950548,17.158674735950548,198888.69000000003,0.0,0
1999-06-29,17.337124953204434,17.337124953204434,17.337124953204434,17.337124953204434,93903.03,0.0,0
1999-06-30,17.349260940671677,17.349260940671677,17.349260940671677,17.349260940671677,273473.22000000003,0.0,0
1999-07-01,17.52448847617246,17.52448847617246,17.52448847617246,17.52448847617246,136967.22,0.0,0
1999-07-02,17.841681717591182,17.841681717591182,17.841681717591182,17.841681717591182,153976.0,0.0,0
1999-07-06,18.200299520114765,18.200299520114765,18.200299520114765,18.200299520114765,212237.76,0.0,0
1999-07-07,18.720828086390046,18.720828086390046,18.720828086390046,18.720828086390046,83690.40000000001,0.0,0
1999-07-08,18.228470307717988,18.228470307717988,18.228470307717988,18.228470307717988,137924.8,0.0,0
1999-07-09,18.576634090595398,18.576634090595398,18.576634090595398,18.576634090595398,192237.81,0.0,0
1999-07-12,19.124644796267965,19.124644796267965,19.124644796267965,19.124644796267965,344598.0,0.0,0
1999-07-13,18.92957341934603,18.92957341934603,18.92957341934603,18.92957341934603,73007.06,0.0,0
1999-07-14,19.48799583521674,19.48799583521674,19.48799583521674,19.48799583521674,356540.4,0.0,0
1999-07-15,19.80370136774725,19.80370136774725,19.80370136774725,19.80370136774725,125556.9,0.0,0
1999-07-16,19.546253249966536,19.546253249966536,19.546253249966536,19.546253249966536,158033.0,0.0,0
1999-07-19,19.155328184967207,19.155328184967207,19.155328184967207,19.155328184967207,190534.76,0.0,0
1999-07-20,19.689761841327794,19.689761841327794,19.689761841327794,19.689761841327794,235398.21,0.0,0
1999-07-21,20.21941643485951,20.21941643485951,20.21941643485951,20.21941643485951,182430.42,0.0,0
1999-07-22,19.817050047805807,19.817050047805807,19.817050047805807,19.817050047805807,253916.25,0.0,0
1999-07-23,19.595099087270384,19.595099087270384,19.595099087270384,19.595099087270384,275336.1,0.0,0
1999-07-26,20.04774587618633,20.04774587618633,20.04774587618633,20.04774587618633,290452.2,0.0,0
1999-07-27,20.01767425737205,20.01767425737205,20.01767425737205,20.01767425737205,209976.30000000002,0.0,0
1999-07-28,20.057709605886796,20.057709605886796,20.057709605886796,20.057709605886796,84999.31999999999,0.0,0
1999-07-29,19.516151446527854,19.516151446527854,19.516151446527854,19.516151446527854,111756.12,0.0,0
1999-07-30,20.054797226452024,20.054797226452024,20.054797226452024,20.054797226452024,107301.78000000001,0.0,0
1999-08-02,20.34158082679029,20.34158082679029,20.34158082679029,20.34158082679029,105468.93999999999,0.0,0
1999-08-03,20.075106117959336,20.075106117959336,20.075106117959336,20.075106117959336,222578.28000000003,0.0,0
1999-08-04,20.597058877026278,20.597058877026278,20.597058877026278,20.597058877026278,176932.80000000002,0.0,0
1999-08-05,20.98222387802667,20.98222387802667,20.98222387802667,20.98222387802667,277356.24,0.0,0
1999-08-06,20.764008749695194,20.764008749695194,20.764008749695194,20.764008749695194,308338.71,0.0,0
1999-08-09,21.357859399936476,21.357859399936476,21.357859399936476,21.357859399936476,255708.46,0.0,0
1999-08-10,21.016133649537494,21.016133649537494,21.016133649537494,21.016133649537494,300648.39999999997,0.0,0
1999-08-11,20.95939008868374,20.95939008868374,20.95939008868374,20.95939008868374,297054.47000000003,0.0,0
1999-08-12,20.385102800253808,20.385102800253808,20.385102800253808,20.385102800253808,101876.25,0.0,0
1999-08-13,19.875475230247464,19.875475230247464,19.875475230247464,19.875475230247464,140396.76,0.0,0
1999-08-16,19.402438919767572,19.402438919767572,19.402438919767572,19.402438919767572,159157.35,0.0,0
1999-08-17,19.447064529283036,19.447064529283036,19.447064529283036,19.447064529283036,176425.61000000002,0.0,0
1999-08-18,19.9390752618739,19.9390752618739,19.9390752618739,19.9390752618739,84762.94,0.0,0
1999-08-19,20.415619160632687,20.415619160632687,20.415619160632687,20.415619160632687,139845.80000000002,0.0,0
1999-08-20,20.605484418826574,20.605484418826574,20.605484418826574,20.605484418826574,76699.2,0.0,0
1999-08-23,20.506578093616206,20.506578093616206,20.506578093616206,20.506578093616206,57984.0,0.0,0
1999-08-24,20.08209192707835,20.08209192707835,20.08209192707835,20.08209192707835,128526.58,0.1008168,0
1999-08-25,19.72061427239094,19.72061427239094,19.72061427239094,19.72061427239094,185338.03999999998,0.0,0
1999-08-26,19.710753965254746,19.710753965254746,19.710753965254746,19.710753965254746,223909.92,0.0,0
1999-08-27,19.14702640184846,19.14702640184846,19.14702640184846,19.14702640184846,101627.06,0.0,0
1999-08-30,19.083841214722362,19.083841214722362,19.083841214722362,19.083841214722362,90139.32,0.0,0
1999-08-31,19.635364225827836,19.635364225827836,19.635364225827836,19.635364225827836,179079.4,0.0,0
1999-09-01,19.366359735933994,19.366359735933994,19.366359735933994,19.366359735933994,115289.28,0.0,0
1999-09-02,19.7749899263622,19.7749899263622,19.7749899263622,19.7749899263622,238986.99,0.0,0
1999-09-03,19.430905101643496,19.430905101643496,19.430905101643496,19.430905101643496,195917.04,0.0,0
1999-09-07,19.199677330933937,19.199677330933937,19.199677330933937,19.199677330933937,178463.15999999997,0.0,0
1999-09-08,19.476152684499386,19.476152684499386,19.476152684499386,19.476152684499386,58168.62,0.0,0
1999-09-09,19.468362223425586,19.468362223425586,19.468362223425586,19.468362223425586,185127.12000000002,0.0,0
1999-09-10,19.05952661673365,19.05952661673365,19.05952661673365,19.05952661673365,88233.3,0.0,0
1999-09-13,18.777445622805992,18.777445622805992,18.777445622805992,18.777445622805992,55871.82,0.0,0
1999-09-14,18.58779342201565,18.58779342201565,18.58779342201565,18.58779342201565,206286.99,0.0,0
1999-09-15,19.08408750638347,19.08408750638347,19.08408750638347,19.08408750638347,334140.4,0.0,0
1999-09-16,18.673779624996225,18.673779624996225,18.673779624996225,18.673779624996225,295842.54,0.0,0
1999-09-17,19.073398508971145,19.073398508971145,19.073398508971145,19.073398508971145,300050.82,0.0,0
1999-09-20,18.920811320899375,18.920811320899375,18.920811320899375,18.920811320899375,79178.48,0.0,0
1999-09-21,18.835667669955328,18.835667669955328,18.835667669955328,18.835667669955328,230896.62000000002,0.0,0
1999-09-22,18.30826897519658,18.30826897519658,18.30826897519658,18.30826897519658,91975.71,0.0,0
1999-09-23,18.392487012482484,18.392487012482484,18.392487012482484,18.392487012482484,165439.2,0.0,0
1999-09-24,18.718034032603423,18.718034032603423,18.718034032603423,18.718034032603423,116552.0,0.0,0
1999-09-27,18.31559630090245,18.31559630090245,18.31559630090245,18.31559630090245,233398.09999999998,0.0,0
1999-09-28,18.484099786870754,18.484099786870754,18.484099786870754,18.484099786870754,321639.77,0.0,0
1999-09-29,18.47485773697732,18.47485773697732,18.47485773697732,18.47485773697732,322533.81000000006,0.0,0
1999-09-30,18.1663276127698,18.1663276127698,18.1663276127698,18.1663276127698,378166.52999999997,0.0,0
1999-10-01,18.20811016627917,18.20811016627917,18.20811016627917,18.20811016627917,259991.25,0.0,0
1999-10-04,17.798427687537888,17.798427687537888,17.798427687537888,17.798427687537888,116097.36,0.0,0
1999-10-05,17.57416749867491,17.57416749867491,17.57416749867491,17.57416749867491,139097.09999999998,0.0,0
1999-10-06,17.612830667171995,17.612830667171995,17.612830667171995,17.612830667171995,185608.91999999998,0.0,0
1999-10-07,17.81713950291119,17.81713950291119,17.81713950291119,17.81713950291119,174403.68,0.0,0
1999-10-08,17.655003533434698,17.655003533434698,17.655003533434698,17.655003533434698,113743.76000000001,0.0,0
