trade_date,open,high,low,close,volume,dividend,in_sp500
1999-01-07,78.61760069279987,78.61760069279987,78.61760069279987,78.61760069279987,1011909.51,0.0,1
1999-01-08,78.75911237404691,78.75911237404691,78.75911237404691,78.75911237404691,1546051.77,0.0,1
1999-01-11,78.30230952227743,78.30230952227743,78.30230952227743,78.30230952227743,1054679.06,0.0,1
1999-01-12,77.91079797466604,77.91079797466604,77.91079797466604,77.91079797466604,1130658.3,0.0,1
1999-01-13,78.70548811400764,78.70548811400764,78.70548811400764,78.70548811400764,1095868.8,0.0,1
1999-01-14,79.79162384998095,79.79162384998095,79.79162384998095,79.79162384998095,759545.15,0.0,1
1999-01-15,78.44314540691627,78.44314540691627,78.44314540691627,78.44314540691627,1418608.05,0.0,1
1999-01-19,79.93356516964768,79.93356516964768,79.93356516964768,79.93356516964768,1941616.65,0.0,1
1999-01-20,79.11824280491727,79.11824280491727,79.11824280491727,79.11824280491727,852208.56,0.0,1
1999-01-21,77.62290801590433,77.62290801590433,77.62290801590433,77.62290801590433,1044576.43,0.0,1
1999-01-22,77.52199823548365,77.52199823548365,77.52199823548365,77.52199823548365,745828.96,0.0,1
1999-01-25,77.91736042648462,77.91736042648462,77.91736042648462,77.91736042648462,615392.7799999999,0.0,1
1999-01-26,76.51484793880789,76.51484793880789,76.51484793880789,76.51484793880789,649385.56,0.0,1
1999-01-27,76.8668162393264,76.8668162393264,76.8668162393264,76.8668162393264,682497.0,0.0,1
1999-01-28,78.32728574787359,78.32728574787359,78.32728574787359,78.32728574787359,456023.23000000004,0.0,1
1999-01-29,80.05831876290159,80.05831876290159,80.05831876290159,80.05831876290159,1029785.3999999999,0.0,1
1999-02-01,80.65875615362336,80.65875615362336,80.65875615362336,80.65875615362336,959474.1599999999,0.0,1
1999-02-02,82.39291941092627,82.39291941092627,82.39291941092627,82.39291941092627,1129397.5999999999,0.0,1
1999-02-03,80.11063554324362,80.11063554324362,80.11063554324362,80.11063554324362,866701.41,0.0,1
1999-02-04,80.08660235258064,80.08660235258064,80.08660235258064,80.08660235258064,3267244.75,0.0,1
1999-02-05,79.29374498929009,79.29374498929009,79.29374498929009,79.29374498929009,1664296.5999999999,0.0,1
1999-02-08,78.82591189385327,78.82591189385327,78.82591189385327,78.82591189385327,1551587.4,0.0,1
1999-02-09,77.76964467447564,77.76964467447564,77.76964467447564,77.76964467447564,631475.52,0.0,1
1999-02-10,76.6497617911632,76.6497617911632,76.6497617911632,76.6497617911632,1008490.0,0.0,1
1999-02-11,75.02478684119055,75.02478684119055,75.02478684119055,75.02478684119055,476388.8,0.0,1
1999-02-12,75.90257684723248,75.90257684723248,75.90257684723248,75.90257684723248,638648.35,0.0,1
1999-02-16,76.99557395383263,76.99557395383263,76.99557395383263,76.99557395383263,1030432.6,0.0,1
1999-02-17,79.15145002453995,79.15145002453995,79.15145002453995,79.15145002453995,1032952.0499999999,0.0,1
1999-02-18,78.58155958436326,78.58155958436326,78.58155958436326,78.58155958436326,1512067.55,0.1994475,1
1999-02-19,76.51486456729451,76.51486456729451,76.51486456729451,76.51486456729451,875488.83,0.0,1
1999-02-22,78.58841739706818,78.58841739706818,78.58841739706818,78.58841739706818,859449.36,0.0,1
1999-02-23,77.91255700745339,77.91255700745339,77.91255700745339,77.91255700745339,1184364.8,0.0,1
1999-02-24,75.94916057086556,75.94916057086556,75.94916057086556,75.94916057086556,784450.06,0.0,1
1999-02-25,74.98460623161556,74.98460623161556,74.98460623161556,74.98460623161556,555192.78,0.0,1
1999-02-26,77.10667058797027,77.10667058797027,77.10667058797027,77.10667058797027,694176.12,0.0,1
1999-03-01,76.5052385573841,76.5052385573841,76.5052385573841,76.5052385573841,708800.2,0.0,1
1999-03-02,74.50080130718064,74.50080130718064,74.50080130718064,74.50080130718064,759913.83,0.0,1
1999-03-03,76.68367478548103,76.68367478548103,76.68367478548103,76.68367478548103,489086.94999999995,0.0,1
1999-03-04,75.01963904263609,75.01963904263609,75.01963904263609,75.01963904263609,512620.0,0.0,1
1999-03-05,73.34670109198531,73.34670109198531,73.34670109198531,73.34670109198531,622009.36,0.0,1
1999-03-08,75.04100988721017,75.04100988721017,75.04100988721017,75.04100988721017,549833.83,0.0,1
1999-03-09,74.44068180811249,74.44068180811249,74.44068180811249,74.44068180811249,686999.0,0.0,1
1999-03-10,74.80544114897224,74.80544114897224,74.80544114897224,74.80544114897224,1274715.3,0.0,1
1999-03-11,73.5487097376695,73.5487097376695,73.5487097376695,73.5487097376695,898559.3999999999,0.0,1
1999-03-12,71.46728125209346,71.46728125209346,71.46728125209346,71.46728125209346,473235.25,0.0,1
1999-03-15,70.18801691768098,70.18801691768098,70.18801691768098,70.18801691768098,415585.5,0.0,1
1999-03-16,71.26891237821327,71.26891237821327,71.26891237821327,71.26891237821327,240744.14,0.0,1
1999-03-17,73.37134529337057,73.37134529337057,73.37134529337057,73.37134529337057,1206794.14,0.0,1
1999-03-18,73.45939090772262,73.45939090772262,73.45939090772262,73.45939090772262,1038310.6499999999,0.0,1
1999-03-19,73.48142872499494,73.48142872499494,73.48142872499494,73.48142872499494,867918.78,0.0,1
1999-03-22,73.29037701030995,73.29037701030995,73.29037701030995,73.29037701030995,1312493.7999999998,0.0,1
1999-03-23,71.91251792251612,71.91251792251612,71.91251792251612,71.91251792251612,2075692.5,0.0,1
1999-03-24,71.79745789384009,71.79745789384009,71.79745789384009,71.79745789384009,937263.26,0.0,1
1999-03-25,72.52261221856787,72.52261221856787,72.52261221856787,72.52261221856787,1108292.0,0.0,1
1999-03-26,72.0294584554816,72.0294584554816,72.0294584554816,72.0294584554816,802324.7999999999,0.0,1
1999-03-29,71.53965813798433,71.53965813798433,71.53965813798433,71.53965813798433,677262.3,0.0,1
1999-03-30,71.77573900983968,71.77573900983968,71.77573900983968,71.77573900983968,1147113.36,0.0,1
1999-03-31,71.15129008045407,71.15129008045407,71.15129008045407,71.15129008045407,400263.70999999996,0.0,1
1999-04-01,71.50704653085634,71.50704653085634,71.50704653085634,71.50704653085634,494212.54000000004,0.0,1
1999-04-05,72.96579028008581,72.96579028008581,72.96579028008581,72.96579028008581,545029.52,0.0,1
1999-04-06,74.9869426708442,74.9869426708442,74.9869426708442,74.9869426708442,359937.52,0.0,1
1999-04-07,74.69449359442791,74.69449359442791,74.69449359442791,74.69449359442791,700653.69,0.0,1
1999-04-08,72.81219235584832,72.81219235584832,72.81219235584832,72.81219235584832,579837.72,0.0,1
1999-04-09,73.70778232182526,73.70778232182526,73.70778232182526,73.70778232182526,547951.8,0.0,1
1999-04-12,71.65870597327851,71.65870597327851,71.65870597327851,71.65870597327851,357991.92,0.0,1
1999-04-13,70.34735165396752,70.34735165396752,70.34735165396752,70.34735165396752,912159.76,0.0,1
1999-04-14,68.2369311043485,68.2369311043485,68.2369311043485,68.2369311043485,1336589.64,0.0,1
1999-04-15,67.99127815237284,67.99127815237284,67.99127815237284,67.99127815237284,2572915.36,0.0,1
1999-04-16,69.99702085786785,69.99702085786785,69.99702085786785,69.99702085786785,1571595.22,0.0,1
1999-04-19,71.78894459182928,71.78894459182928,71.78894459182928,71.78894459182928,2072395.2,0.0,1
1999-04-20,70.00139987149272,70.00139987149272,70.00139987149272,70.00139987149272,2406820.0,0.0,1
1999-04-21,71.18442352932094,71.18442352932094,71.18442352932094,71.18442352932094,1427449.9,0.0,1
1999-04-22,71.1986604140268,71.1986604140268,71.1986604140268,71.1986604140268,1796499.58,0.0,1
1999-04-23,70.35851622114129,70.35851622114129,70.35851622114129,70.35851622114129,1346557.08,0.0,1
1999-04-26,68.81766471589829,68.81766471589829,68.81766471589829,68.81766471589829,1343970.1,0.0,1
1999-04-27,67.81980857751776,67.81980857751776,67.81980857751776,67.81980857751776,2455411.8400000003,0.0,1
1999-04-28,68.43696883557318,68.43696883557318,68.43696883557318,68.43696883557318,4081297.75,0.0,1
1999-04-29,66.96557400560836,66.96557400560836,66.96557400560836,66.96557400560836,3685257.99,0.0,1
1999-04-30,68.80043073336203,68.80043073336203,68.80043073336203,68.80043073336203,1852180.78,0.0,1
1999-05-03,66.99097940507461,66.99097940507461,66.99097940507461,66.99097940507461,953494.4400000001,0.0,1
1999-05-04,66.68951999775177,66.68951999775177,66.68951999775177,66.68951999775177,1077409.0,0.0,1
1999-05-05,65.00894409380842,65.00894409380842,65.00894409380842,65.00894409380842,1870871.7000000002,0.0,1
1999-05-06,65.66553442915588,65.66553442915588,65.66553442915588,65.66553442915588,1615985.93,0.0,1
1999-05-07,67.60266769481599,67.60266769481599,67.60266769481599,67.60266769481599,1418582.1600000001,0.0,1
1999-05-10,65.70303273259167,65.70303273259167,65.70303273259167,65.70303273259167,1967661.5399999998,0.0,1
1999-05-11,64.82261209397494,64.82261209397494,64.82261209397494,64.82261209397494,1137096.2100000002,0.0,1
1999-05-12,65.89218519352552,65.89218519352552,65.89218519352552,65.89218519352552,1120188.98,0.0,1
1999-05-13,67.48018685668949,67.48018685668949,67.48018685668949,67.48018685668949,1130788.86,0.0,1
1999-05-14,65.89440246555729,65.89440246555729,65.89440246555729,65.89440246555729,1153694.1500000001,0.23842000000000002,1
1999-05-17,66.57311481095253,66.57311481095253,66.57311481095253,66.57311481095253,746482.8999999999,0.0,1
1999-05-18,67.4585372379382,67.4585372379382,67.4585372379382,67.4585372379382,540547.62,0.0,1
1999-05-19,68.52438212629762,68.52438212629762,68.52438212629762,68.52438212629762,727002.72,0.0,1
1999-05-20,68.86015159871647,68.86015159871647,68.86015159871647,68.86015159871647,513492.0,0.0,1
1999-05-21,69.21133837186993,69.21133837186993,69.21133837186993,69.21133837186993,1157732.5499999998,0.0,1
1999-05-24,69.36360331628804,69.36360331628804,69.36360331628804,69.36360331628804,1680274.53,0.0,1
1999-05-25,68.77401268809959,68.77401268809959,68.77401268809959,68.77401268809959,1707210.2799999998,0.0,1
1999-05-26,66.7107923074566,66.7107923074566,66.7107923074566,66.7107923074566,1150984.4,0.0,1
1999-05-27,66.3171986328426,66.3171986328426,66.3171986328426,66.3171986328426,1644432.0,0.0,1
1999-05-28,65.12348905745144,65.12348905745144,65.12348905745144,65.12348905745144,1024926.0,0.0,1
1999-06-01,66.9339220532486,66.9339220532486,66.9339220532486,66.9339220532486,1702651.59,0.0,1
1999-06-02,66.23780926389482,66.23780926389482,66.23780926389482,66.23780926389482,856518.4,0.0,1
1999-06-03,67.5691892300991,67.5691892300991,67.5691892300991,67.5691892300991,625228.3200000001,0.0,1
1999-06-04,66.62322058087771,66.62322058087771,66.62322058087771,66.62322058087771,777500.95,0.0,1
1999-06-07,65.67050852657117,65.67050852657117,65.67050852657117,65.67050852657117,685714.12,0.0,1
1999-06-08,65.02693754301077,65.02693754301077,65.02693754301077,65.02693754301077,1086027.93,0.0,1
1999-06-09,65.30005068069141,65.30005068069141,65.30005068069141,65.30005068069141,840172.3999999999,0.0,1
1999-06-10,64.55563010293153,64.55563010293153,64.55563010293153,64.55563010293153,1731841.95,0.0,1
1999-06-11,64.26512976746834,64.26512976746834,64.26512976746834,64.26512976746834,1196055.0,0.0,1
1999-06-14,63.10835743165391,63.10835743165391,63.10835743165391,63.10835743165391,1210220.55,0.0,1
1999-06-15,61.650554374982704,61.650554374982704,61.650554374982704,61.650554374982704,1719667.84,0.0,1
1999-06-16,60.07846523842065,60.07846523842065,60.07846523842065,60.07846523842065,947016.96,0.0,1
1999-06-17,61.4843013249997,61.4843013249997,61.4843013249997,61.4843013249997,341407.22,0.0,1
1999-06-18,61.5642309167222,61.5642309167222,61.5642309167222,61.5642309167222,493678.3,0.0,1
1999-06-21,61.87820849439749,61.87820849439749,61.87820849439749,61.87820849439749,1529660.0000000002,0.0,1
1999-06-22,61.704949510613176,61.704949510613176,61.704949510613176,61.704949510613176,816946.32,0.0,1
1999-06-23,61.507493672179216,61.507493672179216,61.507493672179216,61.507493672179216,636172.9500000001,0.0,1
1999-06-24,59.71147485695158,59.71147485695158,59.71147485695158,59.71147485695158,715582.7,0.0,1
1999-06-25,60.332474195463874,60.332474195463874,60.332474195463874,60.332474195463874,2322799.2199999997,0.0,1
1999-06-28,58.781929608640446,58.781929608640446,58.781929608640446,58.781929608640446,1268280.46,0.0,1
1999-06-29,57.523996315015545,57.523996315015545,57.523996315015545,57.523996315015545,1533411.0,0.0,1
1999-06-30,58.4616374549503,58.4616374549503,58.4616374549503,58.4616374549503,2517356.6599999997,0.0,1
1999-07-01,56.97086569984907,56.97086569984907,56.97086569984907,56.97086569984907,2964075.4000000004,0.0,1
1999-07-02,58.594535372294764,58.594535372294764,58.594535372294764,58.594535372294764,1323073.8,0.0,1
1999-07-06,59.70197209083113,59.70197209083113,59.70197209083113,59.70197209083113,1491526.97,0.0,1
1999-07-07,60.388544769875686,60.388544769875686,60.388544769875686,60.388544769875686,1299139.8,0.0,1
1999-07-08,60.285884243766894,60.285884243766894,60.285884243766894,60.285884243766894,1034450.0700000001,0.0,1
1999-07-09,61.865374410953585,61.865374410953585,61.865374410953585,61.865374410953585,672525.6900000001,0.0,1
1999-07-12,61.47562255216458,61.47562255216458,61.47562255216458,61.47562255216458,717881.7799999999,0.0,1
1999-07-13,61.17439200165897,61.17439200165897,61.17439200165897,61.17439200165897,1010496.24,0.0,1
1999-07-14,61.431324448065936,61.431324448065936,61.431324448065936,61.431324448065936,1000952.42,0.0,1
1999-07-15,60.49142518401053,60.49142518401053,60.49142518401053,60.49142518401053,1723724.66,0.0,1
1999-07-16,61.199174858663454,61.199174858663454,61.199174858663454,61.199174858663454,1736217.21,0.0,1
1999-07-19,61.725487762447955,61.725487762447955,61.725487762447955,61.725487762447955,861796.2000000001,0.0,1
1999-07-20,61.28723679933457,61.28723679933457,61.28723679933457,61.28723679933457,1335317.58,0.0,1
1999-07-21,60.56404740510242,60.56404740510242,60.56404740510242,60.56404740510242,2230488.25,0.0,1
1999-07-22,59.988688954753954,59.988688954753954,59.988688954753954,59.988688954753954,718339.44,0.0,1
1999-07-23,59.57476700096615,59.57476700096615,59.57476700096615,59.57476700096615,863436.84,0.0,1
1999-07-26,60.641155330283446,60.641155330283446,60.641155330283446,60.641155330283446,941978.4,0.0,1
1999-07-27,62.417941181460755,62.417941181460755,62.417941181460755,62.417941181460755,1720163.0799999998,0.0,1
1999-07-28,64.16564353454166,64.16564353454166,64.16564353454166,64.16564353454166,1394154.81,0.0,1
1999-07-29,65.28854229639614,65.28854229639614,65.28854229639614,65.28854229639614,758055.8200000001,0.0,1
1999-07-30,66.62042855924263,66.62042855924263,66.62042855924263,66.62042855924263,892502.2100000001,0.0,1
1999-08-02,66.19405781646347,66.19405781646347,66.19405781646347,66.19405781646347,741872.8,0.0,1
1999-08-03,66.72361027899518,66.72361027899518,66.72361027899518,66.72361027899518,481776.58,0.0,1
1999-08-04,65.64268779247546,65.64268779247546,65.64268779247546,65.64268779247546,957838.68,0.0,1
1999-08-05,64.09352036057304,64.09352036057304,64.09352036057304,64.09352036057304,1277755.6,0.0,1
1999-08-06,63.61281895786874,63.61281895786874,63.61281895786874,63.61281895786874,760406.78,0.0,1
1999-08-09,63.96268946213702,63.96268946213702,63.96268946213702,63.96268946213702,634105.2,0.0,1
1999-08-10,64.92212980406907,64.92212980406907,64.92212980406907,64.92212980406907,476415.06,0.0,1
1999-08-11,64.35730727477367,64.35730727477367,64.35730727477367,64.35730727477367,1921467.7200000002,0.0,1
1999-08-12,65.79891095772861,65.79891095772861,65.79891095772861,65.79891095772861,1802336.0799999998,0.0,1
1999-08-13,65.76601150224975,65.76601150224975,65.76601150224975,65.76601150224975,740238.65,0.0,1
1999-08-16,67.51538740820959,67.51538740820959,67.51538740820959,67.51538740820959,445739.15,0.215495,1
1999-08-17,69.40581825563946,69.40581825563946,69.40581825563946,69.40581825563946,642920.3200000001,0.0,1
1999-08-18,71.35612174862293,71.35612174862293,71.35612174862293,71.35612174862293,641865.03,0.0,1
1999-08-19,72.70475244967189,72.70475244967189,72.70475244967189,72.70475244967189,500884.17000000004,0.0,1
1999-08-20,73.13371048912495,73.13371048912495,73.13371048912495,73.13371048912495,3506894.16,0.0,1
1999-08-23,71.89043741080982,71.89043741080982,71.89043741080982,71.89043741080982,2456493.6,0.0,1
1999-08-24,72.49431708506063,72.49431708506063,72.49431708506063,72.49431708506063,2351936.52,0.0,1
1999-08-25,72.20433981672039,72.20433981672039,72.20433981672039,72.20433981672039,2041876.7499999998,0.0,1
1999-08-26,71.0923929835429,71.0923929835429,71.0923929835429,71.0923929835429,2681238.3600000003,0.0,1
1999-08-27,69.69898208106545,69.69898208106545,69.69898208106545,69.69898208106545,751761.26,0.0,1
1999-08-30,70.4029418000842,70.4029418000842,70.4029418000842,70.4029418000842,1150810.77,0.0,1
1999-08-31,71.78283945936586,71.78283945936586,71.78283945936586,71.78283945936586,1452280.03,0.0,1
1999-09-01,69.99544675682765,69.99544675682765,69.99544675682765,69.99544675682765,999234.1,0.0,1
1999-09-02,71.4723506833967,71.4723506833967,71.4723506833967,71.4723506833967,1061237.43,0.0,1
1999-09-03,71.95836266804379,71.95836266804379,71.95836266804379,71.95836266804379,1082469.3,0.0,1
1999-09-07,73.05212978059807,73.05212978059807,73.05212978059807,73.05212978059807,1277037.86,0.0,1
1999-09-08,74.37437332962689,74.37437332962689,74.37437332962689,74.37437332962689,1162398.12,0.0,1
1999-09-09,75.77261154822388,75.77261154822388,75.77261154822388,75.77261154822388,1074094.2,0.0,1
1999-09-10,77.90182193272896,77.90182193272896,77.90182193272896,77.90182193272896,1126514.75,0.0,1
1999-09-13,79.28068418093827,79.28068418093827,79.28068418093827,79.28068418093827,1058456.7,0.0,1
1999-09-14,77.96462482353469,77.96462482353469,77.96462482353469,77.96462482353469,1646159.13,0.0,1
1999-09-15,77.36429721239347,77.36429721239347,77.36429721239347,77.36429721239347,750216.6,0.0,1
1999-09-16,78.09152160618997,78.09152160618997,78.09152160618997,78.09152160618997,466016.07999999996,0.0,1
1999-09-17,76.81082065184846,76.81082065184846,76.81082065184846,76.81082065184846,769438.2,0.0,1
1999-09-20,76.55734494369736,76.55734494369736,76.55734494369736,76.55734494369736,574560.0,0.0,1
1999-09-21,78.21098359448122,78.21098359448122,78.21098359448122,78.21098359448122,875785.38,0.0,1
1999-09-22,77.68697000439819,77.68697000439819,77.68697000439819,77.68697000439819,2335370.4,0.0,1
1999-09-23,75.98562536130187,75.98562536130187,75.98562536130187,75.98562536130187,1687181.95,0.0,1
1999-09-24,74.67107404255135,74.67107404255135,74.67107404255135,74.67107404255135,1589456.11,0.0,1
1999-09-27,74.26785024272158,74.26785024272158,74.26785024272158,74.26785024272158,1750184.48,0.0,1
1999-09-28,72.41858077167781,72.41858077167781,72.41858077167781,72.41858077167781,1333200.1199999999,0.0,1
1999-09-29,73.80901752249403,73.80901752249403,73.80901752249403,73.80901752249403,1707532.8,0.0,1
1999-09-30,72.54688332285939,72.54688332285939,72.54688332285939,72.54688332285939,2161362.0,0.0,1
1999-10-01,74.37506478259543,74.37506478259543,74.37506478259543,74.37506478259543,1358772.09,0.0,1
1999-10-04,75.26756555998658,75.26756555998658,75.26756555998658,75.26756555998658,1381875.8399999999,0.0,1
1999-10-05,77.11162091620625,77.11162091620625,77.11162091620625,77.11162091620625,2039075.55,0.0,1
1999-10-06,76.64895119070901,76.64895119070901,76.64895119070901,76.64895119070901,3270919.85,0.0,1
1999-10-07,75.13130195713298,75.13130195713298,75.13130195713298,75.13130195713298,3295571.1300000004,0.0,1
1999-10-08,73.54603148583747,73.54603148583747,73.54603148583747,73.54603148583747,3815301.14,0.0,1
1999-10-11,72.70025212375035,72.70025212375035,72.70025212375035,72.70025212375035,666008.49,0.0,1
1999-10-12,73.16553373734234,73.16553373734234,73.16553373734234,73.16553373734234,3041619.12,0.0,1
1999-10-13,74.57031198509932,74.57031198509932,74.57031198509932,74.57031198509932,1142742.96,0.0,1
1999-10-14,72.57182762389866,72.57182762389866,72.57182762389866,72.57182762389866,594295.77,0.0,1
1999-10-15,74.57481006631826,74.57481006631826,74.57481006631826,74.57481006631826,2586555.44,0.0,1
1999-10-18,73.32195325720411,73.32195325720411,73.32195325720411,73.32195325720411,1864540.2999999998,0.0,1
1999-10-19,73.24129910862119,73.24129910862119,73.24129910862119,73.24129910862119,1034953.98,0.0,1
1999-10-20,73.92244319033138,73.92244319033138,73.92244319033138,73.92244319033138,666361.89,0.0,1
1999-10-21,75.8666034462371,75.8666034462371,75.8666034462371,75.8666034462371,683085.72,0.0,1
1999-10-22,75.60107033417526,75.60107033417526,75.60107033417526,75.60107033417526,933987.2000000001,0.0,1
1999-10-25,73.9832074290239,73.9832074290239,73.9832074290239,73.9832074290239,780804.99,0.0,1
1999-10-26,75.92896578440724,75.92896578440724,75.92896578440724,75.92896578440724,1117480.16,0.0,1
1999-10-27,77.71329648034082,77.71329648034082,77.71329648034082,77.71329648034082,827829.7200000001,0.0,1
1999-10-28,77.07604744920202,77.07604744920202,77.07604744920202,77.07604744920202,1645712.18,0.0,1
1999-10-29,76.62900637399665,76.62900637399665,76.62900637399665,76.62900637399665,1089391.62,0.0,1
1999-11-01,75.6634808936843,75.6634808936843,75.6634808936843,75.6634808936843,886702.8800000001,0.0,1
1999-11-02,75.69374628604176,75.69374628604176,75.69374628604176,75.69374628604176,1554302.49,0.0,1
1999-11-03,77.15463558936237,77.15463558936237,77.15463558936237,77.15463558936237,1113273.81,0.0,1
1999-11-04,75.58839648689832,75.58839648689832,75.58839648689832,75.58839648689832,1300729.5,0.0,1
1999-11-05,74.91565975816492,74.91565975816492,74.91565975816492,74.91565975816492,822525.8200000001,0.0,1
1999-11-08,74.66843808096299,74.66843808096299,74.66843808096299,74.66843808096299,1295648.02,0.0,1
1999-11-09,73.69774838591047,73.69774838591047,73.69774838591047,73.69774838591047,533240.92,0.0,1
1999-11-10,74.47894451880111,74.47894451880111,74.47894451880111,74.47894451880111,563821.16,0.0,1
1999-11-11,76.23664760944483,76.23664760944483,76.23664760944483,76.23664760944483,943031.66,0.0,1
1999-11-12,76.39674456942467,76.39674456942467,76.39674456942467,76.39674456942467,1105308.8800000001,0.0,1
1999-11-15,77.60381313362159,77.60381313362159,77.60381313362159,77.60381313362159,976701.6000000001,0.0,1
1999-11-16,76.86657690885218,76.86657690885218,76.86657690885218,76.86657690885218,1043316.48,0.2544675,1
1999-11-17,77.49688283950476,77.49688283950476,77.49688283950476,77.49688283950476,1429890.45,0.0,1
1999-11-18,78.47334356328253,78.47334356328253,78.47334356328253,78.47334356328253,974401.5,0.0,1
1999-11-19,79.77600106643301,79.77600106643301,79.77600106643301,79.77600106643301,734692.84,0.0,1
1999-11-22,81.25983468626866,81.25983468626866,81.25983468626866,81.25983468626866,1604092.8800000001,0.0,1
1999-11-23,79.42336242235899,79.42336242235899,79.42336242235899,79.42336242235899,837009.45,0.0,1
1999-11-24,81.69487058763846,81.69487058763846,81.69487058763846,81.69487058763846,1601301.1199999999,0.0,1
1999-11-26,81.99714160881273,81.99714160881273,81.99714160881273,81.99714160881273,780072.9299999999,0.0,1
1999-11-29,83.35829415951902,83.35829415951902,83.35829415951902,83.35829415951902,496999.54,0.0,1
1999-11-30,83.94180221863564,83.94180221863564,83.94180221863564,83.94180221863564,2147141.9200000004,0.0,1
1999-12-01,82.72464608646543,82.72464608646543,82.72464608646543,82.72464608646543,1166820.93,0.0,1
1999-12-02,85.09057096453833,85.09057096453833,85.09057096453833,85.09057096453833,1744964.58,0.0,1
1999-12-03,86.37543858610285,86.37543858610285,86.37543858610285,86.37543858610285,978348.8,0.0,1
1999-12-06,86.96279156848834,86.96279156848834,86.96279156848834,86.96279156848834,1709740.2100000002,0.0,1
1999-12-07,85.84966783641168,85.84966783641168,85.84966783641168,85.84966783641168,1244335.95,0.0,1
1999-12-08,83.3085176684539,83.3085176684539,83.3085176684539,83.3085176684539,1346595.3599999999,0.0,1
1999-12-09,82.80866656244318,82.80866656244318,82.80866656244318,82.80866656244318,534554.4099999999,0.0,1
1999-12-10,84.34062689384838,84.34062689384838,84.34062689384838,84.34062689384838,784225.52,0.0,1
1999-12-13,81.97908934082062,81.97908934082062,81.97908934082062,81.97908934082062,889735.2599999999,0.0,1
1999-12-14,80.08537237704766,80.08537237704766,80.08537237704766,80.08537237704766,1523236.55,0.0,1
1999-12-15,80.10138945152308,80.10138945152308,80.10138945152308,80.10138945152308,1552830.7200000002,0.0,1
1999-12-16,77.7464086016483,77.7464086016483,77.7464086016483,77.7464086016483,1486113.65,0.0,1
1999-12-17,79.37130854142274,79.37130854142274,79.37130854142274,79.37130854142274,1631394.42,0.0,1
1999-12-20,80.08565031829554,80.08565031829554,80.08565031829554,80.08565031829554,1205747.68,0.0,1
1999-12-21,80.73434408587373,80.73434408587373,80.73434408587373,80.73434408587373,1195769.23,0.0,1
1999-12-22,81.63856873963552,81.63856873963552,81.63856873963552,81.63856873963552,1067256.9,0.0,1
1999-12-23,80.85483847973501,80.85483847973501,80.85483847973501,80.85483847973501,1015664.7599999999,0.0,1
1999-12-27,78.6313304215423,78.6313304215423,78.6313304215423,78.6313304215423,744986.96,0.0,1
1999-12-28,80.14105196563592,80.14105196563592,80.14105196563592,80.14105196563592,886912.32,0.0,1
1999-12-29,80.19715070201187,80.19715070201187,80.19715070201187,80.19715070201187,1290483.5999999999,0.0,1
1999-12-30,81.53644311873546,81.53644311873546,81.53644311873546,81.53644311873546,902546.54,0.0,1
1999-12-31,83.32209122303577,83.32209122303577,83.32209122303577,83.32209122303577,411290.88,0.0,1
2000-01-03,81.01406929615769,81.01406929615769,81.01406929615769,81.01406929615769,2238523.2199999997,0.0,1
2000-01-04,79.2236583647126,79.2236583647126,79.2236583647126,79.2236583647126,1435763.28,0.0,1
2000-01-05,79.85744763163031,79.85744763163031,79.85744763163031,79.85744763163031,1759100.0,0.0,1
2000-01-06,78.76340059907697,78.76340059907697,78.76340059907697,78.76340059907697,2940733.25,0.0,1
2000-01-07,80.99240483603086,80.99240483603086,80.99240483603086,80.99240483603086,2799738.7,0.0,1
2000-01-10,82.4097719206614,82.4097719206614,82.4097719206614,82.4097719206614,1731183.52,0.0,1
2000-01-11,82.7723749171123,82.7723749171123,82.7723749171123,82.7723749171123,1321591.05,0.0,1
2000-01-12,80.67823383170936,80.67823383170936,80.67823383170936,80.67823383170936,1627892.0,0.0,1
2000-01-13,80.29904613270033,80.29904613270033,80.29904613270033,80.29904613270033,1334123.0,0.0,1
2000-01-14,78.29156997938281,78.29156997938281,78.29156997938281,78.29156997938281,1010823.4500000001,0.0,1
2000-01-18,79.42679774408386,79.42679774408386,79.42679774408386,79.42679774408386,1590214.5,0.0,1
2000-01-19,77.87797518807423,77.87797518807423,77.87797518807423,77.87797518807423,870716.48,0.0,1
2000-01-20,77.70664364266047,77.70664364266047,77.70664364266047,77.70664364266047,986505.52,0.0,1
2000-01-21,75.49200429884465,75.49200429884465,75.49200429884465,75.49200429884465,2321883.0,0.0,1
2000-01-24,75.62034070615269,75.62034070615269,75.62034070615269,75.62034070615269,1425714.0,0.0,1
2000-01-25,74.5843420384784,74.5843420384784,74.5843420384784,74.5843420384784,1416989.47,0.0,1
2000-01-26,73.56999498675509,73.56999498675509,73.56999498675509,73.56999498675509,1431478.2000000002,0.0,1
2000-01-27,73.6288509827445,73.6288509827445,73.6288509827445,73.6288509827445,1363027.8800000001,0.0,1
2000-01-28,72.68640169016537,72.68640169016537,72.68640169016537,72.68640169016537,778608.93,0.0,1
2000-01-31,74.35092028887016,74.35092028887016,74.35092028887016,74.35092028887016,1500292.25,0.0,1
2000-02-01,73.57023562583703,73.57023562583703,73.57023562583703,73.57023562583703,1584542.06,0.0,1
2000-02-02,73.96751489821655,73.96751489821655,73.96751489821655,73.96751489821655,840431.16,0.0,1
