trade_date,open,high,low,close,volume,dividend,in_sp500
1996-04-26,55.68741724148088,55.68741724148088,55.68741724148088,55.68741724148088,817013.82,0.0,1
1996-04-29,55.91573565217095,55.91573565217095,55.91573565217095,55.91573565217095,897521.68,0.0,1
1996-04-30,57.03964193877959,57.03964193877959,57.03964193877959,57.03964193877959,1774888.5699999998,0.0,1
1996-05-01,58.534080557575614,58.534080557575614,58.534080557575614,58.534080557575614,1204377.6199999999,0.0,1
1996-05-02,59.96231212318046,59.96231212318046,59.96231212318046,59.96231212318046,1203188.33,0.0,1
1996-05-03,58.60116763798426,58.60116763798426,58.60116763798426,58.60116763798426,1575161.52,0.0,1
1996-05-06,57.78075129105248,57.78075129105248,57.78075129105248,57.78075129105248,1576726.06,0.0,1
1996-05-07,58.416339555254055,58.416339555254055,58.416339555254055,58.416339555254055,2467353.6399999997,0.0,1
1996-05-08,59.38605079187127,59.38605079187127,59.38605079187127,59.38605079187127,1590686.5999999999,0.09220358,1
1996-05-09,59.160383798862156,59.160383798862156,59.160383798862156,59.160383798862156,1858079.7,0.0,1
1996-05-10,60.31401128293997,60.31401128293997,60.31401128293997,60.31401128293997,993546.1599999999,0.0,1
1996-05-13,61.03174801720696,61.03174801720696,61.03174801720696,61.03174801720696,1036914.48,0.0,1
1996-05-14,60.860859122758775,60.860859122758775,60.860859122758775,60.860859122758775,970678.5,0.0,1
1996-05-15,62.46149971768733,62.46149971768733,62.46149971768733,62.46149971768733,1621569.04,0.0,1
1996-05-16,63.49836061300094,63.49836061300094,63.49836061300094,63.49836061300094,3339993.23,0.0,1
1996-05-17,64.76832782526095,64.76832782526095,64.76832782526095,64.76832782526095,2329008.75,0.0,1
1996-05-20,63.38228560980037,63.38228560980037,63.38228560980037,63.38228560980037,1506649.85,0.0,1
1996-05-21,63.89568212323975,63.89568212323975,63.89568212323975,63.89568212323975,2735068.1799999997,0.0,1
1996-05-22,62.6305476171996,62.6305476171996,62.6305476171996,62.6305476171996,1463581.88,0.0,1
1996-05-23,63.313220586227075,63.313220586227075,63.313220586227075,63.313220586227075,1697228.6500000001,0.0,1
1996-05-24,63.021979771530425,63.021979771530425,63.021979771530425,63.021979771530425,1048206.5000000001,0.0,1
1996-05-28,63.43162264004537,63.43162264004537,63.43162264004537,63.43162264004537,1490293.78,0.0,1
1996-05-29,61.66822353065211,61.66822353065211,61.66822353065211,61.66822353065211,1043700.1200000001,0.0,1
1996-05-30,63.20376229656534,63.20376229656534,63.20376229656534,63.20376229656534,1042536.0499999999,0.0,1
1996-05-31,63.9369259392055,63.9369259392055,63.9369259392055,63.9369259392055,4155279.04,0.0,1
1996-06-03,62.56228203151259,62.56228203151259,62.56228203151259,62.56228203151259,3150592.92,0.0,1
1996-06-04,63.14411125440566,63.14411125440566,63.14411125440566,63.14411125440566,2144878.86,0.0,1
1996-06-05,64.15441703447615,64.15441703447615,64.15441703447615,64.15441703447615,1920022.52,0.0,1
1996-06-06,63.84647583271067,63.84647583271067,63.84647583271067,63.84647583271067,1500317.0,0.0,1
1996-06-07,64.39555552487198,64.39555552487198,64.39555552487198,64.39555552487198,1323488.7,0.0,1
1996-06-10,63.9319075250929,63.9319075250929,63.9319075250929,63.9319075250929,978754.5599999999,0.0,1
1996-06-11,62.88342424168138,62.88342424168138,62.88342424168138,62.88342424168138,1121740.9200000002,0.0,1
1996-06-12,62.902289268953886,62.902289268953886,62.902289268953886,62.902289268953886,1301907.5999999999,0.0,1
1996-06-13,63.877274752622675,63.877274752622675,63.877274752622675,63.877274752622675,1441461.5999999999,0.0,1
1996-06-14,63.24488973257171,63.24488973257171,63.24488973257171,63.24488973257171,935847.85,0.0,1
1996-06-17,63.11839995310656,63.11839995310656,63.11839995310656,63.11839995310656,735215.15,0.0,1
1996-06-18,62.4304093936177,62.4304093936177,62.4304093936177,62.4304093936177,1082468.0599999998,0.0,1
1996-06-19,63.766420154641125,63.766420154641125,63.766420154641125,63.766420154641125,1830719.8800000001,0.0,1
1996-06-20,65.51999670889376,65.51999670889376,65.51999670889376,65.51999670889376,1059011.94,0.0,1
1996-06-21,63.65267680269029,63.65267680269029,63.65267680269029,63.65267680269029,1850840.61,0.0,1
1996-06-24,62.74244352441182,62.74244352441182,62.74244352441182,62.74244352441182,718114.28,0.0,1
1996-06-25,61.03584906054782,61.03584906054782,61.03584906054782,61.03584906054782,514749.39999999997,0.0,1
1996-06-26,62.76926717386738,62.76926717386738,62.76926717386738,62.76926717386738,624072.96,0.0,1
1996-06-27,60.9112968655209,60.9112968655209,60.9112968655209,60.9112968655209,1786659.0299999998,0.0,1
1996-06-28,60.649378288999166,60.649378288999166,60.649378288999166,60.649378288999166,1323182.33,0.0,1
1996-07-01,60.52807953242117,60.52807953242117,60.52807953242117,60.52807953242117,1014012.2500000001,0.0,1
1996-07-02,60.81256150622354,60.81256150622354,60.81256150622354,60.81256150622354,2301095.19,0.0,1
1996-07-03,59.353060030074175,59.353060030074175,59.353060030074175,59.353060030074175,1121040.96,0.0,1
1996-07-05,60.64102143272679,60.64102143272679,60.64102143272679,60.64102143272679,552582.24,0.0,1
1996-07-08,61.94480339353042,61.94480339353042,61.94480339353042,61.94480339353042,1791749.3,0.0,1
1996-07-09,62.64477967187732,62.64477967187732,62.64477967187732,62.64477967187732,1600313.4000000001,0.0,1
1996-07-10,61.31044586486634,61.31044586486634,61.31044586486634,61.31044586486634,2876524.0,0.0,1
1996-07-11,60.28043037433658,60.28043037433658,60.28043037433658,60.28043037433658,2498089.5,0.0,1
1996-07-12,58.954260906101176,58.954260906101176,58.954260906101176,58.954260906101176,1368244.8,0.0,1
1996-07-15,59.614548628249516,59.614548628249516,59.614548628249516,59.614548628249516,1705591.02,0.0,1
1996-07-16,61.17048834744683,61.17048834744683,61.17048834744683,61.17048834744683,4075227.9,0.0,1
1996-07-17,59.372075990031895,59.372075990031895,59.372075990031895,59.372075990031895,2379978.09,0.0,1
1996-07-18,58.46962043498341,58.46962043498341,58.46962043498341,58.46962043498341,1701267.75,0.0,1
1996-07-19,57.7913728379376,57.7913728379376,57.7913728379376,57.7913728379376,1596574.05,0.0,1
1996-07-22,58.99921253025049,58.99921253025049,58.99921253025049,58.99921253025049,1805927.7599999998,0.0,1
1996-07-23,59.74260260813164,59.74260260813164,59.74260260813164,59.74260260813164,1672130.2,0.0,1
1996-07-24,61.3138330567255,61.3138330567255,61.3138330567255,61.3138330567255,2658729.98,0.0,1
1996-07-25,62.52784695124867,62.52784695124867,62.52784695124867,62.52784695124867,1886064.5699999998,0.0,1
1996-07-26,61.04593697850407,61.04593697850407,61.04593697850407,61.04593697850407,1020173.25,0.0,1
1996-07-29,61.85784794031818,61.85784794031818,61.85784794031818,61.85784794031818,984863.0399999999,0.0,1
1996-07-30,61.62278811814497,61.62278811814497,61.62278811814497,61.62278811814497,885910.9,0.0,1
1996-07-31,62.39307296962178,62.39307296962178,62.39307296962178,62.39307296962178,917463.04,0.0,1
1996-08-01,61.956321458834424,61.956321458834424,61.956321458834424,61.956321458834424,4047905.6,0.0,1
1996-08-02,63.47425133457587,63.47425133457587,63.47425133457587,63.47425133457587,3700686.7199999997,0.0,1
1996-08-05,62.40153648702153,62.40153648702153,62.40153648702153,62.40153648702153,2827979.7,0.0,1
1996-08-06,63.93037413095356,63.93037413095356,63.93037413095356,63.93037413095356,2661035.6,0.0,1
1996-08-07,65.31766324959526,65.31766324959526,65.31766324959526,65.31766324959526,2140645.44,0.0,1
1996-08-08,65.46789387506932,65.46789387506932,65.46789387506932,65.46789387506932,1548677.68,0.0,1
1996-08-09,67.3468224292838,67.3468224292838,67.3468224292838,67.3468224292838,1251305.51,0.0,1
1996-08-12,66.6127420648046,66.6127420648046,66.6127420648046,66.6127420648046,1825641.0000000002,0.0,1
1996-08-13,67.73183613149332,67.73183613149332,67.73183613149332,67.73183613149332,1019816.7000000001,0.0,1
1996-08-14,68.8697309785024,68.8697309785024,68.8697309785024,68.8697309785024,1384675.97,0.08987911999999999,1
1996-08-15,67.36837084317105,67.36837084317105,67.36837084317105,67.36837084317105,1441734.98,0.0,1
1996-08-16,67.16626573064154,67.16626573064154,67.16626573064154,67.16626573064154,931775.0800000001,0.0,1
1996-08-19,67.38791440755266,67.38791440755266,67.38791440755266,67.38791440755266,862436.3400000001,0.0,1
1996-08-20,69.16695534791205,69.16695534791205,69.16695534791205,69.16695534791205,657084.56,0.0,1
1996-08-21,68.53061935871126,68.53061935871126,68.53061935871126,68.53061935871126,1075936.68,0.0,1
1996-08-22,69.91493786975722,69.91493786975722,69.91493786975722,69.91493786975722,941851.3400000001,0.0,1
1996-08-23,71.20836422034773,71.20836422034773,71.20836422034773,71.20836422034773,855153.0399999999,0.0,1
1996-08-26,69.57057184327974,69.57057184327974,69.57057184327974,69.57057184327974,850358.52,0.0,1
1996-08-27,69.4383877567775,69.4383877567775,69.4383877567775,69.4383877567775,1031513.56,0.0,1
1996-08-28,71.4729325180511,71.4729325180511,71.4729325180511,71.4729325180511,596810.88,0.0,1
1996-08-29,71.56584733032457,71.56584733032457,71.56584733032457,71.56584733032457,2041056.7999999998,0.0,1
1996-08-30,69.62641286767277,69.62641286767277,69.62641286767277,69.62641286767277,573096.0,0.0,1
1996-09-03,71.27655885263661,71.27655885263661,71.27655885263661,71.27655885263661,1446529.46,0.0,1
1996-09-04,71.00570792899659,71.00570792899659,71.00570792899659,71.00570792899659,1601323.7999999998,0.0,1
1996-09-05,69.24476637235746,69.24476637235746,69.24476637235746,69.24476637235746,884735.65,0.0,1
1996-09-06,67.93604028791991,67.93604028791991,67.93604028791991,67.93604028791991,1178171.52,0.0,1
1996-09-09,67.60994729453789,67.60994729453789,67.60994729453789,67.60994729453789,1450706.4000000001,0.0,1
1996-09-10,69.45569885567878,69.45569885567878,69.45569885567878,69.45569885567878,1274274.54,0.0,1
1996-09-11,68.09436715810747,68.09436715810747,68.09436715810747,68.09436715810747,1627306.2400000002,0.0,1
1996-09-12,69.45625450126963,69.45625450126963,69.45625450126963,69.45625450126963,1381090.0,0.0,1
1996-09-13,68.74085507990655,68.74085507990655,68.74085507990655,68.74085507990655,2276216.64,0.0,1
1996-09-16,69.82696059016908,69.82696059016908,69.82696059016908,69.82696059016908,1309004.3199999998,0.0,1
1996-09-17,68.0603384872378,68.0603384872378,68.0603384872378,68.0603384872378,1073282.76,0.0,1
1996-09-18,69.66656247553662,69.66656247553662,69.66656247553662,69.66656247553662,1504452.56,0.0,1
1996-09-19,70.09849516288494,70.09849516288494,70.09849516288494,70.09849516288494,1462630.53,0.0,1
1996-09-20,70.30879064837359,70.30879064837359,70.30879064837359,70.30879064837359,2210194.35,0.0,1
1996-09-23,70.94156976420895,70.94156976420895,70.94156976420895,70.94156976420895,881157.6000000001,0.0,1
1996-09-24,72.33911868856387,72.33911868856387,72.33911868856387,72.33911868856387,2629140.3,0.0,1
1996-09-25,73.19995420095778,73.19995420095778,73.19995420095778,73.19995420095778,1302402.24,0.0,1
1996-09-26,73.55863397654247,73.55863397654247,73.55863397654247,73.55863397654247,1324229.4,0.0,1
1996-09-27,72.80098004658409,72.80098004658409,72.80098004658409,72.80098004658409,940938.0,0.0,1
1996-09-30,70.66063123321452,70.66063123321452,70.66063123321452,70.66063123321452,1347284.9600000002,0.0,1
1996-10-01,71.79826739606926,71.79826739606926,71.79826739606926,71.79826739606926,1505321.28,0.0,1
1996-10-02,72.28649561436252,72.28649561436252,72.28649561436252,72.28649561436252,1427037.12,0.0,1
1996-10-03,73.97799961173861,73.97799961173861,73.97799961173861,73.97799961173861,829001.9400000001,0.0,1
1996-10-04,74.1777402106903,74.1777402106903,74.1777402106903,74.1777402106903,887603.16,0.0,1
1996-10-07,73.56206496694158,73.56206496694158,73.56206496694158,73.56206496694158,974204.0000000001,0.0,1
1996-10-08,74.74641421290934,74.74641421290934,74.74641421290934,74.74641421290934,1650256.5999999999,0.0,1
1996-10-09,74.58944674306224,74.58944674306224,74.58944674306224,74.58944674306224,1719288.96,0.0,1
1996-10-10,73.38109770582463,73.38109770582463,73.38109770582463,73.38109770582463,1134858.97,0.0,1
1996-10-11,75.55317819791705,75.55317819791705,75.55317819791705,75.55317819791705,908720.26,0.0,1
1996-10-14,77.39667574594623,77.39667574594623,77.39667574594623,77.39667574594623,2143927.75,0.0,1
1996-10-15,75.36888284140244,75.36888284140244,75.36888284140244,75.36888284140244,1762517.9000000001,0.0,1
1996-10-16,77.53196977895068,77.53196977895068,77.53196977895068,77.53196977895068,1614625.46,0.0,1
1996-10-17,77.40791862730435,77.40791862730435,77.40791862730435,77.40791862730435,708780.1799999999,0.0,1
1996-10-18,77.43114100289255,77.43114100289255,77.43114100289255,77.43114100289255,1250200.61,0.0,1
1996-10-21,78.33708535262639,78.33708535262639,78.33708535262639,78.33708535262639,3121546.0500000003,0.0,1
1996-10-22,79.37896858781633,79.37896858781633,79.37896858781633,79.37896858781633,1757061.2799999998,0.0,1
1996-10-23,77.7120102474722,77.7120102474722,77.7120102474722,77.7120102474722,695290.64,0.0,1
1996-10-24,79.00980081860497,79.00980081860497,79.00980081860497,79.00980081860497,2027216.52,0.0,1
1996-10-25,80.51888801424032,80.51888801424032,80.51888801424032,80.51888801424032,590710.1,0.0,1
1996-10-28,81.21135045116279,81.21135045116279,81.21135045116279,81.21135045116279,1095552.7000000002,0.0,1
1996-10-29,80.00130132944047,80.00130132944047,80.00130132944047,80.00130132944047,984316.83,0.0,1
1996-10-30,82.16133646533535,82.16133646533535,82.16133646533535,82.16133646533535,534852.3,0.0,1
1996-10-31,79.75400930690103,79.75400930690103,79.75400930690103,79.75400930690103,1238669.46,0.0,1
1996-11-01,79.51474727898032,79.51474727898032,79.51474727898032,79.51474727898032,947899.8,0.0,1
1996-11-04,80.17471968139586,80.17471968139586,80.17471968139586,80.17471968139586,890994.3400000001,0.0,1
1996-11-05,77.80956545079468,77.80956545079468,77.80956545079468,77.80956545079468,801706.08,0.0,1
1996-11-06,78.15192753877817,78.15192753877817,78.15192753877817,78.15192753877817,3281800.2800000003,0.0,1
1996-11-07,77.76898309383816,77.76898309383816,77.76898309383816,77.76898309383816,4965807.1,0.0,1
1996-11-08,78.15005111099796,78.15005111099796,78.15005111099796,78.15005111099796,2557180.99,0.0,1
1996-11-11,79.83809221499553,79.83809221499553,79.83809221499553,79.83809221499553,1667103.13,0.0,1
1996-11-12,80.01373601786851,80.01373601786851,80.01373601786851,80.01373601786851,1535502.9600000002,0.0,1
1996-11-13,82.30212886797955,82.30212886797955,82.30212886797955,82.30212886797955,1257817.46,0.06818416,1
1996-11-14,84.0222433613203,84.0222433613203,84.0222433613203,84.0222433613203,1804512.6,0.0,1
1996-11-15,81.58559830384202,81.58559830384202,81.58559830384202,81.58559830384202,1879873.2999999998,0.0,1
1996-11-18,83.2988958682227,83.2988958682227,83.2988958682227,83.2988958682227,2261949.72,0.0,1
1996-11-19,82.2160102219358,82.2160102219358,82.2160102219358,82.2160102219358,1979581.72,0.0,1
1996-11-20,82.70930628326742,82.70930628326742,82.70930628326742,82.70930628326742,2116190.3600000003,0.0,1
1996-11-21,82.51080394818759,82.51080394818759,82.51080394818759,82.51080394818759,1532868.48,0.0,1
1996-11-22,83.11313281700936,83.11313281700936,83.11313281700936,83.11313281700936,4269299.52,0.0,1
1996-11-25,83.26273645607998,83.26273645607998,83.26273645607998,83.26273645607998,3247516.8000000003,0.0,1
1996-11-26,83.09621098316782,83.09621098316782,83.09621098316782,83.09621098316782,2529955.48,0.0,1
1996-11-27,82.94663780339812,82.94663780339812,82.94663780339812,82.94663780339812,924199.76,0.0,1
1996-11-29,81.17987441818573,81.17987441818573,81.17987441818573,81.17987441818573,554426.64,0.0,1
1996-12-02,79.33709126889292,79.33709126889292,79.33709126889292,79.33709126889292,1981524.1600000001,0.0,1
1996-12-03,77.02838191296813,77.02838191296813,77.02838191296813,77.02838191296813,1700560.4400000002,0.0,1
1996-12-04,78.06826506879321,78.06826506879321,78.06826506879321,78.06826506879321,1937456.34,0.0,1
1996-12-05,78.66939070982292,78.66939070982292,78.66939070982292,78.66939070982292,1927081.52,0.0,1
1996-12-06,79.69995972812161,79.69995972812161,79.69995972812161,79.69995972812161,2863505.7,0.0,1
1996-12-09,80.76793918847845,80.76793918847845,80.76793918847845,80.76793918847845,1505141.92,0.0,1
1996-12-10,82.04407262765642,82.04407262765642,82.04407262765642,82.04407262765642,1275805.21,0.0,1
1996-12-11,82.51172384163407,82.51172384163407,82.51172384163407,82.51172384163407,542633.89,0.0,1
1996-12-12,80.49018660751403,80.49018660751403,80.49018660751403,80.49018660751403,1761305.6,0.0,1
1996-12-13,80.32115721563825,80.32115721563825,80.32115721563825,80.32115721563825,2636243.84,0.0,1
1996-12-16,82.66653500633488,82.66653500633488,82.66653500633488,82.66653500633488,3275516.1,0.0,1
1996-12-17,83.52626697040077,83.52626697040077,83.52626697040077,83.52626697040077,2144485.92,0.0,1
1996-12-18,82.39030973960332,82.39030973960332,82.39030973960332,82.39030973960332,2752075.9,0.0,1
1996-12-19,80.00922978812879,80.00922978812879,80.00922978812879,80.00922978812879,3433627.0799999996,0.0,1
1996-12-20,78.99311256981956,78.99311256981956,78.99311256981956,78.99311256981956,5835253.84,0.0,1
1996-12-23,77.90300761635605,77.90300761635605,77.90300761635605,77.90300761635605,1622695.2000000002,0.0,1
1996-12-24,78.58076378261835,78.58076378261835,78.58076378261835,78.58076378261835,790702.5,0.0,1
1996-12-26,78.7143510810488,78.7143510810488,78.7143510810488,78.7143510810488,1630697.4000000001,0.0,1
1996-12-27,79.5014945918593,79.5014945918593,79.5014945918593,79.5014945918593,1230012.6800000002,0.0,1
1996-12-30,81.72753644043136,81.72753644043136,81.72753644043136,81.72753644043136,1249381.8,0.0,1
1996-12-31,82.66740310949633,82.66740310949633,82.66740310949633,82.66740310949633,890017.2999999999,0.0,1
1997-01-02,83.68421216774314,83.68421216774314,83.68421216774314,83.68421216774314,1332584.12,0.0,1
1997-01-03,83.38294900393926,83.38294900393926,83.38294900393926,83.38294900393926,3038541.57,0.0,1
1997-01-06,81.5401858309522,81.5401858309522,81.5401858309522,81.5401858309522,2675838.8200000003,0.0,1
1997-01-07,79.42829501793054,79.42829501793054,79.42829501793054,79.42829501793054,2397442.3200000003,0.0,1
1997-01-08,79.31709540490544,79.31709540490544,79.31709540490544,79.31709540490544,2584679.05,0.0,1
1997-01-09,78.16699752153431,78.16699752153431,78.16699752153431,78.16699752153431,2308349.0,0.0,1
1997-01-10,78.29206471756878,78.29206471756878,78.29206471756878,78.29206471756878,2934244.88,0.0,1
1997-01-13,79.28637393948189,79.28637393948189,79.28637393948189,79.28637393948189,986450.08,0.0,1
1997-01-14,80.8166009565139,80.8166009565139,80.8166009565139,80.8166009565139,1286131.8800000001,0.0,1
1997-01-15,82.69154609870503,82.69154609870503,82.69154609870503,82.69154609870503,1920972.88,0.0,1
1997-01-16,82.68327694409517,82.68327694409517,82.68327694409517,82.68327694409517,1041615.1399999999,0.0,1
1997-01-17,82.26159223168028,82.26159223168028,82.26159223168028,82.26159223168028,1715392.8900000001,0.0,1
1997-01-20,84.71298768018436,84.71298768018436,84.71298768018436,84.71298768018436,2100290.96,0.0,1
1997-01-21,82.77306026230814,82.77306026230814,82.77306026230814,82.77306026230814,2073488.0399999998,0.0,1
1997-01-22,81.87083390544898,81.87083390544898,81.87083390544898,81.87083390544898,1165026.48,0.0,1
