trade_date,open,high,low,close,volume,dividend,in_sp500
1996-03-12,106.18954422978473,106.18954422978473,106.18954422978473,106.18954422978473,3043176.0,0.0,1
1996-03-13,104.67103374729881,104.67103374729881,104.67103374729881,104.67103374729881,616272.0,0.0,1
1996-03-14,107.73789503609467,107.73789503609467,107.73789503609467,107.73789503609467,302452.0,0.0,1
1996-03-15,110.95925809767391,110.95925809767391,110.95925809767391,110.95925809767391,657288.0,0.0,1
1996-03-18,109.69432255536043,109.69432255536043,109.69432255536043,109.69432255536043,267750.0,0.0,1
1996-03-19,107.58819156229751,107.58819156229751,107.58819156229751,107.58819156229751,329472.0,0.0,1
1996-03-20,109.50326137210641,109.50326137210641,109.50326137210641,109.50326137210641,132440.0,0.0,1
1996-03-21,108.56153332430628,108.56153332430628,108.56153332430628,108.56153332430628,342312.0,0.0,1
1996-03-22,106.07547421117967,106.07547421117967,106.07547421117967,106.07547421117967,219244.0,0.0,1
1996-03-25,103.87971189500824,103.87971189500824,103.87971189500824,103.87971189500824,310200.0,0.0,1
1996-03-26,104.21212697307227,104.21212697307227,104.21212697307227,104.21212697307227,241242.0,0.0,1
1996-03-27,107.17175137910752,107.17175137910752,107.17175137910752,107.17175137910752,267030.0,0.0,1
1996-03-28,110.19399476799835,110.19399476799835,110.19399476799835,110.19399476799835,252042.0,0.0,1
1996-03-29,111.73671069475033,111.73671069475033,111.73671069475033,111.73671069475033,326560.0,0.0,1
1996-04-01,112.7311674199336,112.7311674199336,112.7311674199336,112.7311674199336,345218.0,0.0,1
1996-04-02,113.15954585612936,113.15954585612936,113.15954585612936,113.15954585612936,119354.0,0.0,1
1996-04-03,112.69559171811923,112.69559171811923,112.69559171811923,112.69559171811923,135072.0,0.0,1
1996-04-04,115.52425107024402,115.52425107024402,115.52425107024402,115.52425107024402,130800.00000000001,0.2001,1
1996-04-08,115.50114622002998,115.50114622002998,115.50114622002998,115.50114622002998,235984.0,0.0,1
1996-04-09,118.56192659486076,118.56192659486076,118.56192659486076,118.56192659486076,311610.0,0.0,1
1996-04-10,117.70828072337777,117.70828072337777,117.70828072337777,117.70828072337777,551692.0,0.0,1
1996-04-11,116.06036479325047,116.06036479325047,116.06036479325047,116.06036479325047,375832.0,0.0,1
1996-04-12,115.8398501001433,115.8398501001433,115.8398501001433,115.8398501001433,197675.99999999997,0.0,1
1996-04-15,115.53866648988291,115.53866648988291,115.53866648988291,115.53866648988291,226840.0,0.0,1
1996-04-16,114.8685422242416,114.8685422242416,114.8685422242416,114.8685422242416,198240.0,0.0,1
1996-04-17,118.14229567763248,118.14229567763248,118.14229567763248,118.14229567763248,145640.0,0.0,1
1996-04-18,117.33892806702457,117.33892806702457,117.33892806702457,117.33892806702457,199184.0,0.0,1
1996-04-19,117.01037906843689,117.01037906843689,117.01037906843689,117.01037906843689,180128.0,0.0,1
1996-04-22,114.72867667660238,114.72867667660238,114.72867667660238,114.72867667660238,141384.0,0.0,1
1996-04-23,113.11100233546229,113.11100233546229,113.11100233546229,113.11100233546229,123803.99999999999,0.0,1
1996-04-24,114.15162355694855,114.15162355694855,114.15162355694855,114.15162355694855,544346.0,0.0,1
1996-04-25,114.88219394771302,114.88219394771302,114.88219394771302,114.88219394771302,255892.0,0.0,1
1996-04-26,113.31979611002413,113.31979611002413,113.31979611002413,113.31979611002413,456960.0,0.0,1
1996-04-29,114.15836260123831,114.15836260123831,114.15836260123831,114.15836260123831,309504.0,0.0,1
1996-04-30,117.0694008475699,117.0694008475699,117.0694008475699,117.0694008475699,529760.0,0.0,1
1996-05-01,113.9670617251093,113.9670617251093,113.9670617251093,113.9670617251093,730976.0,0.0,1
1996-05-02,114.4913102090448,114.4913102090448,114.4913102090448,114.4913102090448,485759.99999999994,0.0,1
1996-05-03,111.23975699910793,111.23975699910793,111.23975699910793,111.23975699910793,258912.0,0.0,1
1996-05-06,111.70696397850418,111.70696397850418,111.70696397850418,111.70696397850418,652000.0,0.0,1
1996-05-07,113.4160805273753,113.4160805273753,113.4160805273753,113.4160805273753,479680.0,0.0,1
1996-05-08,110.61470333834913,110.61470333834913,110.61470333834913,110.61470333834913,597816.0,0.0,1
1996-05-09,110.75850245268899,110.75850245268899,110.75850245268899,110.75850245268899,227640.0,0.0,1
1996-05-10,109.67306912865263,109.67306912865263,109.67306912865263,109.67306912865263,493809.99999999994,0.0,1
1996-05-13,107.44670582534098,107.44670582534098,107.44670582534098,107.44670582534098,264330.0,0.0,1
1996-05-14,107.1995784019427,107.1995784019427,107.1995784019427,107.1995784019427,418864.0,0.0,1
1996-05-15,109.92244769335205,109.92244769335205,109.92244769335205,109.92244769335205,271568.0,0.0,1
1996-05-16,109.06505260134391,109.06505260134391,109.06505260134391,109.06505260134391,340952.0,0.0,1
1996-05-17,109.10867862238445,109.10867862238445,109.10867862238445,109.10867862238445,292978.0,0.0,1
1996-05-20,108.38856134347671,108.38856134347671,108.38856134347671,108.38856134347671,141232.0,0.0,1
1996-05-21,108.44275562414845,108.44275562414845,108.44275562414845,108.44275562414845,402288.0,0.0,1
1996-05-22,109.24523201576716,109.24523201576716,109.24523201576716,109.24523201576716,250407.99999999997,0.0,1
1996-05-23,106.30653527454302,106.30653527454302,106.30653527454302,106.30653527454302,222800.0,0.0,1
1996-05-24,108.43266598003389,108.43266598003389,108.43266598003389,108.43266598003389,319056.0,0.0,1
1996-05-28,111.53384022706285,111.53384022706285,111.53384022706285,111.53384022706285,206752.00000000003,0.0,1
1996-05-29,111.79036805958509,111.79036805958509,111.79036805958509,111.79036805958509,284144.0,0.0,1
1996-05-30,111.20905814567526,111.20905814567526,111.20905814567526,111.20905814567526,272880.0,0.0,1
1996-05-31,107.88390730711956,107.88390730711956,107.88390730711956,107.88390730711956,506159.99999999994,0.0,1
1996-06-03,110.09552740691551,110.09552740691551,110.09552740691551,110.09552740691551,713255.9999999999,0.0,1
1996-06-04,112.33046661327589,112.33046661327589,112.33046661327589,112.33046661327589,522816.0,0.0,1
1996-06-05,111.57785248696693,111.57785248696693,111.57785248696693,111.57785248696693,452736.00000000006,0.0,1
1996-06-06,114.75782128284548,114.75782128284548,114.75782128284548,114.75782128284548,358182.0,0.0,1
1996-06-07,114.49387829389494,114.49387829389494,114.49387829389494,114.49387829389494,272170.0,0.0,1
1996-06-10,112.6848750168514,112.6848750168514,112.6848750168514,112.6848750168514,299572.0,0.0,1
1996-06-11,113.8229922545216,113.8229922545216,113.8229922545216,113.8229922545216,317988.0,0.0,1
1996-06-12,115.2230150592522,115.2230150592522,115.2230150592522,115.2230150592522,241664.0,0.0,1
1996-06-13,112.29635047674721,112.29635047674721,112.29635047674721,112.29635047674721,285048.0,0.0,1
1996-06-14,113.01504711979838,113.01504711979838,113.01504711979838,113.01504711979838,214194.0,0.0,1
1996-06-17,110.5400175878748,110.5400175878748,110.5400175878748,110.5400175878748,383838.0,0.0,1
1996-06-18,112.5739539114917,112.5739539114917,112.5739539114917,112.5739539114917,504389.99999999994,0.0,1
1996-06-19,110.99791855673081,110.99791855673081,110.99791855673081,110.99791855673081,270396.0,0.0,1
1996-06-20,110.47622833951417,110.47622833951417,110.47622833951417,110.47622833951417,337464.0,0.0,1
1996-06-21,109.34937081045112,109.34937081045112,109.34937081045112,109.34937081045112,444276.0,0.0,1
1996-06-24,110.20229590277265,110.20229590277265,110.20229590277265,110.20229590277265,154850.0,0.0,1
1996-06-25,107.2709148317589,107.2709148317589,107.2709148317589,107.2709148317589,402504.0,0.0,1
1996-06-26,104.49259813761634,104.49259813761634,104.49259813761634,104.49259813761634,337560.0,0.0,1
1996-06-27,101.47276205143922,101.47276205143922,101.47276205143922,101.47276205143922,151724.0,0.0,1
1996-06-28,99.91008151584705,99.91008151584705,99.91008151584705,99.91008151584705,306240.0,0.0,1
1996-07-01,98.56129541538313,98.56129541538313,98.56129541538313,98.56129541538313,543456.0,0.0,1
1996-07-02,97.14201276140162,97.14201276140162,97.14201276140162,97.14201276140162,302992.0,0.0,1
1996-07-03,97.2585831767153,97.2585831767153,97.2585831767153,97.2585831767153,220188.0,0.0,1
1996-07-05,95.33286322981634,95.33286322981634,95.33286322981634,95.33286322981634,149796.0,0.24840000000000004,1
1996-07-08,93.89333699504611,93.89333699504611,93.89333699504611,93.89333699504611,379488.0,0.0,1
1996-07-09,93.8651689939476,93.8651689939476,93.8651689939476,93.8651689939476,736610.0,0.0,1
1996-07-10,94.53161169380465,94.53161169380465,94.53161169380465,94.53161169380465,385866.0,0.0,1
1996-07-11,96.22372754312376,96.22372754312376,96.22372754312376,96.22372754312376,534924.0,0.0,1
1996-07-12,95.59827331409346,95.59827331409346,95.59827331409346,95.59827331409346,409169.99999999994,0.0,1
1996-07-15,92.81636356065334,92.81636356065334,92.81636356065334,92.81636356065334,264438.0,0.0,1
1996-07-16,94.77478883178311,94.77478883178311,94.77478883178311,94.77478883178311,277872.0,0.0,1
1996-07-17,96.14902326984397,96.14902326984397,96.14902326984397,96.14902326984397,454019.99999999994,0.0,1
1996-07-18,98.21622727014562,98.21622727014562,98.21622727014562,98.21622727014562,236720.0,0.0,1
1996-07-19,101.08414110643386,101.08414110643386,101.08414110643386,101.08414110643386,528880.0,0.0,1
1996-07-22,101.50869449908089,101.50869449908089,101.50869449908089,101.50869449908089,335818.0,0.0,1
1996-07-23,102.95011796096783,102.95011796096783,102.95011796096783,102.95011796096783,853230.0,0.0,1
1996-07-24,103.96932412878141,103.96932412878141,103.96932412878141,103.96932412878141,498180.0,0.0,1
1996-07-25,102.73208917164891,102.73208917164891,102.73208917164891,102.73208917164891,281874.0,0.0,1
1996-07-26,105.71131975762671,105.71131975762671,105.71131975762671,105.71131975762671,168350.0,0.0,1
1996-07-29,102.85711412417079,102.85711412417079,102.85711412417079,102.85711412417079,200910.00000000003,0.0,1
1996-07-30,105.11997063490256,105.11997063490256,105.11997063490256,105.11997063490256,340416.0,0.0,1
1996-07-31,104.94126668482322,104.94126668482322,104.94126668482322,104.94126668482322,413414.0,0.0,1
1996-08-01,102.24427613102326,102.24427613102326,102.24427613102326,102.24427613102326,499776.0,0.0,1
1996-08-02,100.2300638912421,100.2300638912421,100.2300638912421,100.2300638912421,484992.0,0.0,1
1996-08-05,97.54389817895681,97.54389817895681,97.54389817895681,97.54389817895681,505980.0,0.0,1
1996-08-06,96.9196172306115,96.9196172306115,96.9196172306115,96.9196172306115,318476.0,0.0,1
1996-08-07,95.89226928796701,95.89226928796701,95.89226928796701,95.89226928796701,555376.0,0.0,1
1996-08-08,94.51142061022028,94.51142061022028,94.51142061022028,94.51142061022028,397188.0,0.0,1
1996-08-09,95.88183620906848,95.88183620906848,95.88183620906848,95.88183620906848,289380.0,0.0,1
1996-08-12,97.11871189616545,97.11871189616545,97.11871189616545,97.11871189616545,297528.0,0.0,1
1996-08-13,97.24496622163048,97.24496622163048,97.24496622163048,97.24496622163048,197640.0,0.0,1
1996-08-14,94.62907663026861,94.62907663026861,94.62907663026861,94.62907663026861,351575.99999999994,0.0,1
1996-08-15,95.97280951841843,95.97280951841843,95.97280951841843,95.97280951841843,200664.0,0.0,1
1996-08-16,97.63313912308708,97.63313912308708,97.63313912308708,97.63313912308708,158460.0,0.0,1
1996-08-19,100.03491434551502,100.03491434551502,100.03491434551502,100.03491434551502,264432.0,0.0,1
1996-08-20,100.78517620310639,100.78517620310639,100.78517620310639,100.78517620310639,239068.0,0.0,1
1996-08-21,98.3260179037506,98.3260179037506,98.3260179037506,98.3260179037506,201528.0,0.0,1
1996-08-22,96.1923433152392,96.1923433152392,96.1923433152392,96.1923433152392,193844.0,0.0,1
1996-08-23,93.3354307187766,93.3354307187766,93.3354307187766,93.3354307187766,149850.0,0.0,1
1996-08-26,91.10471392459785,91.10471392459785,91.10471392459785,91.10471392459785,177620.0,0.0,1
1996-08-27,91.89732493574184,91.89732493574184,91.89732493574184,91.89732493574184,139230.0,0.0,1
1996-08-28,92.97252363749001,92.97252363749001,92.97252363749001,92.97252363749001,254644.0,0.0,1
1996-08-29,94.46008401568986,94.46008401568986,94.46008401568986,94.46008401568986,413100.0,0.0,1
1996-08-30,93.1093048142655,93.1093048142655,93.1093048142655,93.1093048142655,280768.0,0.0,1
1996-09-03,91.90819478216147,91.90819478216147,91.90819478216147,91.90819478216147,268956.0,0.0,1
1996-09-04,92.21149182494261,92.21149182494261,92.21149182494261,92.21149182494261,887840.0,0.0,1
1996-09-05,89.91542567850153,89.91542567850153,89.91542567850153,89.91542567850153,398129.99999999994,0.0,1
1996-09-06,89.14215301766642,89.14215301766642,89.14215301766642,89.14215301766642,978780.0000000001,0.0,1
1996-09-09,87.14536879007069,87.14536879007069,87.14536879007069,87.14536879007069,119226.0,0.0,1
1996-09-10,89.21942856727438,89.21942856727438,89.21942856727438,89.21942856727438,237876.0,0.0,1
1996-09-11,88.42537565302564,88.42537565302564,88.42537565302564,88.42537565302564,482090.0,0.0,1
1996-09-12,86.71876590292224,86.71876590292224,86.71876590292224,86.71876590292224,323840.0,0.0,1
1996-09-13,85.16649999325993,85.16649999325993,85.16649999325993,85.16649999325993,391842.0,0.0,1
1996-09-16,87.64484514306379,87.64484514306379,87.64484514306379,87.64484514306379,727872.0,0.0,1
1996-09-17,87.13650504123402,87.13650504123402,87.13650504123402,87.13650504123402,228320.0,0.0,1
1996-09-18,85.93402127166499,85.93402127166499,85.93402127166499,85.93402127166499,210631.99999999997,0.0,1
1996-09-19,88.3917342800346,88.3917342800346,88.3917342800346,88.3917342800346,201650.00000000003,0.0,1
1996-09-20,87.3575509889582,87.3575509889582,87.3575509889582,87.3575509889582,596400.0,0.0,1
1996-09-23,86.63248331574984,86.63248331574984,86.63248331574984,86.63248331574984,200128.0,0.0,1
1996-09-24,84.47533448118766,84.47533448118766,84.47533448118766,84.47533448118766,366444.0,0.0,1
1996-09-25,85.74246449840547,85.74246449840547,85.74246449840547,85.74246449840547,212148.0,0.0,1
1996-09-26,86.44555270729239,86.44555270729239,86.44555270729239,86.44555270729239,397500.0,0.0,1
1996-09-27,87.3964537870726,87.3964537870726,87.3964537870726,87.3964537870726,288288.0,0.0,1
1996-09-30,86.6623235752612,86.6623235752612,86.6623235752612,86.6623235752612,331908.0,0.0,1
1996-10-01,87.92759349946,87.92759349946,87.92759349946,87.92759349946,163404.0,0.0,1
1996-10-02,85.67664710587383,85.67664710587383,85.67664710587383,85.67664710587383,335936.0,0.0,1
1996-10-03,86.773308188829,86.773308188829,86.773308188829,86.773308188829,418608.0,0.0,1
1996-10-04,89.17692882565957,89.17692882565957,89.17692882565957,89.17692882565957,223559.99999999997,0.0,1
1996-10-07,89.06991651106878,89.06991651106878,89.06991651106878,89.06991651106878,223296.0,0.2461,1
1996-10-08,90.34361631717707,90.34361631717707,90.34361631717707,90.34361631717707,238896.00000000003,0.0,1
1996-10-09,91.2289837570854,91.2289837570854,91.2289837570854,91.2289837570854,177560.0,0.0,1
1996-10-10,90.0612527649947,90.0612527649947,90.0612527649947,90.0612527649947,237522.0,0.0,1
1996-10-11,92.51992496547906,92.51992496547906,92.51992496547906,92.51992496547906,191808.00000000003,0.0,1
1996-10-14,92.51992496547906,92.51992496547906,92.51992496547906,92.51992496547906,206664.00000000003,0.0,1
1996-10-15,94.61087526969888,94.61087526969888,94.61087526969888,94.61087526969888,401338.00000000006,0.0,1
1996-10-16,92.13207033763277,92.13207033763277,92.13207033763277,92.13207033763277,354144.00000000006,0.0,1
1996-10-17,93.17316273244802,93.17316273244802,93.17316273244802,93.17316273244802,305796.0,0.0,1
1996-10-18,92.61412375605333,92.61412375605333,92.61412375605333,92.61412375605333,779886.0000000001,0.0,1
1996-10-21,91.76207381749764,91.76207381749764,91.76207381749764,91.76207381749764,558670.0,0.0,1
1996-10-22,90.8536292867044,90.8536292867044,90.8536292867044,90.8536292867044,229554.00000000003,0.0,1
1996-10-23,93.39753090673213,93.39753090673213,93.39753090673213,93.39753090673213,191000.0,0.0,1
1996-10-24,95.38689831504553,95.38689831504553,95.38689831504553,95.38689831504553,200448.0,0.0,1
1996-10-25,97.6284904254491,97.6284904254491,97.6284904254491,97.6284904254491,225596.0,0.0,1
1996-10-28,99.37604040406464,99.37604040406464,99.37604040406464,99.37604040406464,175268.0,0.0,1
1996-10-29,97.159954703054,97.159954703054,97.159954703054,97.159954703054,230784.0,0.0,1
1996-10-30,94.77953581282918,94.77953581282918,94.77953581282918,94.77953581282918,218880.0,0.0,1
1996-10-31,95.73680912453875,95.73680912453875,95.73680912453875,95.73680912453875,274968.0,0.0,1
1996-11-01,95.54533550628967,95.54533550628967,95.54533550628967,95.54533550628967,391600.0,0.0,1
1996-11-04,96.13771658642867,96.13771658642867,96.13771658642867,96.13771658642867,525696.0,0.0,1
1996-11-05,95.04174661734338,95.04174661734338,95.04174661734338,95.04174661734338,527414.0,0.0,1
1996-11-06,95.89712233689946,95.89712233689946,95.89712233689946,95.89712233689946,373180.0,0.0,1
1996-11-07,98.21783269745242,98.21783269745242,98.21783269745242,98.21783269745242,499400.0,0.0,1
1996-11-08,98.48302084573554,98.48302084573554,98.48302084573554,98.48302084573554,216048.0,0.0,1
1996-11-11,97.38985931434787,97.38985931434787,97.38985931434787,97.38985931434787,173888.0,0.0,1
1996-11-12,100.30181610784688,100.30181610784688,100.30181610784688,100.30181610784688,353184.0,0.0,1
1996-11-13,97.48333507521637,97.48333507521637,97.48333507521637,97.48333507521637,236882.0,0.0,1
1996-11-14,96.04058171610316,96.04058171610316,96.04058171610316,96.04058171610316,347760.0,0.0,1
1996-11-15,93.54352659148448,93.54352659148448,93.54352659148448,93.54352659148448,568854.0,0.0,1
1996-11-18,95.60148417649714,95.60148417649714,95.60148417649714,95.60148417649714,207020.00000000003,0.0,1
1996-11-19,93.13496588474351,93.13496588474351,93.13496588474351,93.13496588474351,436364.0,0.0,1
1996-11-20,95.07217317514616,95.07217317514616,95.07217317514616,95.07217317514616,414080.0,0.0,1
1996-11-21,97.15425376768187,97.15425376768187,97.15425376768187,97.15425376768187,246402.00000000003,0.0,1
1996-11-22,94.69625114735952,94.69625114735952,94.69625114735952,94.69625114735952,267358.0,0.0,1
1996-11-25,94.55420677063849,94.55420677063849,94.55420677063849,94.55420677063849,312912.0,0.0,1
1996-11-26,91.91614440173767,91.91614440173767,91.91614440173767,91.91614440173767,336632.0,0.0,1
1996-11-27,91.49333013748966,91.49333013748966,91.49333013748966,91.49333013748966,158652.0,0.0,1
1996-11-29,92.4906074359883,92.4906074359883,92.4906074359883,92.4906074359883,54876.0,0.0,1
1996-12-02,92.25938091739833,92.25938091739833,92.25938091739833,92.25938091739833,136120.0,0.0,1
1996-12-03,94.77806201644331,94.77806201644331,94.77806201644331,94.77806201644331,494303.99999999994,0.0,1
1996-12-04,96.05756585366531,96.05756585366531,96.05756585366531,96.05756585366531,247690.0,0.0,1
1996-12-05,98.75678345415331,98.75678345415331,98.75678345415331,98.75678345415331,240816.0,0.0,1
1996-12-06,101.26520575388881,101.26520575388881,101.26520575388881,101.26520575388881,519048.00000000006,0.0,1
1996-12-09,103.21962422493887,103.21962422493887,103.21962422493887,103.21962422493887,409572.0,0.0,1
1996-12-10,100.37076259633056,100.37076259633056,100.37076259633056,100.37076259633056,312480.00000000006,0.0,1
1996-12-11,102.89006873749845,102.89006873749845,102.89006873749845,102.89006873749845,392636.0,0.0,1
1996-12-12,101.18209359645599,101.18209359645599,101.18209359645599,101.18209359645599,379940.00000000006,0.0,1
1996-12-13,98.28828571959735,98.28828571959735,98.28828571959735,98.28828571959735,421056.0,0.0,1
1996-12-16,96.46012360521284,96.46012360521284,96.46012360521284,96.46012360521284,443231.99999999994,0.0,1
1996-12-17,95.89100887594209,95.89100887594209,95.89100887594209,95.89100887594209,447931.99999999994,0.0,1
1996-12-18,98.61431352801884,98.61431352801884,98.61431352801884,98.61431352801884,229928.0,0.0,1
1996-12-19,100.94161132728009,100.94161132728009,100.94161132728009,100.94161132728009,370916.0,0.0,1
1996-12-20,102.84940778136567,102.84940778136567,102.84940778136567,102.84940778136567,538080.0,0.0,1
1996-12-23,105.1635194564464,105.1635194564464,105.1635194564464,105.1635194564464,262904.0,0.0,1
1996-12-24,105.59468988621782,105.59468988621782,105.59468988621782,105.59468988621782,122129.99999999999,0.0,1
1996-12-26,106.28105537047823,106.28105537047823,106.28105537047823,106.28105537047823,149330.0,0.0,1
1996-12-27,107.87527120103539,107.87527120103539,107.87527120103539,107.87527120103539,96492.0,0.0,1
1996-12-30,106.50525525678223,106.50525525678223,106.50525525678223,106.50525525678223,204484.00000000003,0.0,1
1996-12-31,107.63421096250411,107.63421096250411,107.63421096250411,107.63421096250411,269272.0,0.0,1
1997-01-02,107.53734017263785,107.53734017263785,107.53734017263785,107.53734017263785,289370.0,0.0,1
1997-01-03,105.22528735892614,105.22528735892614,105.22528735892614,105.22528735892614,217055.99999999997,0.0,1
1997-01-06,104.12042184165742,104.12042184165742,104.12042184165742,104.12042184165742,377960.00000000006,0.0,1
1997-01-07,105.33863077720481,105.33863077720481,105.33863077720481,105.33863077720481,426214.0,0.2499,1
1997-01-08,106.9292441019406,106.9292441019406,106.9292441019406,106.9292441019406,447558.0,0.0,1
1997-01-09,106.84370070665904,106.84370070665904,106.84370070665904,106.84370070665904,611268.0,0.0,1
1997-01-10,104.10850196856858,104.10850196856858,104.10850196856858,104.10850196856858,432886.0,0.0,1
1997-01-13,102.93207589632375,102.93207589632375,102.93207589632375,102.93207589632375,386868.0,0.0,1
1997-01-14,103.84817137180103,103.84817137180103,103.84817137180103,103.84817137180103,350252.0,0.0,1
1997-01-15,101.84390166432527,101.84390166432527,101.84390166432527,101.84390166432527,313574.0,0.0,1
1997-01-16,99.77647046053947,99.77647046053947,99.77647046053947,99.77647046053947,293136.0,0.0,1
1997-01-17,101.83186575202657,101.83186575202657,101.83186575202657,101.83186575202657,190232.0,0.0,1
1997-01-20,101.92351443120339,101.92351443120339,101.92351443120339,101.92351443120339,883376.0,0.0,1
1997-01-21,100.48639287772342,100.48639287772342,100.48639287772342,100.48639287772342,330340.0,0.0,1
1997-01-22,103.27991459972414,103.27991459972414,103.27991459972414,103.27991459972414,339150.0,0.0,1
1997-01-23,105.38682485755851,105.38682485755851,105.38682485755851,105.38682485755851,1156884.0,0.0,1
1997-01-24,106.3458449637623,106.3458449637623,106.3458449637623,106.3458449637623,652864.0,0.0,1
1997-01-27,103.4426033962516,103.4426033962516,103.4426033962516,103.4426033962516,269230.0,0.0,1
1997-01-28,106.35968481202589,106.35968481202589,106.35968481202589,106.35968481202589,190246.0,0.0,1
1997-01-29,108.69959787789045,108.69959787789045,108.69959787789045,108.69959787789045,212544.0,0.0,1
1997-01-30,111.50404750314003,111.50404750314003,111.50404750314003,111.50404750314003,221548.0,0.0,1
1997-01-31,109.4858242433332,109.4858242433332,109.4858242433332,109.4858242433332,205968.0,0.0,1
