trade_date,open,high,low,close,volume,dividend,in_sp500
2000-02-01,8.837791493481117,8.837791493481117,8.837791493481117,8.837791493481117,885022.29,0.0,1
2000-02-02,8.774159394728052,8.774159394728052,8.774159394728052,8.774159394728052,1079754.12,0.0,1
2000-02-03,8.571476312709834,8.571476312709834,8.571476312709834,8.571476312709834,1550080.8,0.0,1
2000-02-04,8.423189772499954,8.423189772499954,8.423189772499954,8.423189772499954,917255.3400000001,0.0,1
2000-02-07,8.439193833067705,8.439193833067705,8.439193833067705,8.439193833067705,1549087.02,0.0,1
2000-02-08,8.501643867432406,8.501643867432406,8.501643867432406,8.501643867432406,1432507.1700000002,0.0,1
2000-02-09,8.348614277818623,8.348614277818623,8.348614277818623,8.348614277818623,645645.6000000001,0.0,1
2000-02-10,8.226724509362471,8.226724509362471,8.226724509362471,8.226724509362471,832729.52,0.0,1
2000-02-11,8.026815103784964,8.026815103784964,8.026815103784964,8.026815103784964,1014145.9199999999,0.0,1
2000-02-14,8.038052644930263,8.038052644930263,8.038052644930263,8.038052644930263,1381999.0399999998,0.0,1
2000-02-15,7.846746991980922,7.846746991980922,7.846746991980922,7.846746991980922,1904731.2000000002,0.0,1
2000-02-16,7.614483281018287,7.614483281018287,7.614483281018287,7.614483281018287,854518.72,0.0,1
2000-02-17,7.82007432960578,7.82007432960578,7.82007432960578,7.82007432960578,1900777.4999999998,0.0,1
2000-02-18,8.0359083811029,8.0359083811029,8.0359083811029,8.0359083811029,3071527.2,0.0,1
2000-02-22,8.253681498230787,8.253681498230787,8.253681498230787,8.253681498230787,4522585.05,0.0,1
2000-02-23,8.271839597526894,8.271839597526894,8.271839597526894,8.271839597526894,1326242.25,0.0,1
2000-02-24,8.21559108826371,8.21559108826371,8.21559108826371,8.21559108826371,1752935.1,0.0,1
2000-02-25,8.273921784990383,8.273921784990383,8.273921784990383,8.273921784990383,1555341.3,0.0,1
2000-02-28,8.048043720260146,8.048043720260146,8.048043720260146,8.048043720260146,2090961.0,0.0,1
2000-02-29,8.042410089655965,8.042410089655965,8.042410089655965,8.042410089655965,1552483.68,0.0,1
2000-03-01,8.18234802521598,8.18234802521598,8.18234802521598,8.18234802521598,1980276.0,0.0,1
2000-03-02,8.290355019148832,8.290355019148832,8.290355019148832,8.290355019148832,1978063.5,0.0,1
2000-03-03,8.474400900573936,8.474400900573936,8.474400900573936,8.474400900573936,1131084.24,0.0,1
2000-03-06,8.533721706877953,8.533721706877953,8.533721706877953,8.533721706877953,1208232.0,0.0,1
2000-03-07,8.641246600384616,8.641246600384616,8.641246600384616,8.641246600384616,1132621.68,0.0,1
2000-03-08,8.871967884614884,8.871967884614884,8.871967884614884,8.871967884614884,953290.4,0.0,1
2000-03-09,8.877291065345652,8.877291065345652,8.877291065345652,8.877291065345652,1171057.68,0.0,1
2000-03-10,8.759223094176555,8.759223094176555,8.759223094176555,8.759223094176555,1197142.2000000002,0.0,1
2000-03-13,8.5332351383468,8.5332351383468,8.5332351383468,8.5332351383468,951569.4900000001,0.0,1
2000-03-14,8.747419340319304,8.747419340319304,8.747419340319304,8.747419340319304,2844369.0,0.0,1
2000-03-15,8.562848792238567,8.562848792238567,8.562848792238567,8.562848792238567,2097123.6,0.0,1
2000-03-16,8.760650599339277,8.760650599339277,8.760650599339277,8.760650599339277,3830136.0,0.0,1
2000-03-17,8.619604124689914,8.619604124689914,8.619604124689914,8.619604124689914,2925549.9,0.0,1
2000-03-20,8.388598734148225,8.388598734148225,8.388598734148225,8.388598734148225,1352700.8599999999,0.0,1
2000-03-21,8.516944294780693,8.516944294780693,8.516944294780693,8.516944294780693,1996745.0999999999,0.0,1
2000-03-22,8.44795704599297,8.44795704599297,8.44795704599297,8.44795704599297,1037681.19,0.0,1
2000-03-23,8.336444012985863,8.336444012985863,8.336444012985863,8.336444012985863,1342113.45,0.18239999999999998,1
2000-03-24,8.36312063382742,8.36312063382742,8.36312063382742,8.36312063382742,1712465.1,0.0,1
2000-03-27,8.483549570954533,8.483549570954533,8.483549570954533,8.483549570954533,1179915.72,0.0,1
2000-03-28,8.715150474241593,8.715150474241593,8.715150474241593,8.715150474241593,1205000.55,0.1808,1
2000-03-29,8.546076555041306,8.546076555041306,8.546076555041306,8.546076555041306,947964.16,0.0,1
2000-03-30,8.647774866046298,8.647774866046298,8.647774866046298,8.647774866046298,1005382.44,0.0,1
2000-03-31,8.512869578135977,8.512869578135977,8.512869578135977,8.512869578135977,1745727.75,0.0,1
2000-04-03,8.433699891059312,8.433699891059312,8.433699891059312,8.433699891059312,2824637.55,0.0,1
2000-04-04,8.41345901132077,8.41345901132077,8.41345901132077,8.41345901132077,1420681.9500000002,0.0,1
2000-04-05,8.542184934193978,8.542184934193978,8.542184934193978,8.542184934193978,721798.75,0.0,1
2000-04-06,8.78136611235141,8.78136611235141,8.78136611235141,8.78136611235141,675184.2,0.0,1
2000-04-07,8.611007609771793,8.611007609771793,8.611007609771793,8.611007609771793,704777.85,0.0,1
2000-04-10,8.55073055650339,8.55073055650339,8.55073055650339,8.55073055650339,1104639.02,0.0,1
2000-04-11,8.505411684553923,8.505411684553923,8.505411684553923,8.505411684553923,1315776.86,0.0,1
2000-04-12,8.252800957522672,8.252800957522672,8.252800957522672,8.252800957522672,2110140.75,0.0,1
2000-04-13,8.47067490280127,8.47067490280127,8.47067490280127,8.47067490280127,1349587.2,0.0,1
2000-04-14,8.596887958853006,8.596887958853006,8.596887958853006,8.596887958853006,2495329.65,0.0,1
2000-04-17,8.489426859367343,8.489426859367343,8.489426859367343,8.489426859367343,1913336.55,0.0,1
2000-04-18,8.367179112592455,8.367179112592455,8.367179112592455,8.367179112592455,2442765.0,0.0,1
2000-04-19,8.308608858804307,8.308608858804307,8.308608858804307,8.308608858804307,644677.38,0.0,1
2000-04-20,8.547065933051991,8.547065933051991,8.547065933051991,8.547065933051991,962241.2400000001,0.0,1
2000-04-24,8.576980663817674,8.576980663817674,8.576980663817674,8.576980663817674,1060640.58,0.0,1
2000-04-25,8.367702335620523,8.367702335620523,8.367702335620523,8.367702335620523,2379783.0,0.0,1
2000-04-26,8.14177437255877,8.14177437255877,8.14177437255877,8.14177437255877,1510472.25,0.0,1
2000-04-27,8.189810841356866,8.189810841356866,8.189810841356866,8.189810841356866,1743744.0,0.0,1
2000-04-28,8.267614044349758,8.267614044349758,8.267614044349758,8.267614044349758,1349094.45,0.0,1
2000-05-01,8.132851935426856,8.132851935426856,8.132851935426856,8.132851935426856,1581022.2400000002,0.0,1
2000-05-02,8.149930924491253,8.149930924491253,8.149930924491253,8.149930924491253,1819314.0,0.0,1
2000-05-03,8.021977008976739,8.021977008976739,8.021977008976739,8.021977008976739,830624.8500000001,0.0,1
2000-05-04,7.906460540047474,7.906460540047474,7.906460540047474,7.906460540047474,1099059.5,0.0,1
2000-05-05,7.689823521250173,7.689823521250173,7.689823521250173,7.689823521250173,726262.32,0.0,1
2000-05-08,7.910521456310053,7.910521456310053,7.910521456310053,7.910521456310053,883039.31,0.0,1
2000-05-09,8.09641871053334,8.09641871053334,8.09641871053334,8.09641871053334,693835.1,0.0,1
2000-05-10,8.140139371570221,8.140139371570221,8.140139371570221,8.140139371570221,920787.0,0.0,1
2000-05-11,8.096996632900899,8.096996632900899,8.096996632900899,8.096996632900899,1782982.7999999998,0.0,1
2000-05-12,7.942343997212491,7.942343997212491,7.942343997212491,7.942343997212491,1697916.0,0.0,1
2000-05-15,7.800176039662388,7.800176039662388,7.800176039662388,7.800176039662388,906517.03,0.0,1
2000-05-16,8.013900863149138,8.013900863149138,8.013900863149138,8.013900863149138,965672.3999999999,0.0,1
2000-05-17,8.009092522631247,8.009092522631247,8.009092522631247,8.009092522631247,549715.2,0.0,1
2000-05-18,8.101197086641507,8.101197086641507,8.101197086641507,8.101197086641507,1247652.21,0.0,1
2000-05-19,8.324790126232813,8.324790126232813,8.324790126232813,8.324790126232813,1217134.35,0.0,1
2000-05-22,8.204080669402437,8.204080669402437,8.204080669402437,8.204080669402437,832606.5000000001,0.0,1
2000-05-23,8.230333727544526,8.230333727544526,8.230333727544526,8.230333727544526,1016521.7999999999,0.0,1
2000-05-24,8.411401069550505,8.411401069550505,8.411401069550505,8.411401069550505,3341655.0000000005,0.0,1
2000-05-25,8.192704641742193,8.192704641742193,8.192704641742193,8.192704641742193,2391766.65,0.0,1
2000-05-26,8.380317578038088,8.380317578038088,8.380317578038088,8.380317578038088,1087018.8,0.0,1
2000-05-30,8.60491008912951,8.60491008912951,8.60491008912951,8.60491008912951,1251120.92,0.0,1
2000-05-31,8.68321477094059,8.68321477094059,8.68321477094059,8.68321477094059,951083.76,0.0,1
2000-06-01,8.878587103286753,8.878587103286753,8.878587103286753,8.878587103286753,3712766.4000000004,0.0,1
2000-06-02,9.140505422833712,9.140505422833712,9.140505422833712,9.140505422833712,1956627.0,0.0,1
2000-06-05,9.230996426519766,9.230996426519766,9.230996426519766,9.230996426519766,1493854.5999999999,0.0,1
2000-06-06,9.340845283995352,9.340845283995352,9.340845283995352,9.340845283995352,2971432.8,0.0,1
2000-06-07,9.447330920232899,9.447330920232899,9.447330920232899,9.447330920232899,1617361.2,0.0,1
2000-06-08,9.434104656944573,9.434104656944573,9.434104656944573,9.434104656944573,1001427.2999999999,0.0,1
2000-06-09,9.474671306969434,9.474671306969434,9.474671306969434,9.474671306969434,572298.0599999999,0.0,1
2000-06-12,9.396979002252284,9.396979002252284,9.396979002252284,9.396979002252284,1071716.04,0.0,1
2000-06-13,9.376305648447328,9.376305648447328,9.376305648447328,9.376305648447328,645288.0,0.0,1
2000-06-14,9.139085115541612,9.139085115541612,9.139085115541612,9.139085115541612,878623.08,0.0,1
2000-06-15,9.180210998561549,9.180210998561549,9.180210998561549,9.180210998561549,2198692.8,0.0,1
2000-06-16,9.420732526723862,9.420732526723862,9.420732526723862,9.420732526723862,3210381.0,0.0,1
2000-06-19,9.272827026054298,9.272827026054298,9.272827026054298,9.272827026054298,3100832.9999999995,0.0,1
2000-06-20,9.319191161184568,9.319191161184568,9.319191161184568,9.319191161184568,1393034.42,0.0,1
2000-06-21,9.162628749676667,9.162628749676667,9.162628749676667,9.162628749676667,1127662.38,0.0,1
2000-06-22,9.202028053300277,9.202028053300277,9.202028053300277,9.202028053300277,1240884.0,0.0,1
2000-06-23,9.00234404454366,9.00234404454366,9.00234404454366,9.00234404454366,589211.8200000001,0.0,1
2000-06-26,9.001443810139206,9.001443810139206,9.001443810139206,9.001443810139206,769287.96,0.0,1
2000-06-27,8.962737601755608,8.962737601755608,8.962737601755608,8.962737601755608,1300195.2799999998,0.153,1
2000-06-28,9.19845760068178,9.19845760068178,9.19845760068178,9.19845760068178,1387990.2,0.0,1
2000-06-29,9.048522741790666,9.048522741790666,9.048522741790666,9.048522741790666,1047490.44,0.0,1
2000-06-30,8.867552286954853,8.867552286954853,8.867552286954853,8.867552286954853,1739707.2,0.0,1
2000-07-03,9.121164282361761,9.121164282361761,9.121164282361761,9.121164282361761,1702305.0000000002,0.0,1
2000-07-05,8.902256339585078,8.902256339585078,8.902256339585078,8.902256339585078,1031911.9,0.0,1
2000-07-06,9.160421773433045,9.160421773433045,9.160421773433045,9.160421773433045,1189059.81,0.0,1
2000-07-07,9.133856550290089,9.133856550290089,9.133856550290089,9.133856550290089,1519504.2,0.0,1
2000-07-10,9.120155765464654,9.120155765464654,9.120155765464654,9.120155765464654,1293223.4,0.0,1
2000-07-11,9.273374382324459,9.273374382324459,9.273374382324459,9.273374382324459,1005876.9,0.0,1
2000-07-12,9.304903855224362,9.304903855224362,9.304903855224362,9.304903855224362,908440.35,0.0,1
2000-07-13,9.38027357645168,9.38027357645168,9.38027357645168,9.38027357645168,906274.6799999999,0.0,1
2000-07-14,9.508783324449068,9.508783324449068,9.508783324449068,9.508783324449068,1890038.25,0.0,1
2000-07-17,9.452681502834817,9.452681502834817,9.452681502834817,9.452681502834817,1086595.4000000001,0.0,1
2000-07-18,9.241886705321601,9.241886705321601,9.241886705321601,9.241886705321601,1050251.5,0.0,1
2000-07-19,9.1642548569969,9.1642548569969,9.1642548569969,9.1642548569969,749177.1000000001,0.0,1
2000-07-20,9.085442265226726,9.085442265226726,9.085442265226726,9.085442265226726,914585.1000000001,0.0,1
2000-07-21,9.132686565005907,9.132686565005907,9.132686565005907,9.132686565005907,1161157.8,0.0,1
2000-07-24,9.06236487845536,9.06236487845536,9.06236487845536,9.06236487845536,872147.15,0.0,1
2000-07-25,8.930054351229913,8.930054351229913,8.930054351229913,8.930054351229913,527444.94,0.0,1
2000-07-26,8.975597628421186,8.975597628421186,8.975597628421186,8.975597628421186,1478960.0000000002,0.0,1
2000-07-27,8.99444638344087,8.99444638344087,8.99444638344087,8.99444638344087,1462945.5999999999,0.0,1
2000-07-28,9.164441420087902,9.164441420087902,9.164441420087902,9.164441420087902,1392259.0,0.0,1
2000-07-31,9.159859199377859,9.159859199377859,9.159859199377859,9.159859199377859,1007522.0,0.0,1
2000-08-01,9.414503285120563,9.414503285120563,9.414503285120563,9.414503285120563,580489.6499999999,0.0,1
2000-08-02,9.328831305225966,9.328831305225966,9.328831305225966,9.328831305225966,427964.97,0.0,1
2000-08-03,9.166509640515034,9.166509640515034,9.166509640515034,9.166509640515034,910450.0,0.0,1
2000-08-04,9.406672193096528,9.406672193096528,9.406672193096528,9.406672193096528,749672.6,0.0,1
2000-08-07,9.328596813893826,9.328596813893826,9.328596813893826,9.328596813893826,617288.88,0.0,1
2000-08-08,9.29128242663825,9.29128242663825,9.29128242663825,9.29128242663825,677429.04,0.0,1
2000-08-09,9.516131461362896,9.516131461362896,9.516131461362896,9.516131461362896,615590.3999999999,0.0,1
2000-08-10,9.339131416181546,9.339131416181546,9.339131416181546,9.339131416181546,724586.85,0.0,1
2000-08-11,9.56420448331152,9.56420448331152,9.56420448331152,9.56420448331152,844514.3200000001,0.0,1
2000-08-14,9.540293972103242,9.540293972103242,9.540293972103242,9.540293972103242,1318892.7000000002,0.0,1
2000-08-15,9.554604413061398,9.554604413061398,9.554604413061398,9.554604413061398,886410.4199999999,0.0,1
2000-08-16,9.694101637492095,9.694101637492095,9.694101637492095,9.694101637492095,703422.1799999999,0.0,1
2000-08-17,9.841451982381976,9.841451982381976,9.841451982381976,9.841451982381976,589495.3200000001,0.0,1
2000-08-18,9.59344739242595,9.59344739242595,9.59344739242595,9.59344739242595,760090.8,0.0,1
2000-08-21,9.778600927099772,9.778600927099772,9.778600927099772,9.778600927099772,796604.24,0.0,1
2000-08-22,9.546848085127507,9.546848085127507,9.546848085127507,9.546848085127507,736383.36,0.0,1
2000-08-23,9.601265119212735,9.601265119212735,9.601265119212735,9.601265119212735,1051428.0,0.0,1
2000-08-24,9.32570881029133,9.32570881029133,9.32570881029133,9.32570881029133,915966.09,0.0,1
2000-08-25,9.537402400284943,9.537402400284943,9.537402400284943,9.537402400284943,1149027.0,0.0,1
2000-08-28,9.26081773067668,9.26081773067668,9.26081773067668,9.26081773067668,790249.64,0.0,1
2000-08-29,9.138574936631747,9.138574936631747,9.138574936631747,9.138574936631747,556712.4,0.0,1
2000-08-30,9.348762160174276,9.348762160174276,9.348762160174276,9.348762160174276,681919.5,0.0,1
2000-08-31,9.525453765001568,9.525453765001568,9.525453765001568,9.525453765001568,1426215.0,0.0,1
2000-09-01,9.745491746973103,9.745491746973103,9.745491746973103,9.745491746973103,998571.0,0.0,1
2000-09-05,10.000823630743799,10.000823630743799,10.000823630743799,10.000823630743799,799649.55,0.0,1
2000-09-06,9.840810452651898,9.840810452651898,9.840810452651898,9.840810452651898,1456445.7,0.0,1
2000-09-07,9.957916097038455,9.957916097038455,9.957916097038455,9.957916097038455,1114731.0,0.0,1
2000-09-08,9.873273810213629,9.873273810213629,9.873273810213629,9.873273810213629,2515418.0999999996,0.0,1
2000-09-11,9.63532791138748,9.63532791138748,9.63532791138748,9.63532791138748,1285188.5999999999,0.0,1
2000-09-12,9.441657820368592,9.441657820368592,9.441657820368592,9.441657820368592,1100106.0,0.0,1
2000-09-13,9.380287044536196,9.380287044536196,9.380287044536196,9.380287044536196,1692397.6,0.0,1
2000-09-14,9.355898298220401,9.355898298220401,9.355898298220401,9.355898298220401,839103.0,0.0,1
2000-09-15,9.601022833633776,9.601022833633776,9.601022833633776,9.601022833633776,2204010.0,0.0,1
2000-09-18,9.635586515834857,9.635586515834857,9.635586515834857,9.635586515834857,1400432.0,0.0,1
2000-09-19,9.751213554024876,9.751213554024876,9.751213554024876,9.751213554024876,1214342.4,0.0,1
2000-09-20,9.61567168562393,9.61567168562393,9.61567168562393,9.61567168562393,1413929.0,0.0,1
2000-09-21,9.69644332778317,9.69644332778317,9.69644332778317,9.69644332778317,834916.56,0.0,1
2000-09-22,9.735229101094303,9.735229101094303,9.735229101094303,9.735229101094303,963680.36,0.0,1
2000-09-25,9.720626257442662,9.720626257442662,9.720626257442662,9.720626257442662,1578689.7,0.0,1
2000-09-26,9.966558101755963,9.966558101755963,9.966558101755963,9.966558101755963,2625995.6999999997,0.17099999999999999,1
2000-09-27,9.825032976711029,9.825032976711029,9.825032976711029,9.825032976711029,2827188.0,0.0,1
2000-09-28,10.017603623054566,10.017603623054566,10.017603623054566,10.017603623054566,3203194.8,0.0,1
2000-09-29,10.099747972763613,10.099747972763613,10.099747972763613,10.099747972763613,1965074.0,0.0,1
2000-10-02,10.03106968654882,10.03106968654882,10.03106968654882,10.03106968654882,2356881.8000000003,0.0,1
2000-10-03,10.187554373658982,10.187554373658982,10.187554373658982,10.187554373658982,1954850.7000000002,0.0,1
2000-10-04,10.041872346115658,10.041872346115658,10.041872346115658,10.041872346115658,2186207.5,0.0,1
2000-10-05,10.143295256811427,10.143295256811427,10.143295256811427,10.143295256811427,1458594.0,0.0,1
2000-10-06,10.127065984400529,10.127065984400529,10.127065984400529,10.127065984400529,1407916.2,0.0,1
2000-10-09,10.232387470638294,10.232387470638294,10.232387470638294,10.232387470638294,475944.0,0.0,1
2000-10-10,10.22317832191472,10.22317832191472,10.22317832191472,10.22317832191472,768800.16,0.0,1
2000-10-11,10.332566329959207,10.332566329959207,10.332566329959207,10.332566329959207,1126238.4000000001,0.0,1
2000-10-12,10.496854134605558,10.496854134605558,10.496854134605558,10.496854134605558,1201529.7000000002,0.0,1
2000-10-13,10.420227099422938,10.420227099422938,10.420227099422938,10.420227099422938,1460551.5,0.0,1
2000-10-16,10.451487780721205,10.451487780721205,10.451487780721205,10.451487780721205,1350718.2,0.0,1
2000-10-17,10.732632802022605,10.732632802022605,10.732632802022605,10.732632802022605,935780.75,0.0,1
2000-10-18,10.621013420881571,10.621013420881571,10.621013420881571,10.621013420881571,1366882.7999999998,0.0,1
2000-10-19,10.412841557832293,10.412841557832293,10.412841557832293,10.412841557832293,2033163.7999999998,0.0,1
2000-10-20,10.40867642120916,10.40867642120916,10.40867642120916,10.40867642120916,1175688.0,0.0,1
2000-10-23,10.61268647906486,10.61268647906486,10.61268647906486,10.61268647906486,787895.64,0.0,1
2000-10-24,10.515049763457464,10.515049763457464,10.515049763457464,10.515049763457464,1701224.1,0.0,1
2000-10-25,10.62020026109204,10.62020026109204,10.62020026109204,10.62020026109204,1323011.4,0.0,1
2000-10-26,10.567099259786579,10.567099259786579,10.567099259786579,10.567099259786579,978680.4800000001,0.0,1
2000-10-27,10.718208779201527,10.718208779201527,10.718208779201527,10.718208779201527,1161693.0,0.0,1
2000-10-30,10.891843761424592,10.891843761424592,10.891843761424592,10.891843761424592,2087583.4999999998,0.0,1
2000-10-31,10.645688092416398,10.645688092416398,10.645688092416398,10.645688092416398,967820.4,0.0,1
2000-11-01,10.565845431723275,10.565845431723275,10.565845431723275,10.565845431723275,1151398.5,0.0,1
2000-11-02,10.698975084162988,10.698975084162988,10.698975084162988,10.698975084162988,1102067.2,0.0,1
2000-11-03,10.62943174611593,10.62943174611593,10.62943174611593,10.62943174611593,1060972.8,0.0,1
2000-11-06,10.357318293415362,10.357318293415362,10.357318293415362,10.357318293415362,1010682.3600000001,0.0,1
2000-11-07,10.422569398663878,10.422569398663878,10.422569398663878,10.422569398663878,1113302.4,0.0,1
2000-11-08,10.611217904779695,10.611217904779695,10.611217904779695,10.611217904779695,1343535.2,0.0,1
2000-11-09,10.505105725731898,10.505105725731898,10.505105725731898,10.505105725731898,1379863.5,0.0,1
2000-11-10,10.275043910338368,10.275043910338368,10.275043910338368,10.275043910338368,752750.9400000001,0.0,1
2000-11-13,10.525754981750625,10.525754981750625,10.525754981750625,10.525754981750625,1508651.2000000002,0.0,1
2000-11-14,10.826791574228693,10.826791574228693,10.826791574228693,10.826791574228693,1743390.0,0.0,1
2000-11-15,10.721771695958674,10.721771695958674,10.721771695958674,10.721771695958674,1308146.4,0.0,1
2000-11-16,10.833278121596644,10.833278121596644,10.833278121596644,10.833278121596644,879338.95,0.0,1
2000-11-17,10.825694826911526,10.825694826911526,10.825694826911526,10.825694826911526,2060854.5,0.0,1
2000-11-20,10.588612110202163,10.588612110202163,10.588612110202163,10.588612110202163,8867710.6,0.0,1
2000-11-21,10.393781647374444,10.393781647374444,10.393781647374444,10.393781647374444,2734958.8,0.0,1
2000-11-22,10.57463344803876,10.57463344803876,10.57463344803876,10.57463344803876,2331786.8000000003,0.0,1
2000-11-24,10.804102993861202,10.804102993861202,10.804102993861202,10.804102993861202,492051.0,0.0,1
2000-11-27,10.978049052062367,10.978049052062367,10.978049052062367,10.978049052062367,3034097.0000000005,0.0,1
2000-11-28,11.107590030876704,11.107590030876704,11.107590030876704,11.107590030876704,1812360.0,0.0,1
2000-11-29,11.395276612676412,11.395276612676412,11.395276612676412,11.395276612676412,4395678.3,0.0,1
2000-11-30,11.485299297916555,11.485299297916555,11.485299297916555,11.485299297916555,3769426.5,0.0,1
2000-12-01,11.404902202831138,11.404902202831138,11.404902202831138,11.404902202831138,2522601.9,0.0,1
2000-12-04,11.40946416371227,11.40946416371227,11.40946416371227,11.40946416371227,2400283.2,0.0,1
2000-12-05,11.46651148453083,11.46651148453083,11.46651148453083,11.46651148453083,3353050.4000000004,0.0,1
2000-12-06,11.331206649013366,11.331206649013366,11.331206649013366,11.331206649013366,6870690.0,0.0,1
2000-12-07,11.05585832744234,11.05585832744234,11.05585832744234,11.05585832744234,3155273.0000000005,0.0,1
2000-12-08,11.273658736492955,11.273658736492955,11.273658736492955,11.273658736492955,2565051.6,0.0,1
2000-12-11,11.146266392770585,11.146266392770585,11.146266392770585,11.146266392770585,1735101.0,0.0,1
2000-12-12,11.275563082926723,11.275563082926723,11.275563082926723,11.275563082926723,1194910.2,0.0,1
2000-12-13,11.242863949986235,11.242863949986235,11.242863949986235,11.242863949986235,1132556.72,0.0,1
2000-12-14,11.001142375061532,11.001142375061532,11.001142375061532,11.001142375061532,1653363.0,0.0,1
2000-12-15,11.168359739162469,11.168359739162469,11.168359739162469,11.168359739162469,2468053.8000000003,0.0,1
2000-12-18,11.091298056962248,11.091298056962248,11.091298056962248,11.091298056962248,2010489.5999999999,0.0,1
2000-12-19,11.106825874241997,11.106825874241997,11.106825874241997,11.106825874241997,2150541.8,0.0,1
2000-12-20,11.097940413542602,11.097940413542602,11.097940413542602,11.097940413542602,1308834.7999999998,0.0,1
2000-12-21,11.261080137621677,11.261080137621677,11.261080137621677,11.261080137621677,3300968.0999999996,0.0,1
2000-12-22,11.49643671249797,11.49643671249797,11.49643671249797,11.49643671249797,3179520.0,0.0,1
2000-12-26,11.717168297377931,11.717168297377931,11.717168297377931,11.717168297377931,1749984.6,0.0,1
2000-12-27,11.399633036518988,11.399633036518988,11.399633036518988,11.399633036518988,2580280.0,0.0,1
2000-12-28,11.383673550267861,11.383673550267861,11.383673550267861,11.383673550267861,1617911.4,0.0,1
2000-12-29,11.44514538743931,11.44514538743931,11.44514538743931,11.44514538743931,1473472.0,0.0,1
2001-01-02,11.382197087808393,11.382197087808393,11.382197087808393,11.382197087808393,1590176.7999999998,0.0,1
2001-01-03,11.072601327020005,11.072601327020005,11.072601327020005,11.072601327020005,4521792.6,0.0,1
2001-01-04,11.044919823702456,11.044919823702456,11.044919823702456,11.044919823702456,5717383.199999999,0.0,1
2001-01-05,11.211698113040361,11.211698113040361,11.211698113040361,11.211698113040361,4040001.5,0.0,1
2001-01-08,11.309239886623812,11.309239886623812,11.309239886623812,11.309239886623812,1712996.4,0.0,1
2001-01-09,11.36578608605693,11.36578608605693,11.36578608605693,11.36578608605693,1653201.7,0.0,1
2001-01-10,11.559004449519897,11.559004449519897,11.559004449519897,11.559004449519897,1738220.0,0.0,1
2001-01-11,11.627202575772063,11.627202575772063,11.627202575772063,11.627202575772063,3555375.4,0.0,1
2001-01-12,11.82021413852988,11.82021413852988,11.82021413852988,11.82021413852988,1441167.0,0.0,1
2001-01-16,12.041252142920387,12.041252142920387,12.041252142920387,12.041252142920387,2686104.0,0.0,1
2001-01-17,12.083396525420609,12.083396525420609,12.083396525420609,12.083396525420609,2714560.1999999997,0.0,1
2001-01-18,12.10756331847145,12.10756331847145,12.10756331847145,12.10756331847145,1645484.4,0.0,1
2001-01-19,12.100298780480367,12.100298780480367,12.100298780480367,12.100298780480367,1979079.3,0.0,1
2001-01-22,11.880073342675624,11.880073342675624,11.880073342675624,11.880073342675624,2057769.0,0.0,1
2001-01-23,12.120050824197671,12.120050824197671,12.120050824197671,12.120050824197671,1828761.3,0.0,1
2001-01-24,12.467896282852143,12.467896282852143,12.467896282852143,12.467896282852143,1096472.4,0.0,1
2001-01-25,12.121288766188853,12.121288766188853,12.121288766188853,12.121288766188853,1995756.0,0.0,1
2001-01-26,12.469169753778472,12.469169753778472,12.469169753778472,12.469169753778472,2143911.2,0.0,1
2001-01-29,12.32577430161002,12.32577430161002,12.32577430161002,12.32577430161002,1692350.1,0.0,1
2001-01-30,12.175399855130378,12.175399855130378,12.175399855130378,12.175399855130378,2513830.2,0.0,1
2001-01-31,12.35316069301528,12.35316069301528,12.35316069301528,12.35316069301528,1998737.4000000001,0.0,1
2001-02-01,12.180216443313066,12.180216443313066,12.180216443313066,12.180216443313066,2428502.4000000004,0.0,1
2001-02-02,12.372663863117413,12.372663863117413,12.372663863117413,12.372663863117413,1338120.0,0.0,1
2001-02-05,12.586710947949346,12.586710947949346,12.586710947949346,12.586710947949346,1325675.5,0.0,1
2001-02-06,12.233024370311968,12.233024370311968,12.233024370311968,12.233024370311968,932643.3999999999,0.0,1
2001-02-07,12.341898287207744,12.341898287207744,12.341898287207744,12.341898287207744,2037590.0999999999,0.0,1
2001-02-08,12.608483290211433,12.608483290211433,12.608483290211433,12.608483290211433,1072920.5,0.0,1
2001-02-09,12.315966477878527,12.315966477878527,12.315966477878527,12.315966477878527,1292509.2,0.0,1
2001-02-12,12.248228662250195,12.248228662250195,12.248228662250195,12.248228662250195,2084558.9999999998,0.0,1
2001-02-13,12.157591770149544,12.157591770149544,12.157591770149544,12.157591770149544,2127981.0,0.0,1
2001-02-14,11.922950248985659,11.922950248985659,11.922950248985659,11.922950248985659,1578544.8,0.0,1
2001-02-15,12.139947943517198,12.139947943517198,12.139947943517198,12.139947943517198,1477584.9,0.0,1
2001-02-16,11.86558511999371,11.86558511999371,11.86558511999371,11.86558511999371,1722304.4000000001,0.0,1
2001-02-20,11.657937380393822,11.657937380393822,11.657937380393822,11.657937380393822,1456857.9000000001,0.0,1
2001-02-21,11.789672072792273,11.789672072792273,11.789672072792273,11.789672072792273,1571787.0,0.0,1
2001-02-22,11.630511499809577,11.630511499809577,11.630511499809577,11.630511499809577,2548758.0,0.0,1
2001-02-23,11.566543686560625,11.566543686560625,11.566543686560625,11.566543686560625,1614114.0,0.0,1
2001-02-26,11.280850057502578,11.280850057502578,11.280850057502578,11.280850057502578,2066506.2,0.0,1
