trade_date,open,high,low,close,volume,dividend,in_sp500
1996-01-26,1.9520250312819696,1.9520250312819696,1.9520250312819696,1.9520250312819696,968877.0,0.0,1
1996-01-29,1.9153269606938685,1.9153269606938685,1.9153269606938685,1.9153269606938685,1031339.0,0.0,1
1996-01-30,1.9260527916737542,1.9260527916737542,1.9260527916737542,1.9260527916737542,1700964.9999999998,0.0,1
1996-01-31,1.9077552901528536,1.9077552901528536,1.9077552901528536,1.9077552901528536,730404.0,0.0,1
1996-02-01,1.923398883532107,1.923398883532107,1.923398883532107,1.923398883532107,2788464.0,0.0,1
1996-02-02,1.965328979193107,1.965328979193107,1.965328979193107,1.965328979193107,3204045.0,0.0,1
1996-02-05,1.9427276959323863,1.9427276959323863,1.9427276959323863,1.9427276959323863,2111410.0,0.0,1
1996-02-06,1.9827478864685932,1.9827478864685932,1.9827478864685932,1.9827478864685932,1232280.0,0.0,1
1996-02-07,1.9881013057620582,1.9881013057620582,1.9881013057620582,1.9881013057620582,3975174.0,0.0,1
1996-02-08,1.965635761006947,1.965635761006947,1.965635761006947,1.965635761006947,1650360.0,0.0,1
1996-02-09,1.929074935852218,1.929074935852218,1.929074935852218,1.929074935852218,818944.0000000001,0.0,1
1996-02-12,1.9387203105314788,1.9387203105314788,1.9387203105314788,1.9387203105314788,742882.0,0.0,1
1996-02-13,1.962954314413122,1.962954314413122,1.962954314413122,1.962954314413122,783718.0,0.0,1
1996-02-14,1.941558112386019,1.941558112386019,1.941558112386019,1.941558112386019,729985.0,0.0,1
1996-02-15,1.9462178518557454,1.9462178518557454,1.9462178518557454,1.9462178518557454,1083888.0,0.0,1
1996-02-16,1.9076827383890016,1.9076827383890016,1.9076827383890016,1.9076827383890016,895162.0,0.0,1
1996-02-20,1.897381251601701,1.897381251601701,1.897381251601701,1.897381251601701,1483007.0,0.0,1
1996-02-21,1.8463416959336152,1.8463416959336152,1.8463416959336152,1.8463416959336152,2001348.0000000002,0.0,1
1996-02-22,1.8516960868518224,1.8516960868518224,1.8516960868518224,1.8516960868518224,651688.0,0.0,1
1996-02-23,1.797256221898379,1.797256221898379,1.797256221898379,1.797256221898379,835295.9999999999,0.0,1
1996-02-26,1.789528020144216,1.789528020144216,1.789528020144216,1.789528020144216,1443932.0,0.0,1
1996-02-27,1.8280028725773168,1.8280028725773168,1.8280028725773168,1.8280028725773168,993212.9999999999,0.0,1
1996-02-28,1.83257287975876,1.83257287975876,1.83257287975876,1.83257287975876,1053504.0,0.0,1
1996-02-29,1.777778950653973,1.777778950653973,1.777778950653973,1.777778950653973,376010.0,0.0,1
1996-03-01,1.802312300172998,1.802312300172998,1.802312300172998,1.802312300172998,619395.0,0.0,1
1996-03-04,1.7714927598400396,1.7714927598400396,1.7714927598400396,1.7714927598400396,798660.0,0.0,1
1996-03-05,1.786373299022696,1.786373299022696,1.786373299022696,1.786373299022696,1417486.0,0.0,1
1996-03-06,1.8140620851575477,1.8140620851575477,1.8140620851575477,1.8140620851575477,343170.0,0.0,1
1996-03-07,1.8641301987078962,1.8641301987078962,1.8641301987078962,1.8641301987078962,605200.0,0.0,1
1996-03-08,1.8566736779130646,1.8566736779130646,1.8566736779130646,1.8566736779130646,867735.0,0.0,1
1996-03-11,1.8572306800164384,1.8572306800164384,1.8572306800164384,1.8572306800164384,305271.0,0.0,1
1996-03-12,1.8018852057519485,1.8018852057519485,1.8018852057519485,1.8018852057519485,459884.99999999994,0.0,1
1996-03-13,1.8481936555397738,1.8481936555397738,1.8481936555397738,1.8481936555397738,215988.0,0.0,1
1996-03-14,1.8559560688930408,1.8559560688930408,1.8559560688930408,1.8559560688930408,301435.0,0.0,1
1996-03-15,1.879341115361093,1.879341115361093,1.879341115361093,1.879341115361093,604776.0,0.0,1
1996-03-18,1.8975707241800956,1.8975707241800956,1.8975707241800956,1.8975707241800956,880959.0,0.0,1
1996-03-19,1.9173054597115686,1.9173054597115686,1.9173054597115686,1.9173054597115686,702620.0,0.0,1
1996-03-20,1.9451063888773863,1.9451063888773863,1.9451063888773863,1.9451063888773863,266064.0,0.0,1
1996-03-21,1.939271069710754,1.939271069710754,1.939271069710754,1.939271069710754,344160.0,0.0,1
1996-03-22,1.9926010241277998,1.9926010241277998,1.9926010241277998,1.9926010241277998,431346.00000000006,0.0,1
1996-03-25,2.021493738977653,2.021493738977653,2.021493738977653,2.021493738977653,558810.0,0.0,1
1996-03-26,2.041304377619634,2.041304377619634,2.041304377619634,2.041304377619634,1874369.0,0.0,1
1996-03-27,2.0423250298084437,2.0423250298084437,2.0423250298084437,2.0423250298084437,587523.0,0.0,1
1996-03-28,2.0364022872219993,2.0364022872219993,2.0364022872219993,2.0364022872219993,1452976.0000000002,0.0,1
1996-03-29,2.0946433926365486,2.0946433926365486,2.0946433926365486,2.0946433926365486,516000.0,0.0,1
1996-04-01,2.12166429240156,2.12166429240156,2.12166429240156,2.12166429240156,296114.0,0.0,1
1996-04-02,2.113814134519674,2.113814134519674,2.113814134519674,2.113814134519674,481110.0,0.0,1
1996-04-03,2.092675993174477,2.092675993174477,2.092675993174477,2.092675993174477,912186.0,0.0,1
1996-04-04,2.144155822606569,2.144155822606569,2.144155822606569,2.144155822606569,180090.0,0.0,1
1996-04-08,2.200547120741122,2.200547120741122,2.200547120741122,2.200547120741122,1058814.0,0.0,1
1996-04-09,2.225413303205497,2.225413303205497,2.225413303205497,2.225413303205497,1783104.0,0.0,1
1996-04-10,2.1610988587428577,2.1610988587428577,2.1610988587428577,2.1610988587428577,1238074.0,0.0,1
1996-04-11,2.197837539341486,2.197837539341486,2.197837539341486,2.197837539341486,1594435.0,0.0,1
1996-04-12,2.2354205612642253,2.2354205612642253,2.2354205612642253,2.2354205612642253,428649.0,0.0,1
1996-04-15,2.264033944448407,2.264033944448407,2.264033944448407,2.264033944448407,393176.0,0.0,1
1996-04-16,2.2407143948205883,2.2407143948205883,2.2407143948205883,2.2407143948205883,734792.0,0.0,1
1996-04-17,2.27791025377461,2.27791025377461,2.27791025377461,2.27791025377461,356669.0,0.0,1
1996-04-18,2.2328076307498725,2.2328076307498725,2.2328076307498725,2.2328076307498725,537273.0,0.0,1
1996-04-19,2.2725516065772204,2.2725516065772204,2.2725516065772204,2.2725516065772204,456084.00000000006,0.0,1
1996-04-22,2.32345676256455,2.32345676256455,2.32345676256455,2.32345676256455,356512.0,0.0,1
1996-04-23,2.3757345397222522,2.3757345397222522,2.3757345397222522,2.3757345397222522,502300.0,0.0,1
1996-04-24,2.387850785874836,2.387850785874836,2.387850785874836,2.387850785874836,611442.0,0.0,1
1996-04-25,2.4310708850991705,2.4310708850991705,2.4310708850991705,2.4310708850991705,766535.9999999999,0.0,1
1996-04-26,2.3955772501767227,2.3955772501767227,2.3955772501767227,2.3955772501767227,580346.0,0.0,1
1996-04-29,2.455227123706123,2.455227123706123,2.455227123706123,2.455227123706123,268916.0,0.0,1
1996-04-30,2.522991392320412,2.522991392320412,2.522991392320412,2.522991392320412,799204.0,0.0,1
1996-05-01,2.4508338385000483,2.4508338385000483,2.4508338385000483,2.4508338385000483,654146.0,0.0,1
1996-05-02,2.4934783472899493,2.4934783472899493,2.4934783472899493,2.4934783472899493,497750.00000000006,0.0,1
1996-05-03,2.5388596532106265,2.5388596532106265,2.5388596532106265,2.5388596532106265,165627.0,0.0,1
1996-05-06,2.520833749672831,2.520833749672831,2.520833749672831,2.520833749672831,782694.0,0.0,1
1996-05-07,2.5341941685460974,2.5341941685460974,2.5341941685460974,2.5341941685460974,923805.0000000001,0.0,1
1996-05-08,2.490859448263959,2.490859448263959,2.490859448263959,2.490859448263959,558808.0,0.0,1
1996-05-09,2.4450276344159025,2.4450276344159025,2.4450276344159025,2.4450276344159025,327800.0,0.0,1
1996-05-10,2.502241281061235,2.502241281061235,2.502241281061235,2.502241281061235,253650.0,0.0,1
1996-05-13,2.457701386258345,2.457701386258345,2.457701386258345,2.457701386258345,177200.0,0.0,1
1996-05-14,2.4272258890687417,2.4272258890687417,2.4272258890687417,2.4272258890687417,494802.0,0.0,1
1996-05-15,2.434264844147041,2.434264844147041,2.434264844147041,2.434264844147041,194674.0,0.0,1
1996-05-16,2.498286009548108,2.498286009548108,2.498286009548108,2.498286009548108,283475.0,0.0,1
1996-05-17,2.4410752599294563,2.4410752599294563,2.4410752599294563,2.4410752599294563,297352.0,0.0,1
1996-05-20,2.4476661631312657,2.4476661631312657,2.4476661631312657,2.4476661631312657,253287.00000000003,0.0,1
1996-05-21,2.3837820762735396,2.3837820762735396,2.3837820762735396,2.3837820762735396,542900.0,0.0,1
1996-05-22,2.3191815820065265,2.3191815820065265,2.3191815820065265,2.3191815820065265,279698.0,0.0,1
1996-05-23,2.27071068694259,2.27071068694259,2.27071068694259,2.27071068694259,335592.0,0.0,1
1996-05-24,2.316806113887525,2.316806113887525,2.316806113887525,2.316806113887525,122416.00000000001,0.0,1
1996-05-28,2.3490097188705614,2.3490097188705614,2.3490097188705614,2.3490097188705614,217183.0,0.0,1
1996-05-29,2.380016647159653,2.380016647159653,2.380016647159653,2.380016647159653,196535.99999999997,0.0,1
1996-05-30,2.4368990450267685,2.4368990450267685,2.4368990450267685,2.4368990450267685,241461.00000000003,0.0,1
1996-05-31,2.4568816171959877,2.4568816171959877,2.4568816171959877,2.4568816171959877,1000110.0,0.0,1
1996-06-03,2.4846443794703026,2.4846443794703026,2.4846443794703026,2.4846443794703026,344655.0,0.0,1
1996-06-04,2.4983099235573896,2.4983099235573896,2.4983099235573896,2.4983099235573896,981772.0,0.0,1
1996-06-05,2.531537445540703,2.531537445540703,2.531537445540703,2.531537445540703,880663.0,0.0,1
1996-06-06,2.5064752248298503,2.5064752248298503,2.5064752248298503,2.5064752248298503,1995408.0000000002,0.0,1
1996-06-07,2.47539493204196,2.47539493204196,2.47539493204196,2.47539493204196,1044384.0,0.0,1
1996-06-10,2.505347210719668,2.505347210719668,2.505347210719668,2.505347210719668,400526.0,0.0,1
1996-06-11,2.4910667316185657,2.4910667316185657,2.4910667316185657,2.4910667316185657,981560.0,0.041625,1
1996-06-12,2.54263181296307,2.54263181296307,2.54263181296307,2.54263181296307,444912.0,0.0,1
1996-06-13,2.5207651793715873,2.5207651793715873,2.5207651793715873,2.5207651793715873,342760.0,0.0,1
1996-06-14,2.460266815066669,2.460266815066669,2.460266815066669,2.460266815066669,504715.99999999994,0.0,1
1996-06-17,2.5079959912789627,2.5079959912789627,2.5079959912789627,2.5079959912789627,471034.0,0.0,1
1996-06-18,2.535333147583903,2.535333147583903,2.535333147583903,2.535333147583903,430438.0,0.0,1
1996-06-19,2.5355866808986613,2.5355866808986613,2.5355866808986613,2.5355866808986613,327763.0,0.0,1
1996-06-20,2.5049060820597875,2.5049060820597875,2.5049060820597875,2.5049060820597875,313152.0,0.0,1
1996-06-21,2.443285392441117,2.443285392441117,2.443285392441117,2.443285392441117,613500.0,0.0,1
1996-06-24,2.403704169083571,2.403704169083571,2.403704169083571,2.403704169083571,488048.0,0.0,1
1996-06-25,2.375580830305293,2.375580830305293,2.375580830305293,2.375580830305293,424700.0,0.0,1
1996-06-26,2.348499208839813,2.348499208839813,2.348499208839813,2.348499208839813,371000.0,0.0,1
1996-06-27,2.3149156701534035,2.3149156701534035,2.3149156701534035,2.3149156701534035,350304.0,0.0,1
1996-06-28,2.3100543472460813,2.3100543472460813,2.3100543472460813,2.3100543472460813,661672.0,0.0,1
1996-07-01,2.2797926352971576,2.2797926352971576,2.2797926352971576,2.2797926352971576,592106.0,0.0,1
1996-07-02,2.246507662821819,2.246507662821819,2.246507662821819,2.246507662821819,508345.0,0.0,1
1996-07-03,2.250326725848616,2.250326725848616,2.250326725848616,2.250326725848616,387492.0,0.0,1
1996-07-05,2.262253457495614,2.262253457495614,2.262253457495614,2.262253457495614,1151610.0,0.0,1
1996-07-08,2.214293684196707,2.214293684196707,2.214293684196707,2.214293684196707,366130.0,0.0,1
1996-07-09,2.2780653423015718,2.2780653423015718,2.2780653423015718,2.2780653423015718,603792.0,0.0,1
1996-07-10,2.2384270053455246,2.2384270053455246,2.2384270053455246,2.2384270053455246,717920.0,0.0,1
1996-07-11,2.1779894762011955,2.1779894762011955,2.1779894762011955,2.1779894762011955,497770.0,0.0,1
1996-07-12,2.232657012053845,2.232657012053845,2.232657012053845,2.232657012053845,502455.0,0.0,1
1996-07-15,2.2710587126611714,2.2710587126611714,2.2710587126611714,2.2710587126611714,352917.0,0.0,1
1996-07-16,2.3060330168361536,2.3060330168361536,2.3060330168361536,2.3060330168361536,832746.0,0.0,1
1996-07-17,2.2527636541472384,2.2527636541472384,2.2527636541472384,2.2527636541472384,405132.0,0.0,1
1996-07-18,2.1944170755048247,2.1944170755048247,2.1944170755048247,2.1944170755048247,441180.0,0.0,1
1996-07-19,2.1318761888529374,2.1318761888529374,2.1318761888529374,2.1318761888529374,722069.9999999999,0.0,1
1996-07-22,2.1372058793250694,2.1372058793250694,2.1372058793250694,2.1372058793250694,368960.0,0.0,1
1996-07-23,2.179095114559841,2.179095114559841,2.179095114559841,2.179095114559841,317832.0,0.0,1
1996-07-24,2.1270147413218607,2.1270147413218607,2.1270147413218607,2.1270147413218607,281200.0,0.0,1
1996-07-25,2.0868141627108776,2.0868141627108776,2.0868141627108776,2.0868141627108776,401820.00000000006,0.0,1
1996-07-26,2.137941109697294,2.137941109697294,2.137941109697294,2.137941109697294,920514.0,0.0,1
1996-07-29,2.121478963152625,2.121478963152625,2.121478963152625,2.121478963152625,206624.0,0.0,1
1996-07-30,2.143542344369412,2.143542344369412,2.143542344369412,2.143542344369412,118341.00000000001,0.0,1
1996-07-31,2.1926294640554715,2.1926294640554715,2.1926294640554715,2.1926294640554715,844928.0,0.0,1
1996-08-01,2.2125823921783767,2.2125823921783767,2.2125823921783767,2.2125823921783767,1042071.0,0.0,1
1996-08-02,2.1572678323739174,2.1572678323739174,2.1572678323739174,2.1572678323739174,524188.0,0.0,1
1996-08-05,2.143677045029962,2.143677045029962,2.143677045029962,2.143677045029962,616124.0,0.0,1
1996-08-06,2.119667862125626,2.119667862125626,2.119667862125626,2.119667862125626,507143.99999999994,0.0,1
1996-08-07,2.084269408828128,2.084269408828128,2.084269408828128,2.084269408828128,139587.0,0.0,1
1996-08-08,2.031120538903011,2.031120538903011,2.031120538903011,2.031120538903011,239076.0,0.0,1
1996-08-09,2.0329485473880236,2.0329485473880236,2.0329485473880236,2.0329485473880236,187376.0,0.0,1
1996-08-12,2.0567340453924636,2.0567340453924636,2.0567340453924636,2.0567340453924636,352400.0,0.0,1
1996-08-13,2.118024719945159,2.118024719945159,2.118024719945159,2.118024719945159,211288.0,0.0,1
1996-08-14,2.0993861024096416,2.0993861024096416,2.0993861024096416,2.0993861024096416,263081.0,0.0,1
1996-08-15,2.06201702978675,2.06201702978675,2.06201702978675,2.06201702978675,497848.0,0.0,1
1996-08-16,2.0991333363229114,2.0991333363229114,2.0991333363229114,2.0991333363229114,328985.0,0.0,1
1996-08-19,2.0565209295955564,2.0565209295955564,2.0565209295955564,2.0565209295955564,920584.0,0.0,1
1996-08-20,2.0207374654205936,2.0207374654205936,2.0207374654205936,2.0207374654205936,504896.0,0.0,1
1996-08-21,1.9702190287850787,1.9702190287850787,1.9702190287850787,1.9702190287850787,183816.00000000003,0.0,1
1996-08-22,1.989724197170051,1.989724197170051,1.989724197170051,1.989724197170051,949439.9999999999,0.0,1
1996-08-23,1.9612711411505193,1.9612711411505193,1.9612711411505193,1.9612711411505193,234154.0,0.0,1
1996-08-26,1.9030213882583489,1.9030213882583489,1.9030213882583489,1.9030213882583489,782085.0,0.0,1
1996-08-27,1.9317570112210498,1.9317570112210498,1.9317570112210498,1.9317570112210498,392370.00000000006,0.0,1
1996-08-28,1.8857811943539888,1.8857811943539888,1.8857811943539888,1.8857811943539888,268007.0,0.0,1
1996-08-29,1.842785383122718,1.842785383122718,1.842785383122718,1.842785383122718,343840.0,0.0,1
1996-08-30,1.8079567393816984,1.8079567393816984,1.8079567393816984,1.8079567393816984,180400.0,0.0,1
1996-09-03,1.7680008954413629,1.7680008954413629,1.7680008954413629,1.7680008954413629,325220.0,0.0,1
1996-09-04,1.8090185162156027,1.8090185162156027,1.8090185162156027,1.8090185162156027,103530.0,0.0,1
1996-09-05,1.8576811143018024,1.8576811143018024,1.8576811143018024,1.8576811143018024,423544.99999999994,0.0,1
1996-09-06,1.8877755483534915,1.8877755483534915,1.8877755483534915,1.8877755483534915,221536.0,0.0,1
1996-09-09,1.8343515003350876,1.8343515003350876,1.8343515003350876,1.8343515003350876,329394.0,0.0,1
1996-09-10,1.8277478349338812,1.8277478349338812,1.8277478349338812,1.8277478349338812,393759.99999999994,0.0,1
1996-09-11,1.8416387184793788,1.8416387184793788,1.8416387184793788,1.8416387184793788,559494.0,0.0,1
1996-09-12,1.8281947558344793,1.8281947558344793,1.8281947558344793,1.8281947558344793,425070.0,0.0,1
1996-09-13,1.849584634477743,1.849584634477743,1.849584634477743,1.849584634477743,1054640.0,0.0,1
1996-09-16,1.8002007247371872,1.8002007247371872,1.8002007247371872,1.8002007247371872,369546.0,0.0,1
1996-09-17,1.8169425914772432,1.8169425914772432,1.8169425914772432,1.8169425914772432,609917.0,0.0,1
1996-09-18,1.7896884526050845,1.7896884526050845,1.7896884526050845,1.7896884526050845,627550.0,0.0,1
1996-09-19,1.8353255081465143,1.8353255081465143,1.8353255081465143,1.8353255081465143,200480.0,0.0,1
1996-09-20,1.8674437045390784,1.8674437045390784,1.8674437045390784,1.8674437045390784,701295.0,0.0,1
1996-09-23,1.8287876198551194,1.8287876198551194,1.8287876198551194,1.8287876198551194,594200.0,0.0,1
1996-09-24,1.8803594307350338,1.8803594307350338,1.8803594307350338,1.8803594307350338,711450.0,0.0,1
1996-09-25,1.9243598414142338,1.9243598414142338,1.9243598414142338,1.9243598414142338,340859.99999999994,0.0,1
1996-09-26,1.9539949829720131,1.9539949829720131,1.9539949829720131,1.9539949829720131,597156.0,0.0,1
1996-09-27,1.9375814251150483,1.9375814251150483,1.9375814251150483,1.9375814251150483,417339.0,0.0,1
1996-09-30,1.963157499926567,1.963157499926567,1.963157499926567,1.963157499926567,568568.0,0.0,1
1996-10-01,1.9509859234270224,1.9509859234270224,1.9509859234270224,1.9509859234270224,345168.0,0.0,1
1996-10-02,1.9812262052401413,1.9812262052401413,1.9812262052401413,1.9812262052401413,600490.0,0.0,1
1996-10-03,1.9576496133977834,1.9576496133977834,1.9576496133977834,1.9576496133977834,298894.0,0.0,1
1996-10-04,1.9611733827018996,1.9611733827018996,1.9611733827018996,1.9611733827018996,277524.0,0.0,1
1996-10-07,1.987256988691835,1.987256988691835,1.987256988691835,1.987256988691835,156262.0,0.0,1
1996-10-08,1.9717563841800385,1.9717563841800385,1.9717563841800385,1.9717563841800385,228908.0,0.0,1
1996-10-09,1.9549964549145082,1.9549964549145082,1.9549964549145082,1.9549964549145082,325680.0,0.0,1
1996-10-10,2.013450848916452,2.013450848916452,2.013450848916452,2.013450848916452,453152.0,0.0,1
1996-10-11,2.019088511293418,2.019088511293418,2.019088511293418,2.019088511293418,346744.0,0.0,1
1996-10-14,1.9815334649833602,1.9815334649833602,1.9815334649833602,1.9815334649833602,297018.0,0.0,1
1996-10-15,1.9961968126242373,1.9961968126242373,1.9961968126242373,1.9961968126242373,469812.0,0.0,1
1996-10-16,1.9961968126242373,1.9961968126242373,1.9961968126242373,1.9961968126242373,877047.0,0.0,1
1996-10-17,1.9876131663299532,1.9876131663299532,1.9876131663299532,1.9876131663299532,667748.0,0.0,1
1996-10-18,1.9311649524061827,1.9311649524061827,1.9311649524061827,1.9311649524061827,622168.0,0.0,1
1996-10-21,1.9807958916830217,1.9807958916830217,1.9807958916830217,1.9807958916830217,680784.0,0.0,1
1996-10-22,1.975051583597141,1.975051583597141,1.975051583597141,1.975051583597141,793212.0,0.0,1
1996-10-23,1.919157623781342,1.919157623781342,1.919157623781342,1.919157623781342,381056.0,0.0,1
1996-10-24,1.9147435612466448,1.9147435612466448,1.9147435612466448,1.9147435612466448,282128.0,0.0,1
1996-10-25,1.8835332411983245,1.8835332411983245,1.8835332411983245,1.8835332411983245,266378.0,0.0,1
1996-10-28,1.9159300129469359,1.9159300129469359,1.9159300129469359,1.9159300129469359,469050.0,0.0,1
1996-10-29,1.8942800038006355,1.8942800038006355,1.8942800038006355,1.8942800038006355,749331.0,0.0,1
1996-10-30,1.9206104958534644,1.9206104958534644,1.9206104958534644,1.9206104958534644,787116.0,0.0,1
1996-10-31,1.8779729428455176,1.8779729428455176,1.8779729428455176,1.8779729428455176,687555.0,0.0,1
1996-11-01,1.853559294588526,1.853559294588526,1.853559294588526,1.853559294588526,293656.0,0.0,1
1996-11-04,1.8884062093267902,1.8884062093267902,1.8884062093267902,1.8884062093267902,324049.0,0.0,1
1996-11-05,1.8657453348148687,1.8657453348148687,1.8657453348148687,1.8657453348148687,288236.0,0.0,1
1996-11-06,1.8524985429376832,1.8524985429376832,1.8524985429376832,1.8524985429376832,704045.0,0.0,1
1996-11-07,1.7997023344639593,1.7997023344639593,1.7997023344639593,1.7997023344639593,3788928.0,0.0,1
1996-11-08,1.8133800722058855,1.8133800722058855,1.8133800722058855,1.8133800722058855,1100799.0,0.0,1
1996-11-11,1.7856353571011354,1.7856353571011354,1.7856353571011354,1.7856353571011354,1145865.0,0.0,1
1996-11-12,1.8209909371717379,1.8209909371717379,1.8209909371717379,1.8209909371717379,2435585.0,0.0,1
1996-11-13,1.847395305760728,1.847395305760728,1.847395305760728,1.847395305760728,3321775.0000000005,0.0,1
1996-11-14,1.8662387378794874,1.8662387378794874,1.8662387378794874,1.8662387378794874,817626.0,0.0,1
1996-11-15,1.8959119338117711,1.8959119338117711,1.8959119338117711,1.8959119338117711,1120949.0,0.0,1
1996-11-18,1.9306071222005265,1.9306071222005265,1.9306071222005265,1.9306071222005265,1073000.0,0.0,1
1996-11-19,1.8771293049155722,1.8771293049155722,1.8771293049155722,1.8771293049155722,897700.0,0.0,1
1996-11-20,1.8380850153733281,1.8380850153733281,1.8380850153733281,1.8380850153733281,1319227.0,0.0,1
1996-11-21,1.8895513958037813,1.8895513958037813,1.8895513958037813,1.8895513958037813,1720980.0,0.0,1
1996-11-22,1.847414399677357,1.847414399677357,1.847414399677357,1.847414399677357,1372655.0,0.0,1
1996-11-25,1.874756132792582,1.874756132792582,1.874756132792582,1.874756132792582,2569168.0,0.0,1
1996-11-26,1.8558210958513768,1.8558210958513768,1.8558210958513768,1.8558210958513768,2578328.0,0.0,1
1996-11-27,1.8805035164262003,1.8805035164262003,1.8805035164262003,1.8805035164262003,1762155.0,0.0,1
1996-11-29,1.8551167189544466,1.8551167189544466,1.8551167189544466,1.8551167189544466,703760.0,0.0,1
1996-12-02,1.9068744754132758,1.9068744754132758,1.9068744754132758,1.9068744754132758,1560400.0,0.0,1
1996-12-03,1.9127857862870572,1.9127857862870572,1.9127857862870572,1.9127857862870572,2078261.0000000002,0.0315,1
1996-12-04,1.8768254135048605,1.8768254135048605,1.8768254135048605,1.8768254135048605,2444970.0,0.0,1
1996-12-05,1.9104205884065977,1.9104205884065977,1.9104205884065977,1.9104205884065977,2689907.0,0.0,1
1996-12-06,1.870874882226581,1.870874882226581,1.870874882226581,1.870874882226581,1554880.0,0.0,1
1996-12-09,1.9182080167469138,1.9182080167469138,1.9182080167469138,1.9182080167469138,1044153.0,0.0,1
1996-12-10,1.9673141419756348,1.9673141419756348,1.9673141419756348,1.9673141419756348,1486798.0,0.0,1
1996-12-11,1.9993813624898376,1.9993813624898376,1.9993813624898376,1.9993813624898376,1475944.0,0.0,1
1996-12-12,1.954995096242563,1.954995096242563,1.954995096242563,1.954995096242563,535896.0,0.0,1
1996-12-13,1.9235196751930579,1.9235196751930579,1.9235196751930579,1.9235196751930579,865066.0,0.0,1
1996-12-16,1.8952439359677198,1.8952439359677198,1.8952439359677198,1.8952439359677198,356160.0,0.0,1
1996-12-17,1.9068049239771228,1.9068049239771228,1.9068049239771228,1.9068049239771228,756574.0,0.0,1
1996-12-18,1.9312120270040298,1.9312120270040298,1.9312120270040298,1.9312120270040298,495768.0,0.0,1
1996-12-19,1.8827386051262287,1.8827386051262287,1.8827386051262287,1.8827386051262287,804672.9999999999,0.0,1
1996-12-20,1.8970474185251882,1.8970474185251882,1.8970474185251882,1.8970474185251882,843579.0,0.0,1
1996-12-23,1.843171271839073,1.843171271839073,1.843171271839073,1.843171271839073,559500.0,0.0,1
1996-12-24,1.7943272331353375,1.7943272331353375,1.7943272331353375,1.7943272331353375,214020.0,0.0,1
1996-12-26,1.7638236701720367,1.7638236701720367,1.7638236701720367,1.7638236701720367,453706.0,0.0,1
1996-12-27,1.7775814947993787,1.7775814947993787,1.7775814947993787,1.7775814947993787,736382.0,0.0,1
1996-12-30,1.7948240352989326,1.7948240352989326,1.7948240352989326,1.7948240352989326,749364.0,0.0,1
1996-12-31,1.841489460216705,1.841489460216705,1.841489460216705,1.841489460216705,755177.0,0.0,1
1997-01-02,1.8490395670035933,1.8490395670035933,1.8490395670035933,1.8490395670035933,519064.0,0.0,1
1997-01-03,1.872707273461239,1.872707273461239,1.872707273461239,1.872707273461239,447538.0,0.0,1
1997-01-06,1.904730567837426,1.904730567837426,1.904730567837426,1.904730567837426,956000.0,0.0,1
1997-01-07,1.9285396999353936,1.9285396999353936,1.9285396999353936,1.9285396999353936,856600.0,0.0,1
1997-01-08,1.9761746305237977,1.9761746305237977,1.9761746305237977,1.9761746305237977,976456.0,0.0,1
1997-01-09,2.024195674045526,2.024195674045526,2.024195674045526,2.024195674045526,770695.0,0.0,1
1997-01-10,2.042413435111935,2.042413435111935,2.042413435111935,2.042413435111935,746856.0,0.0,1
1997-01-13,1.981957997432622,1.981957997432622,1.981957997432622,1.981957997432622,680880.0,0.0,1
