trade_date,open,high,low,close,volume,dividend,in_sp500
1997-01-27,41.7179189811192,41.7179189811192,41.7179189811192,41.7179189811192,1451880.0000000002,0.0,1
1997-01-28,41.00454256654206,41.00454256654206,41.00454256654206,41.00454256654206,1611628.0,0.0,1
1997-01-29,41.42688935497744,41.42688935497744,41.42688935497744,41.42688935497744,1111370.0,0.0,1
1997-01-30,41.43931742178393,41.43931742178393,41.43931742178393,41.43931742178393,3044671.9999999995,0.0,1
1997-01-31,40.48206918934073,40.48206918934073,40.48206918934073,40.48206918934073,2171136.0,0.0,1
1997-02-03,40.19059829117747,40.19059829117747,40.19059829117747,40.19059829117747,874570.0,0.0,1
1997-02-04,40.61661863306395,40.61661863306395,40.61661863306395,40.61661863306395,1492379.0,0.0,1
1997-02-05,40.153589180647025,40.153589180647025,40.153589180647025,40.153589180647025,2478720.0,0.0,1
1997-02-06,39.78417616018507,39.78417616018507,39.78417616018507,39.78417616018507,2940165.0,0.0,1
1997-02-07,40.567924430540714,40.567924430540714,40.567924430540714,40.567924430540714,3323736.0,0.0,1
1997-02-10,41.452305183126505,41.452305183126505,41.452305183126505,41.452305183126505,1470630.0,0.0,1
1997-02-11,42.22331805953266,42.22331805953266,42.22331805953266,42.22331805953266,3177195.0,0.0,1
1997-02-12,41.003064167612166,41.003064167612166,41.003064167612166,41.003064167612166,3926881.0,0.0,1
1997-02-13,41.82722575738117,41.82722575738117,41.82722575738117,41.82722575738117,2723583.0,0.0,1
1997-02-14,40.622601655568594,40.622601655568594,40.622601655568594,40.622601655568594,2409900.0,0.0,1
1997-02-18,40.687597818217505,40.687597818217505,40.687597818217505,40.687597818217505,1482572.0,0.0,1
1997-02-19,40.76490425407212,40.76490425407212,40.76490425407212,40.76490425407212,3086304.0,0.0,1
1997-02-20,41.490519549794605,41.490519549794605,41.490519549794605,41.490519549794605,2173500.0,0.0,1
1997-02-21,40.324635950445376,40.324635950445376,40.324635950445376,40.324635950445376,2516140.0,0.0,1
1997-02-24,39.25200063416353,39.25200063416353,39.25200063416353,39.25200063416353,1890315.0,0.0,1
1997-02-25,39.97816264589555,39.97816264589555,39.97816264589555,39.97816264589555,1514835.0,0.0,1
1997-02-26,39.93018885072048,39.93018885072048,39.93018885072048,39.93018885072048,1804148.0,0.0,1
1997-02-27,38.935927148337534,38.935927148337534,38.935927148337534,38.935927148337534,2158296.0,0.0,1
1997-02-28,39.006011817204545,39.006011817204545,39.006011817204545,39.006011817204545,7440007.999999999,0.0,1
1997-03-03,40.109881951631436,40.109881951631436,40.109881951631436,40.109881951631436,3793779.9999999995,0.0,1
1997-03-04,40.222189621096,40.222189621096,40.222189621096,40.222189621096,3919568.0,0.0,1
1997-03-05,40.36296728476984,40.36296728476984,40.36296728476984,40.36296728476984,2849448.0,0.0,1
1997-03-06,40.730270287061245,40.730270287061245,40.730270287061245,40.730270287061245,2356005.0,0.0,1
1997-03-07,39.61018785416706,39.61018785416706,39.61018785416706,39.61018785416706,3938500.0,0.0,1
1997-03-10,39.61414887295248,39.61414887295248,39.61414887295248,39.61414887295248,5088408.0,0.0,1
1997-03-11,40.24005242514513,40.24005242514513,40.24005242514513,40.24005242514513,2615800.0,0.0,1
1997-03-12,39.781315827498474,39.781315827498474,39.781315827498474,39.781315827498474,3814978.0,0.0,1
1997-03-13,39.10901159001375,39.10901159001375,39.10901159001375,39.10901159001375,2483440.0,0.0,1
1997-03-14,38.87826842163267,38.87826842163267,38.87826842163267,38.87826842163267,8654900.0,0.0,1
1997-03-17,39.473105928483655,39.473105928483655,39.473105928483655,39.473105928483655,2623348.0,0.0,1
1997-03-18,38.6362760827998,38.6362760827998,38.6362760827998,38.6362760827998,2848872.0,0.0,1
1997-03-19,39.49400141183796,39.49400141183796,39.49400141183796,39.49400141183796,3535546.0,0.0,1
1997-03-20,40.102209033580266,40.102209033580266,40.102209033580266,40.102209033580266,2760340.0,0.0,1
1997-03-21,39.98591262738288,39.98591262738288,39.98591262738288,39.98591262738288,2067948.0,0.0,1
1997-03-24,38.90629298644354,38.90629298644354,38.90629298644354,38.90629298644354,1893440.0,0.0,1
1997-03-25,38.52112068587775,38.52112068587775,38.52112068587775,38.52112068587775,3610035.0,0.0,1
1997-03-26,38.86010654791347,38.86010654791347,38.86010654791347,38.86010654791347,2703690.0,0.0,1
1997-03-27,39.5634744764307,39.5634744764307,39.5634744764307,39.5634744764307,1883880.0,0.0,1
1997-03-31,38.61790743644401,38.61790743644401,38.61790743644401,38.61790743644401,2393265.0,0.0,1
1997-04-01,38.563842366032986,38.563842366032986,38.563842366032986,38.563842366032986,1994417.0,0.0,1
1997-04-02,38.21291140050209,38.21291140050209,38.21291140050209,38.21291140050209,3513356.0,0.0,1
1997-04-03,38.63707471704766,38.63707471704766,38.63707471704766,38.63707471704766,2309496.0,0.0,1
1997-04-04,37.6943300939517,37.6943300939517,37.6943300939517,37.6943300939517,4453904.0,0.0,1
1997-04-07,37.34754225708734,37.34754225708734,37.34754225708734,37.34754225708734,2925166.0,0.0,1
1997-04-08,38.04967605152058,38.04967605152058,38.04967605152058,38.04967605152058,4297447.0,0.0,1
1997-04-09,38.677495706370664,38.677495706370664,38.677495706370664,38.677495706370664,6230592.0,0.0,1
1997-04-10,37.89234254353134,37.89234254353134,37.89234254353134,37.89234254353134,4100381.9999999995,0.0,1
1997-04-11,39.01016664856552,39.01016664856552,39.01016664856552,39.01016664856552,5130426.0,0.0,1
1997-04-14,39.82938014818539,39.82938014818539,39.82938014818539,39.82938014818539,3442770.0,0.0,1
1997-04-15,40.89282459814194,40.89282459814194,40.89282459814194,40.89282459814194,5203660.0,0.0,1
1997-04-16,40.40619998542405,40.40619998542405,40.40619998542405,40.40619998542405,3440970.0,0.0,1
1997-04-17,40.115275345529,40.115275345529,40.115275345529,40.115275345529,2934594.0,0.0,1
1997-04-18,39.22872776039281,39.22872776039281,39.22872776039281,39.22872776039281,2677054.0,0.0,1
1997-04-21,39.291493724809435,39.291493724809435,39.291493724809435,39.291493724809435,3102846.0,0.0,1
1997-04-22,38.72962536454466,38.72962536454466,38.72962536454466,38.72962536454466,3897960.0000000005,0.0,1
1997-04-23,38.41591539909185,38.41591539909185,38.41591539909185,38.41591539909185,2062280.0,0.0,1
1997-04-24,38.83849046848186,38.83849046848186,38.83849046848186,38.83849046848186,2830528.0,0.0,1
1997-04-25,38.09279145148701,38.09279145148701,38.09279145148701,38.09279145148701,3713518.9999999995,0.0,1
1997-04-28,37.51759030056956,37.51759030056956,37.51759030056956,37.51759030056956,2933350.0,0.0,1
1997-04-29,38.069098877987926,38.069098877987926,38.069098877987926,38.069098877987926,3394293.9999999995,0.0,1
1997-04-30,37.89398102314918,37.89398102314918,37.89398102314918,37.89398102314918,3254500.0,0.0,1
1997-05-01,38.613966662589014,38.613966662589014,38.613966662589014,38.613966662589014,2716024.0,0.0,1
1997-05-02,37.969113419323776,37.969113419323776,37.969113419323776,37.969113419323776,3489255.0,0.0,1
1997-05-05,36.89838442089884,36.89838442089884,36.89838442089884,36.89838442089884,3808512.0,0.0,1
1997-05-06,37.499828086959496,37.499828086959496,37.499828086959496,37.499828086959496,2573613.0,0.0,1
1997-05-07,36.69358178308987,36.69358178308987,36.69358178308987,36.69358178308987,2822925.0,0.0,1
1997-05-08,37.30636459886747,37.30636459886747,37.30636459886747,37.30636459886747,3304908.0,0.0,1
1997-05-09,37.157139140472,37.157139140472,37.157139140472,37.157139140472,2202376.0,0.0,1
1997-05-12,38.23469617554568,38.23469617554568,38.23469617554568,38.23469617554568,1611558.0,0.0,1
1997-05-13,39.37026665195939,39.37026665195939,39.37026665195939,39.37026665195939,2429739.0,0.0,1
1997-05-14,39.18522639869518,39.18522639869518,39.18522639869518,39.18522639869518,3617622.0000000005,0.0,1
1997-05-15,39.80827149843443,39.80827149843443,39.80827149843443,39.80827149843443,2624146.0,0.0,1
1997-05-16,39.489805326446955,39.489805326446955,39.489805326446955,39.489805326446955,3678243.9999999995,0.0,1
1997-05-19,38.78293781110355,38.78293781110355,38.78293781110355,38.78293781110355,4943688.0,0.0,1
1997-05-20,39.10871448871682,39.10871448871682,39.10871448871682,39.10871448871682,6266088.0,0.0,1
1997-05-21,39.31207980405815,39.31207980405815,39.31207980405815,39.31207980405815,130621.8,0.0,1
1997-05-22,38.60839357556551,38.60839357556551,38.60839357556551,38.60839357556551,7083936.0,0.0,1
1997-05-23,39.608350969172655,39.608350969172655,39.608350969172655,39.608350969172655,9142632.0,0.0,1
1997-05-27,40.59063807320813,40.59063807320813,40.59063807320813,40.59063807320813,7046960.0,0.0,1
1997-05-28,41.784002832560454,41.784002832560454,41.784002832560454,41.784002832560454,5529456.0,0.0,1
1997-05-29,42.452546877881424,42.452546877881424,42.452546877881424,42.452546877881424,9611693.0,0.0,1
1997-05-30,42.405849076315754,42.405849076315754,42.405849076315754,42.405849076315754,8054634.0,0.0,1
1997-06-02,43.41510828433207,43.41510828433207,43.41510828433207,43.41510828433207,4350885.0,0.0,1
1997-06-03,44.687170957063,44.687170957063,44.687170957063,44.687170957063,11210775.0,0.0,1
1997-06-04,45.82222509937241,45.82222509937241,45.82222509937241,45.82222509937241,5922335.0,0.0,1
1997-06-05,45.089069497782454,45.089069497782454,45.089069497782454,45.089069497782454,2740368.0000000005,0.0,1
1997-06-06,46.256876397775024,46.256876397775024,46.256876397775024,46.256876397775024,3516523.0,0.0,1
1997-06-09,46.19211677081814,46.19211677081814,46.19211677081814,46.19211677081814,2145510.0,0.0,1
1997-06-10,45.71171875640163,45.71171875640163,45.71171875640163,45.71171875640163,3417600.0,0.0,1
1997-06-11,44.911763678164604,44.911763678164604,44.911763678164604,44.911763678164604,1934052.0,0.0,1
1997-06-12,45.87287542087733,45.87287542087733,45.87287542087733,45.87287542087733,1363250.0,0.0,1
1997-06-13,45.72149493198843,45.72149493198843,45.72149493198843,45.72149493198843,2829276.0,0.0,1
1997-06-16,45.89523661272999,45.89523661272999,45.89523661272999,45.89523661272999,2429623.0,0.0,1
1997-06-17,45.5188956725056,45.5188956725056,45.5188956725056,45.5188956725056,4118988.0000000005,0.0,1
1997-06-18,45.741938261300874,45.741938261300874,45.741938261300874,45.741938261300874,16912394.0,0.0,1
1997-06-19,46.44636411052491,46.44636411052491,46.44636411052491,46.44636411052491,7217640.000000001,0.0,1
1997-06-20,47.22201839117067,47.22201839117067,47.22201839117067,47.22201839117067,4054326.9999999995,0.0,1
1997-06-23,48.293958208650245,48.293958208650245,48.293958208650245,48.293958208650245,2621484.0,0.0,1
1997-06-24,48.26015243790419,48.26015243790419,48.26015243790419,48.26015243790419,4702236.0,0.0,1
1997-06-25,47.87407121840096,47.87407121840096,47.87407121840096,47.87407121840096,7252884.0,0.0,1
1997-06-26,48.022480839178,48.022480839178,48.022480839178,48.022480839178,5835852.0,0.0,1
1997-06-27,48.32502246846482,48.32502246846482,48.32502246846482,48.32502246846482,3481170.0,0.0,1
1997-06-30,47.43100955279822,47.43100955279822,47.43100955279822,47.43100955279822,3954274.9999999995,0.0,1
1997-07-01,48.67844510403682,48.67844510403682,48.67844510403682,48.67844510403682,2505720.0,0.0,1
1997-07-02,47.56857655566478,47.56857655566478,47.56857655566478,47.56857655566478,3787764.0000000005,0.0,1
1997-07-03,46.73136960828508,46.73136960828508,46.73136960828508,46.73136960828508,2575770.0,0.0,1
1997-07-07,45.913570640140094,45.913570640140094,45.913570640140094,45.913570640140094,1900036.0,0.0,1
1997-07-08,45.74828178583559,45.74828178583559,45.74828178583559,45.74828178583559,2499750.0,0.0,1
1997-07-09,45.954149053871845,45.954149053871845,45.954149053871845,45.954149053871845,4542570.0,0.0,1
1997-07-10,46.74915583250383,46.74915583250383,46.74915583250383,46.74915583250383,7070779.999999999,0.0,1
1997-07-11,46.4406114040093,46.4406114040093,46.4406114040093,46.4406114040093,2984618.0,0.0,1
1997-07-14,45.88332406716119,45.88332406716119,45.88332406716119,45.88332406716119,2499552.0,0.0,1
1997-07-15,47.0258188364335,47.0258188364335,47.0258188364335,47.0258188364335,3542121.0000000005,0.0,1
1997-07-16,47.17159887482645,47.17159887482645,47.17159887482645,47.17159887482645,5116656.0,0.0,1
1997-07-17,47.28009355223855,47.28009355223855,47.28009355223855,47.28009355223855,2700450.0,0.0,1
1997-07-18,47.87582273099675,47.87582273099675,47.87582273099675,47.87582273099675,1996446.0,0.0,1
1997-07-21,47.205561212762795,47.205561212762795,47.205561212762795,47.205561212762795,1417440.0,0.0,1
1997-07-22,46.724064488392614,46.724064488392614,46.724064488392614,46.724064488392614,2289574.0,0.0,1
1997-07-23,47.737976687790734,47.737976687790734,47.737976687790734,47.737976687790734,2798952.0,0.0,1
1997-07-24,47.39426325563864,47.39426325563864,47.39426325563864,47.39426325563864,1605846.0,0.0,1
1997-07-25,48.33266966810029,48.33266966810029,48.33266966810029,48.33266966810029,1621438.0,0.0,1
1997-07-28,49.57965254553728,49.57965254553728,49.57965254553728,49.57965254553728,1316060.0,0.0,1
1997-07-29,50.23906192439293,50.23906192439293,50.23906192439293,50.23906192439293,1433700.0,0.0,1
1997-07-30,49.42518912121776,49.42518912121776,49.42518912121776,49.42518912121776,2875763.9999999995,0.0,1
1997-07-31,50.33461260104817,50.33461260104817,50.33461260104817,50.33461260104817,1702176.0,0.0,1
1997-08-01,51.03929717746285,51.03929717746285,51.03929717746285,51.03929717746285,1410962.0,0.0,1
1997-08-04,51.30470152278566,51.30470152278566,51.30470152278566,51.30470152278566,2033445.0,0.0,1
1997-08-05,52.73097222511911,52.73097222511911,52.73097222511911,52.73097222511911,6456143.0,0.0,1
1997-08-06,53.61685255850111,53.61685255850111,53.61685255850111,53.61685255850111,5118700.0,0.0,1
1997-08-07,54.598040960321676,54.598040960321676,54.598040960321676,54.598040960321676,3523709.0,0.0,1
1997-08-08,54.63079978489787,54.63079978489787,54.63079978489787,54.63079978489787,3297854.0,0.0,1
1997-08-11,53.01919119124338,53.01919119124338,53.01919119124338,53.01919119124338,2257476.0,0.0,1
1997-08-12,53.76676178703991,53.76676178703991,53.76676178703991,53.76676178703991,2263856.0,0.0,1
1997-08-13,52.62152976097596,52.62152976097596,52.62152976097596,52.62152976097596,2191680.0,0.0,1
1997-08-14,51.20074845742961,51.20074845742961,51.20074845742961,51.20074845742961,2424730.0,0.0,1
1997-08-15,49.81832824907901,49.81832824907901,49.81832824907901,49.81832824907901,2723256.0,0.0,1
1997-08-18,49.13083531924172,49.13083531924172,49.13083531924172,49.13083531924172,3392136.0,0.0,1
1997-08-19,50.118365109158475,50.118365109158475,50.118365109158475,50.118365109158475,2705076.0,0.0,1
1997-08-20,51.02049568112333,51.02049568112333,51.02049568112333,51.02049568112333,2710638.0,0.0,1
1997-08-21,52.43886546105856,52.43886546105856,52.43886546105856,52.43886546105856,3024120.0,0.0,1
1997-08-22,52.73252310764049,52.73252310764049,52.73252310764049,52.73252310764049,1467074.0,0.0,1
1997-08-25,53.51823770194433,53.51823770194433,53.51823770194433,53.51823770194433,2400370.0,0.0,1
1997-08-26,54.34241856255428,54.34241856255428,54.34241856255428,54.34241856255428,1516404.0,0.0,1
1997-08-27,52.98929234034667,52.98929234034667,52.98929234034667,52.98929234034667,2902820.0,0.0,1
1997-08-28,52.358719761496545,52.358719761496545,52.358719761496545,52.358719761496545,2825088.0,0.0,1
1997-08-29,51.24871490255282,51.24871490255282,51.24871490255282,51.24871490255282,2070251.9999999998,0.0,1
1997-09-02,50.526108022426826,50.526108022426826,50.526108022426826,50.526108022426826,2556916.0,0.0,1
1997-09-03,49.50042802957156,49.50042802957156,49.50042802957156,49.50042802957156,10596096.000000002,0.0,1
1997-09-04,50.41618594811863,50.41618594811863,50.41618594811863,50.41618594811863,4319040.0,0.0,1
1997-09-05,49.96748189318038,49.96748189318038,49.96748189318038,49.96748189318038,3591358.0,0.0,1
1997-09-08,48.633350126632465,48.633350126632465,48.633350126632465,48.633350126632465,4124166.0,0.0,1
1997-09-09,49.25585700825336,49.25585700825336,49.25585700825336,49.25585700825336,4144514.0,0.0,1
1997-09-10,49.79274584964332,49.79274584964332,49.79274584964332,49.79274584964332,3464276.0,0.0,1
1997-09-11,48.65249196968649,48.65249196968649,48.65249196968649,48.65249196968649,2209150.0,0.0,1
1997-09-12,47.416718673656455,47.416718673656455,47.416718673656455,47.416718673656455,2233208.0,0.0,1
1997-09-15,48.73016178091674,48.73016178091674,48.73016178091674,48.73016178091674,1528576.0000000002,0.0,1
1997-09-16,48.30133635724467,48.30133635724467,48.30133635724467,48.30133635724467,1224160.0,0.0,1
1997-09-17,48.29650622360895,48.29650622360895,48.29650622360895,48.29650622360895,1863920.0,0.0,1
1997-09-18,49.24794739621405,49.24794739621405,49.24794739621405,49.24794739621405,1738215.0,0.0,1
1997-09-19,50.48899567059864,50.48899567059864,50.48899567059864,50.48899567059864,1726700.0,0.0,1
1997-09-22,51.7512205623636,51.7512205623636,51.7512205623636,51.7512205623636,2648164.0,0.0,1
1997-09-23,51.378611774314585,51.378611774314585,51.378611774314585,51.378611774314585,1195554.0,0.0,1
1997-09-24,52.30856464742968,52.30856464742968,52.30856464742968,52.30856464742968,1075929.0,0.0,1
1997-09-25,51.79070985742012,51.79070985742012,51.79070985742012,51.79070985742012,1263936.0,0.0,1
1997-09-26,52.96117990019781,52.96117990019781,52.96117990019781,52.96117990019781,1672944.0000000002,0.0,1
1997-09-29,52.288572915465295,52.288572915465295,52.288572915465295,52.288572915465295,1269576.0,0.0,1
1997-09-30,51.36829403215311,51.36829403215311,51.36829403215311,51.36829403215311,2228716.0,0.0,1
1997-10-01,50.34606498091326,50.34606498091326,50.34606498091326,50.34606498091326,1471561.0,0.0,1
1997-10-02,51.50905908197235,51.50905908197235,51.50905908197235,51.50905908197235,961040.0,0.0,1
1997-10-03,50.798234066641136,50.798234066641136,50.798234066641136,50.798234066641136,1795460.0,0.0,1
1997-10-06,51.357014641374185,51.357014641374185,51.357014641374185,51.357014641374185,1023060.0,0.0,1
1997-10-07,52.72311123083474,52.72311123083474,52.72311123083474,52.72311123083474,1488744.0,0.0,1
1997-10-08,51.789912162048964,51.789912162048964,51.789912162048964,51.789912162048964,3519588.0000000005,0.0,1
1997-10-09,51.484351680292875,51.484351680292875,51.484351680292875,51.484351680292875,1999434.0,0.0,1
1997-10-10,50.49585212803125,50.49585212803125,50.49585212803125,50.49585212803125,4506768.0,0.0,1
1997-10-13,51.80369469814726,51.80369469814726,51.80369469814726,51.80369469814726,1095160.0,0.0,1
1997-10-14,50.73135821789561,50.73135821789561,50.73135821789561,50.73135821789561,1267992.0,0.0,1
1997-10-15,50.93935678658898,50.93935678658898,50.93935678658898,50.93935678658898,1614008.0,0.0,1
1997-10-16,50.078481656895626,50.078481656895626,50.078481656895626,50.078481656895626,2432520.0,0.0,1
1997-10-17,49.938261908256315,49.938261908256315,49.938261908256315,49.938261908256315,96.0,0.0,1
1997-10-20,50.56748400830034,50.56748400830034,50.56748400830034,50.56748400830034,3533331.0,0.0,1
1997-10-21,51.80133061810287,51.80133061810287,51.80133061810287,51.80133061810287,5743445.0,0.0,1
1997-10-22,52.13803926712053,52.13803926712053,52.13803926712053,52.13803926712053,3831324.0,0.0,1
1997-10-23,53.22251048387663,53.22251048387663,53.22251048387663,53.22251048387663,3816504.0000000005,0.0,1
1997-10-24,53.440722776860525,53.440722776860525,53.440722776860525,53.440722776860525,4216256.0,0.0,1
1997-10-27,51.94972661138611,51.94972661138611,51.94972661138611,51.94972661138611,3588213.0,0.0,1
1997-10-28,52.03284617396433,52.03284617396433,52.03284617396433,52.03284617396433,5607216.0,0.0,1
1997-10-29,53.36488703601782,53.36488703601782,53.36488703601782,53.36488703601782,2834128.0,0.0,1
1997-10-30,53.92521834989601,53.92521834989601,53.92521834989601,53.92521834989601,3962560.0000000005,0.0,1
1997-10-31,53.53156425594177,53.53156425594177,53.53156425594177,53.53156425594177,1408392.0,0.0,1
1997-11-03,54.677139731018926,54.677139731018926,54.677139731018926,54.677139731018926,1216719.0,0.0,1
1997-11-04,55.278588268060126,55.278588268060126,55.278588268060126,55.278588268060126,2334096.0,0.0,1
1997-11-05,54.438353726385614,54.438353726385614,54.438353726385614,54.438353726385614,2405657.0,0.0,1
1997-11-06,53.69254828033413,53.69254828033413,53.69254828033413,53.69254828033413,1524600.0,0.0,1
1997-11-07,55.185201122527424,55.185201122527424,55.185201122527424,55.185201122527424,3024392.0,0.0,1
1997-11-10,53.67312661177017,53.67312661177017,53.67312661177017,53.67312661177017,4920478.0,0.0,1
1997-11-11,53.104191469685404,53.104191469685404,53.104191469685404,53.104191469685404,2632448.0,0.0,1
1997-11-12,52.849291350630914,52.849291350630914,52.849291350630914,52.849291350630914,1956880.0,0.0,1
1997-11-13,52.24680942923372,52.24680942923372,52.24680942923372,52.24680942923372,2494396.0,0.0,1
1997-11-14,50.67940514635671,50.67940514635671,50.67940514635671,50.67940514635671,2987270.0000000005,0.0,1
1997-11-17,49.88880642607354,49.88880642607354,49.88880642607354,49.88880642607354,3119144.9999999995,0.0,1
1997-11-18,49.340029555386735,49.340029555386735,49.340029555386735,49.340029555386735,2693984.0,0.0,1
1997-11-19,47.86969667463621,47.86969667463621,47.86969667463621,47.86969667463621,3803679.0000000005,0.0,1
1997-11-20,47.03676395249754,47.03676395249754,47.03676395249754,47.03676395249754,5024670.0,0.0,1
1997-11-21,46.552285283786816,46.552285283786816,46.552285283786816,46.552285283786816,2143506.0,0.0,1
1997-11-24,46.34745522853816,46.34745522853816,46.34745522853816,46.34745522853816,1894735.0,0.0,1
1997-11-25,47.728609394348595,47.728609394348595,47.728609394348595,47.728609394348595,1498700.0,0.0,1
1997-11-26,47.060408862827714,47.060408862827714,47.060408862827714,47.060408862827714,1391688.0,0.0,1
1997-11-28,47.09335114903169,47.09335114903169,47.09335114903169,47.09335114903169,599289.0,0.0,1
1997-12-01,46.25038016346402,46.25038016346402,46.25038016346402,46.25038016346402,2624094.0,0.0,1
1997-12-02,46.04225345272844,46.04225345272844,46.04225345272844,46.04225345272844,1870080.0,0.0,1
1997-12-03,44.98328162331568,44.98328162331568,44.98328162331568,44.98328162331568,1391776.0,0.0,1
1997-12-04,46.22931852428153,46.22931852428153,46.22931852428153,46.22931852428153,1501794.0,0.0,1
1997-12-05,46.64538239100006,46.64538239100006,46.64538239100006,46.64538239100006,1346544.0,0.0,1
1997-12-08,46.95324191478066,46.95324191478066,46.95324191478066,46.95324191478066,2082336.0000000002,0.0,1
1997-12-09,45.56342595410316,45.56342595410316,45.56342595410316,45.56342595410316,1610950.0000000002,0.0,1
1997-12-10,45.19891854647033,45.19891854647033,45.19891854647033,45.19891854647033,1756440.0,0.0,1
1997-12-11,44.588733146092984,44.588733146092984,44.588733146092984,44.588733146092984,3286236.0,0.0,1
1997-12-12,44.63778075255369,44.63778075255369,44.63778075255369,44.63778075255369,2793360.0,0.0,1
1997-12-15,44.9770278862731,44.9770278862731,44.9770278862731,44.9770278862731,2539880.0,0.0,1
1997-12-16,44.396824226540176,44.396824226540176,44.396824226540176,44.396824226540176,2378258.0,0.0,1
1997-12-17,44.059408362418466,44.059408362418466,44.059408362418466,44.059408362418466,3489675.0,0.0,1
1997-12-18,43.38970535530971,43.38970535530971,43.38970535530971,43.38970535530971,1984920.0,0.0,1
1997-12-19,43.99716123028404,43.99716123028404,43.99716123028404,43.99716123028404,1899525.0,0.0,1
1997-12-22,43.746377411271425,43.746377411271425,43.746377411271425,43.746377411271425,1561700.0,0.0,1
1997-12-23,43.92136292091651,43.92136292091651,43.92136292091651,43.92136292091651,2282388.0,0.0,1
1997-12-24,45.10284758348916,45.10284758348916,45.10284758348916,45.10284758348916,996944.0,0.0,1
1997-12-26,46.29807304445162,46.29807304445162,46.29807304445162,46.29807304445162,693972.0000000001,0.0,1
1997-12-29,46.71475570185168,46.71475570185168,46.71475570185168,46.71475570185168,2299152.0,0.0,1
1997-12-30,47.56496425562538,47.56496425562538,47.56496425562538,47.56496425562538,3374305.0,0.0,1
1997-12-31,48.77311434771826,48.77311434771826,48.77311434771826,48.77311434771826,4296392.0,0.0,1
1998-01-02,48.07078150111112,48.07078150111112,48.07078150111112,48.07078150111112,2077740.0,0.0,1
1998-01-05,46.82574826023234,46.82574826023234,46.82574826023234,46.82574826023234,4261142.0,0.0,1
1998-01-06,47.303370892486704,47.303370892486704,47.303370892486704,47.303370892486704,2594292.0,0.0,1
1998-01-07,45.97887650749708,45.97887650749708,45.97887650749708,45.97887650749708,2067486.0000000002,0.0,1
1998-01-08,47.31226392621449,47.31226392621449,47.31226392621449,47.31226392621449,6303059.999999999,0.0,1
1998-01-09,46.75397921188516,46.75397921188516,46.75397921188516,46.75397921188516,4880018.0,0.0,1
1998-01-12,45.69266388377537,45.69266388377537,45.69266388377537,45.69266388377537,3453853.0,0.0,1
1998-01-13,46.01708179735018,46.01708179735018,46.01708179735018,46.01708179735018,15411312.000000002,0.0,1
1998-01-14,44.73780692338384,44.73780692338384,44.73780692338384,44.73780692338384,3418587.0,0.0,1
1998-01-15,45.91888502616118,45.91888502616118,45.91888502616118,45.91888502616118,4298672.0,0.0,1
1998-01-16,47.25053269191985,47.25053269191985,47.25053269191985,47.25053269191985,2382912.0,0.0,1
1998-01-20,47.430084716149146,47.430084716149146,47.430084716149146,47.430084716149146,2943783.0,0.0,1
1998-01-21,46.818236623310824,46.818236623310824,46.818236623310824,46.818236623310824,7628180.0,0.0,1
1998-01-22,47.28641898954393,47.28641898954393,47.28641898954393,47.28641898954393,3782031.0,0.0,1
1998-01-23,48.634081930745936,48.634081930745936,48.634081930745936,48.634081930745936,2113100.0,0.0,1
1998-01-26,48.93561323871656,48.93561323871656,48.93561323871656,48.93561323871656,1846449.0,0.0,1
1998-01-27,48.03030439380031,48.03030439380031,48.03030439380031,48.03030439380031,1411020.0,0.0,1
1998-01-28,48.9716983599188,48.9716983599188,48.9716983599188,48.9716983599188,4583142.0,0.0,1
1998-01-29,47.904115335672564,47.904115335672564,47.904115335672564,47.904115335672564,2218925.0,0.0,1
1998-01-30,47.405912536181575,47.405912536181575,47.405912536181575,47.405912536181575,5428191.0,0.0,1
1998-02-02,46.32979832161025,46.32979832161025,46.32979832161025,46.32979832161025,2866680.0,0.0,1
1998-02-03,45.3846704358494,45.3846704358494,45.3846704358494,45.3846704358494,2165400.0,0.0,1
1998-02-04,44.023130322773916,44.023130322773916,44.023130322773916,44.023130322773916,1809687.0,0.0,1
1998-02-05,42.80368961283308,42.80368961283308,42.80368961283308,42.80368961283308,1585896.0,0.0,1
1998-02-06,43.193203188309866,43.193203188309866,43.193203188309866,43.193203188309866,1417584.0000000002,0.0,1
1998-02-09,42.091776507007964,42.091776507007964,42.091776507007964,42.091776507007964,962717.0,0.0,1
1998-02-10,42.55478604858505,42.55478604858505,42.55478604858505,42.55478604858505,2547320.0,0.0,1
1998-02-11,43.43992559839562,43.43992559839562,43.43992559839562,43.43992559839562,2902760.0,0.0,1
1998-02-12,42.688414885543374,42.688414885543374,42.688414885543374,42.688414885543374,1388645.0,0.0,1
1998-02-13,42.66707067810061,42.66707067810061,42.66707067810061,42.66707067810061,1804251.0,0.0,1
1998-02-17,42.415334961099816,42.415334961099816,42.415334961099816,42.415334961099816,3139297.0,0.0,1
1998-02-18,41.77910493668332,41.77910493668332,41.77910493668332,41.77910493668332,777835.0,0.0,1
1998-02-19,41.83341777310101,41.83341777310101,41.83341777310101,41.83341777310101,1052757.0,0.0,1
1998-02-20,40.63698202479033,40.63698202479033,40.63698202479033,40.63698202479033,1836224.0,0.0,1
1998-02-23,39.56010200113339,39.56010200113339,39.56010200113339,39.56010200113339,1292643.0,0.0,1
1998-02-24,38.7926360223114,38.7926360223114,38.7926360223114,38.7926360223114,1161680.0,0.0,1
