trade_date,open,high,low,close,volume,dividend,in_sp500
2000-08-15,38.6839337943272,38.6839337943272,38.6839337943272,38.6839337943272,760928.1499999999,0.0,1
2000-08-16,39.7245316133946,39.7245316133946,39.7245316133946,39.7245316133946,449441.88,0.0,1
2000-08-17,40.49121507353312,40.49121507353312,40.49121507353312,40.49121507353312,440054.4,0.0,1
2000-08-18,40.01746785717278,40.01746785717278,40.01746785717278,40.01746785717278,322285.42,0.0,1
2000-08-21,39.40119885217232,39.40119885217232,39.40119885217232,39.40119885217232,358781.76,0.08369382,1
2000-08-22,38.54225271719496,38.54225271719496,38.54225271719496,38.54225271719496,404772.19999999995,0.0,1
2000-08-23,38.77350623349813,38.77350623349813,38.77350623349813,38.77350623349813,650923.56,0.0,1
2000-08-24,39.4791840469478,39.4791840469478,39.4791840469478,39.4791840469478,330979.56,0.0,1
2000-08-25,40.56486160823887,40.56486160823887,40.56486160823887,40.56486160823887,243495.0,0.0,1
2000-08-28,39.944219225632814,39.944219225632814,39.944219225632814,39.944219225632814,418788.63,0.0,1
2000-08-29,38.74589264886383,38.74589264886383,38.74589264886383,38.74589264886383,567714.2599999999,0.0,1
2000-08-30,37.97484938515144,37.97484938515144,37.97484938515144,37.97484938515144,496666.63999999996,0.0,1
2000-08-31,38.597636915067916,38.597636915067916,38.597636915067916,38.597636915067916,597051.16,0.0,1
2000-09-01,38.33131322035395,38.33131322035395,38.33131322035395,38.33131322035395,999691.48,0.0,1
2000-09-05,37.85600493642156,37.85600493642156,37.85600493642156,37.85600493642156,496640.55,0.0,1
2000-09-06,38.67369464304827,38.67369464304827,38.67369464304827,38.67369464304827,559426.0,0.0,1
2000-09-07,38.83999153001338,38.83999153001338,38.83999153001338,38.83999153001338,452043.83999999997,0.0,1
2000-09-08,38.684631563893326,38.684631563893326,38.684631563893326,38.684631563893326,463794.66000000003,0.0,1
2000-09-11,37.96509741680491,37.96509741680491,37.96509741680491,37.96509741680491,1284230.08,0.0,1
2000-09-12,37.37284189710275,37.37284189710275,37.37284189710275,37.37284189710275,645975.36,0.0,1
2000-09-13,36.41235986034721,36.41235986034721,36.41235986034721,36.41235986034721,312090.8,0.0,1
2000-09-14,36.6636051433836,36.6636051433836,36.6636051433836,36.6636051433836,524977.9199999999,0.0,1
2000-09-15,36.78092867984243,36.78092867984243,36.78092867984243,36.78092867984243,611479.8,0.0,1
2000-09-18,36.883915280145985,36.883915280145985,36.883915280145985,36.883915280145985,397686.71,0.0,1
2000-09-19,36.85071975639385,36.85071975639385,36.85071975639385,36.85071975639385,560051.6,0.0,1
2000-09-20,37.64301023115632,37.64301023115632,37.64301023115632,37.64301023115632,586640.74,0.0,1
2000-09-21,38.30929151224779,38.30929151224779,38.30929151224779,38.30929151224779,640500.4800000001,0.0,1
2000-09-22,38.822636018511915,38.822636018511915,38.822636018511915,38.822636018511915,539239.49,0.0,1
2000-09-25,39.77767286456731,39.77767286456731,39.77767286456731,39.77767286456731,691518.53,0.0,1
2000-09-26,40.86758110105646,40.86758110105646,40.86758110105646,40.86758110105646,811762.2,0.0,1
2000-09-27,39.829544541089625,39.829544541089625,39.829544541089625,39.829544541089625,899489.73,0.0,1
2000-09-28,40.90494224369904,40.90494224369904,40.90494224369904,40.90494224369904,751453.3500000001,0.0,1
2000-09-29,41.53896884847638,41.53896884847638,41.53896884847638,41.53896884847638,823366.17,0.0,1
2000-10-02,41.74250979583391,41.74250979583391,41.74250979583391,41.74250979583391,1076719.6,0.0,1
2000-10-03,40.84922008620307,40.84922008620307,40.84922008620307,40.84922008620307,1041533.64,0.0,1
2000-10-04,42.062441922763306,42.062441922763306,42.062441922763306,42.062441922763306,439861.62,0.0,1
2000-10-05,42.87004080768037,42.87004080768037,42.87004080768037,42.87004080768037,2769550.86,0.0,1
2000-10-06,41.95690893847678,41.95690893847678,41.95690893847678,41.95690893847678,485440.44,0.0,1
2000-10-09,41.40307774048889,41.40307774048889,41.40307774048889,41.40307774048889,361717.78,0.0,1
2000-10-10,42.06966729211076,42.06966729211076,42.06966729211076,42.06966729211076,425526.27999999997,0.0,1
2000-10-11,41.12309977803827,41.12309977803827,41.12309977803827,41.12309977803827,493070.19,0.0,1
2000-10-12,42.0154710432217,42.0154710432217,42.0154710432217,42.0154710432217,730494.42,0.0,1
2000-10-13,42.41881956523663,42.41881956523663,42.41881956523663,42.41881956523663,1042484.1499999999,0.0,1
2000-10-16,41.43046106936662,41.43046106936662,41.43046106936662,41.43046106936662,932730.04,0.0,1
2000-10-17,41.77433389624236,41.77433389624236,41.77433389624236,41.77433389624236,1192196.0,0.0,1
2000-10-18,40.67984634816081,40.67984634816081,40.67984634816081,40.67984634816081,372888.6,0.0,1
2000-10-19,39.57742251212565,39.57742251212565,39.57742251212565,39.57742251212565,699268.22,0.0,1
2000-10-20,39.79114059369113,39.79114059369113,39.79114059369113,39.79114059369113,700903.17,0.0,1
2000-10-23,40.08957414814382,40.08957414814382,40.08957414814382,40.08957414814382,582010.7400000001,0.0,1
2000-10-24,40.67889088812153,40.67889088812153,40.67889088812153,40.67889088812153,630242.4,0.0,1
2000-10-25,41.459925593173466,41.459925593173466,41.459925593173466,41.459925593173466,619463.6,0.0,1
2000-10-26,42.07767848451175,42.07767848451175,42.07767848451175,42.07767848451175,571860.48,0.0,1
2000-10-27,41.76630366372636,41.76630366372636,41.76630366372636,41.76630366372636,560779.83,0.0,1
2000-10-30,40.78897215799517,40.78897215799517,40.78897215799517,40.78897215799517,1051382.8,0.0,1
2000-10-31,40.968443635490345,40.968443635490345,40.968443635490345,40.968443635490345,563365.53,0.0,1
2000-11-01,40.5055002224093,40.5055002224093,40.5055002224093,40.5055002224093,454675.96,0.0,1
2000-11-02,39.80880561858386,39.80880561858386,39.80880561858386,39.80880561858386,586257.21,0.0,1
2000-11-03,39.88444234925917,39.88444234925917,39.88444234925917,39.88444234925917,374747.94,0.0,1
2000-11-06,39.12663794462324,39.12663794462324,39.12663794462324,39.12663794462324,398587.0,0.0,1
2000-11-07,38.12890867703535,38.12890867703535,38.12890867703535,38.12890867703535,281391.18,0.0,1
2000-11-08,37.67136177291092,37.67136177291092,37.67136177291092,37.67136177291092,428035.86,0.0,1
2000-11-09,36.78231763507022,36.78231763507022,36.78231763507022,36.78231763507022,582013.6000000001,0.0,1
2000-11-10,36.83013464799581,36.83013464799581,36.83013464799581,36.83013464799581,506618.63999999996,0.0,1
2000-11-13,35.924113335655115,35.924113335655115,35.924113335655115,35.924113335655115,563438.16,0.0,1
2000-11-14,36.96591262238911,36.96591262238911,36.96591262238911,36.96591262238911,748601.7,0.0,1
2000-11-15,36.96960921365135,36.96960921365135,36.96960921365135,36.96960921365135,703456.0,0.09497838,1
2000-11-16,36.21542918569287,36.21542918569287,36.21542918569287,36.21542918569287,602823.1000000001,0.0,1
2000-11-17,36.47980181874843,36.47980181874843,36.47980181874843,36.47980181874843,417466.96,0.0,1
2000-11-20,35.68454213909971,35.68454213909971,35.68454213909971,35.68454213909971,498330.35,0.0,1
2000-11-21,36.18412572904711,36.18412572904711,36.18412572904711,36.18412572904711,417247.64,0.0,1
2000-11-22,35.196299096644125,35.196299096644125,35.196299096644125,35.196299096644125,211195.2,0.0,1
2000-11-24,34.94992500296762,34.94992500296762,34.94992500296762,34.94992500296762,104050.31,0.0,1
2000-11-27,35.73280332303409,35.73280332303409,35.73280332303409,35.73280332303409,350894.31000000006,0.0,1
2000-11-28,35.61131179173578,35.61131179173578,35.61131179173578,35.61131179173578,541061.4,0.0,1
2000-11-29,36.54076702950008,36.54076702950008,36.54076702950008,36.54076702950008,537098.5900000001,0.0,1
2000-11-30,35.550512243000625,35.550512243000625,35.550512243000625,35.550512243000625,741238.28,0.0,1
2000-12-01,34.76840097365461,34.76840097365461,34.76840097365461,34.76840097365461,699595.68,0.0,1
2000-12-04,33.91657514980007,33.91657514980007,33.91657514980007,33.91657514980007,671755.8400000001,0.0,1
2000-12-05,32.99065264821053,32.99065264821053,32.99065264821053,32.99065264821053,532458.2999999999,0.0,1
2000-12-06,33.06323208403659,33.06323208403659,33.06323208403659,33.06323208403659,719812.15,0.0,1
2000-12-07,32.1705248177676,32.1705248177676,32.1705248177676,32.1705248177676,518018.05,0.0,1
2000-12-08,32.09653261068674,32.09653261068674,32.09653261068674,32.09653261068674,526509.56,0.0,1
2000-12-11,31.708164566097427,31.708164566097427,31.708164566097427,31.708164566097427,503320.18,0.0,1
2000-12-12,31.502061496417795,31.502061496417795,31.502061496417795,31.502061496417795,449295.80000000005,0.0,1
2000-12-13,30.76176305125198,30.76176305125198,30.76176305125198,30.76176305125198,320367.44,0.0,1
2000-12-14,30.38954571833183,30.38954571833183,30.38954571833183,30.38954571833183,555893.52,0.0,1
2000-12-15,29.483937255925543,29.483937255925543,29.483937255925543,29.483937255925543,849403.92,0.0,1
2000-12-18,28.83529063629518,28.83529063629518,28.83529063629518,28.83529063629518,624358.08,0.0,1
2000-12-19,28.500801264914156,28.500801264914156,28.500801264914156,28.500801264914156,1159176.6199999999,0.0,1
2000-12-20,28.680356312883113,28.680356312883113,28.680356312883113,28.680356312883113,679651.84,0.0,1
2000-12-21,28.63159970715121,28.63159970715121,28.63159970715121,28.63159970715121,707164.0700000001,0.0,1
2000-12-22,28.608694427385487,28.608694427385487,28.608694427385487,28.608694427385487,600513.3300000001,0.0,1
2000-12-26,29.346798743612034,29.346798743612034,29.346798743612034,29.346798743612034,451635.36,0.0,1
2000-12-27,29.980689596474054,29.980689596474054,29.980689596474054,29.980689596474054,552513.5,0.0,1
2000-12-28,29.483010149172586,29.483010149172586,29.483010149172586,29.483010149172586,649028.16,0.0,1
2000-12-29,29.161645338546602,29.161645338546602,29.161645338546602,29.161645338546602,780535.9800000001,0.0,1
2001-01-02,29.709884270911278,29.709884270911278,29.709884270911278,29.709884270911278,446248.23,0.0,1
2001-01-03,29.39495949763962,29.39495949763962,29.39495949763962,29.39495949763962,1061737.8299999998,0.0,1
2001-01-04,29.83588389010421,29.83588389010421,29.83588389010421,29.83588389010421,989808.1200000001,0.0,1
2001-01-05,30.10739043350416,30.10739043350416,30.10739043350416,30.10739043350416,506208.95999999996,0.0,1
2001-01-08,29.761155443518863,29.761155443518863,29.761155443518863,29.761155443518863,371119.56,0.0,1
2001-01-09,29.406997693740987,29.406997693740987,29.406997693740987,29.406997693740987,577990.16,0.0,1
2001-01-10,29.29525110250477,29.29525110250477,29.29525110250477,29.29525110250477,1663936.05,0.0,1
2001-01-11,29.32161682849702,29.32161682849702,29.32161682849702,29.32161682849702,427526.58,0.0,1
2001-01-12,29.711594332316032,29.711594332316032,29.711594332316032,29.711594332316032,861818.43,0.0,1
2001-01-16,29.161929837168188,29.161929837168188,29.161929837168188,29.161929837168188,916272.55,0.0,1
2001-01-17,28.429965398255266,28.429965398255266,28.429965398255266,28.429965398255266,556808.63,0.0,1
2001-01-18,28.81661292767154,28.81661292767154,28.81661292767154,28.81661292767154,1183946.4000000001,0.0,1
2001-01-19,28.490985201588853,28.490985201588853,28.490985201588853,28.490985201588853,571293.36,0.0,1
2001-01-22,28.698969393560454,28.698969393560454,28.698969393560454,28.698969393560454,358860.07,0.0,1
2001-01-23,29.198331461008408,29.198331461008408,29.198331461008408,29.198331461008408,332930.5,0.0,1
2001-01-24,29.420238780112072,29.420238780112072,29.420238780112072,29.420238780112072,462689.10000000003,0.0,1
2001-01-25,29.052485795360674,29.052485795360674,29.052485795360674,29.052485795360674,629323.56,0.0,1
2001-01-26,28.979854580872274,28.979854580872274,28.979854580872274,28.979854580872274,487692.6,0.0,1
2001-01-29,28.632096325901806,28.632096325901806,28.632096325901806,28.632096325901806,578572.09,0.0,1
2001-01-30,28.36581783007092,28.36581783007092,28.36581783007092,28.36581783007092,883513.8,0.0,1
2001-01-31,28.7175539711638,28.7175539711638,28.7175539711638,28.7175539711638,378292.32,0.0,1
2001-02-01,28.74914328053208,28.74914328053208,28.74914328053208,28.74914328053208,662585.28,0.0,1
2001-02-02,29.13150688616316,29.13150688616316,29.13150688616316,29.13150688616316,567193.2,0.0,1
2001-02-05,28.374087707122914,28.374087707122914,28.374087707122914,28.374087707122914,1701703.5,0.0,1
2001-02-06,28.910357964787536,28.910357964787536,28.910357964787536,28.910357964787536,922773.33,0.0,1
2001-02-07,28.99998007447838,28.99998007447838,28.99998007447838,28.99998007447838,666603.82,0.0,1
2001-02-08,29.336379843342332,29.336379843342332,29.336379843342332,29.336379843342332,1171172.3399999999,0.0,1
2001-02-09,30.066855701441554,30.066855701441554,30.066855701441554,30.066855701441554,1337933.0,0.0,1
2001-02-12,29.97064176319694,29.97064176319694,29.97064176319694,29.97064176319694,601811.49,0.0,1
2001-02-13,30.081533137720772,30.081533137720772,30.081533137720772,30.081533137720772,975981.9,0.0,1
2001-02-14,29.675432440361543,29.675432440361543,29.675432440361543,29.675432440361543,985122.9,0.0,1
2001-02-15,30.405448078394436,30.405448078394436,30.405448078394436,30.405448078394436,795724.5299999999,0.0,1
2001-02-16,31.040921943232878,31.040921943232878,31.040921943232878,31.040921943232878,533435.2200000001,0.0,1
2001-02-20,30.683951340885702,30.683951340885702,30.683951340885702,30.683951340885702,543483.2000000001,0.09497838,1
2001-02-21,30.02424638705666,30.02424638705666,30.02424638705666,30.02424638705666,441292.05000000005,0.0,1
2001-02-22,30.132333674050066,30.132333674050066,30.132333674050066,30.132333674050066,1261444.0,0.0,1
2001-02-23,29.354919465259574,29.354919465259574,29.354919465259574,29.354919465259574,557595.1900000001,0.0,1
2001-02-26,30.188599178072945,30.188599178072945,30.188599178072945,30.188599178072945,1353923.18,0.0,1
2001-02-27,30.19463689790856,30.19463689790856,30.19463689790856,30.19463689790856,610339.5,0.0,1
2001-02-28,31.03102833998063,31.03102833998063,31.03102833998063,31.03102833998063,703479.89,0.0,1
2001-03-01,30.494191549698964,30.494191549698964,30.494191549698964,30.494191549698964,951039.63,0.0,1
2001-03-02,30.555179932798364,30.555179932798364,30.555179932798364,30.555179932798364,880688.7000000001,0.0,1
2001-03-05,31.22128285533337,31.22128285533337,31.22128285533337,31.22128285533337,2020822.5499999998,0.0,1
2001-03-06,30.64681125079524,30.64681125079524,30.64681125079524,30.64681125079524,1697814.2799999998,0.0,1
2001-03-07,31.33636450393813,31.33636450393813,31.33636450393813,31.33636450393813,1235183.18,0.0,1
2001-03-08,31.22041995527356,31.22041995527356,31.22041995527356,31.22041995527356,835366.8999999999,0.0,1
2001-03-09,31.79799772444612,31.79799772444612,31.79799772444612,31.79799772444612,582622.48,0.0,1
2001-03-12,31.85841392012257,31.85841392012257,31.85841392012257,31.85841392012257,1026443.8800000001,0.0,1
2001-03-13,31.571688194841464,31.571688194841464,31.571688194841464,31.571688194841464,684533.01,0.0,1
2001-03-14,31.69797494762083,31.69797494762083,31.69797494762083,31.69797494762083,811452.54,0.0,1
2001-03-15,31.425372363071286,31.425372363071286,31.425372363071286,31.425372363071286,1082766.55,0.0,1
2001-03-16,30.95084924038891,30.95084924038891,30.95084924038891,30.95084924038891,1751447.24,0.0,1
2001-03-19,31.136554335831242,31.136554335831242,31.136554335831242,31.136554335831242,734126.4,0.0,1
2001-03-20,31.896286261625523,31.896286261625523,31.896286261625523,31.896286261625523,910183.3500000001,0.0,1
2001-03-21,31.00956950355233,31.00956950355233,31.00956950355233,31.00956950355233,797196.14,0.0,1
2001-03-22,31.614256108871604,31.614256108871604,31.614256108871604,31.614256108871604,1313813.68,0.0,1
2001-03-23,30.921903900087315,30.921903900087315,30.921903900087315,30.921903900087315,626204.19,0.0,1
2001-03-26,30.417876866515893,30.417876866515893,30.417876866515893,30.417876866515893,1013015.5,0.0,1
2001-03-27,31.04752691765277,31.04752691765277,31.04752691765277,31.04752691765277,751760.6499999999,0.0,1
2001-03-28,30.93575582074922,30.93575582074922,30.93575582074922,30.93575582074922,683382.9600000001,0.0,1
2001-03-29,31.220364774300116,31.220364774300116,31.220364774300116,31.220364774300116,1506951.54,0.0,1
2001-03-30,31.96965352888332,31.96965352888332,31.96965352888332,31.96965352888332,870588.4,0.0,1
2001-04-02,31.64036609753582,31.64036609753582,31.64036609753582,31.64036609753582,975092.8,0.0,1
2001-04-03,32.5484446045351,32.5484446045351,32.5484446045351,32.5484446045351,1171795.2,0.0,1
2001-04-04,32.8771838950409,32.8771838950409,32.8771838950409,32.8771838950409,674001.78,0.0,1
2001-04-05,33.166503113317255,33.166503113317255,33.166503113317255,33.166503113317255,546997.71,0.0,1
2001-04-06,32.40367354171096,32.40367354171096,32.40367354171096,32.40367354171096,1739676.2999999998,0.0,1
2001-04-09,32.423115745835986,32.423115745835986,32.423115745835986,32.423115745835986,986333.76,0.0,1
2001-04-10,31.781138054068432,31.781138054068432,31.781138054068432,31.781138054068432,1523180.96,0.0,1
2001-04-11,32.2769238077119,32.2769238077119,32.2769238077119,32.2769238077119,957435.39,0.0,1
2001-04-12,31.834729951546247,31.834729951546247,31.834729951546247,31.834729951546247,943381.12,0.0,1
2001-04-16,31.869748154492953,31.869748154492953,31.869748154492953,31.869748154492953,1028022.93,0.0,1
2001-04-17,31.01882587876799,31.01882587876799,31.01882587876799,31.01882587876799,1080573.7999999998,0.0,1
2001-04-18,31.301097194264784,31.301097194264784,31.301097194264784,31.301097194264784,1277882.2100000002,0.0,1
2001-04-19,30.54987086160243,30.54987086160243,30.54987086160243,30.54987086160243,876892.72,0.0,1
2001-04-20,30.708730190082765,30.708730190082765,30.708730190082765,30.708730190082765,574387.4400000001,0.0,1
2001-04-23,31.077234952363757,31.077234952363757,31.077234952363757,31.077234952363757,1070929.4,0.0,1
2001-04-24,31.86038127316332,31.86038127316332,31.86038127316332,31.86038127316332,978543.5000000001,0.0,1
2001-04-25,31.05431362695229,31.05431362695229,31.05431362695229,31.05431362695229,786405.18,0.0,1
2001-04-26,30.961150686071434,30.961150686071434,30.961150686071434,30.961150686071434,1353501.92,0.0,1
2001-04-27,31.623719310753366,31.623719310753366,31.623719310753366,31.623719310753366,966433.3099999999,0.0,1
2001-04-30,31.905170412619068,31.905170412619068,31.905170412619068,31.905170412619068,529118.52,0.0,1
2001-05-01,32.33269969614817,32.33269969614817,32.33269969614817,32.33269969614817,947568.32,0.0,1
2001-05-02,31.702212052073282,31.702212052073282,31.702212052073282,31.702212052073282,1810916.8,0.0,1
2001-05-03,32.37746916878245,32.37746916878245,32.37746916878245,32.37746916878245,1047074.7999999999,0.0,1
2001-05-04,32.7562855580572,32.7562855580572,32.7562855580572,32.7562855580572,1193605.4,0.0,1
2001-05-07,32.43854958814404,32.43854958814404,32.43854958814404,32.43854958814404,1253770.56,0.0,1
2001-05-08,32.779154358819554,32.779154358819554,32.779154358819554,32.779154358819554,774927.16,0.0,1
2001-05-09,32.68737272661486,32.68737272661486,32.68737272661486,32.68737272661486,918173.36,0.0,1
2001-05-10,33.49801957023491,33.49801957023491,33.49801957023491,33.49801957023491,516759.89999999997,0.0,1
2001-05-11,34.0674859029289,34.0674859029289,34.0674859029289,34.0674859029289,855831.58,0.0,1
2001-05-14,33.22942574971685,33.22942574971685,33.22942574971685,33.22942574971685,397627.92000000004,0.0,1
2001-05-15,33.80097187261199,33.80097187261199,33.80097187261199,33.80097187261199,922922.0,0.0,1
2001-05-16,33.307477683271856,33.307477683271856,33.307477683271856,33.307477683271856,1323410.55,0.0,1
2001-05-17,33.05101010511066,33.05101010511066,33.05101010511066,33.05101010511066,947370.06,0.0,1
2001-05-18,33.08075601420526,33.08075601420526,33.08075601420526,33.08075601420526,1177082.72,0.0,1
2001-05-21,33.33216975991322,33.33216975991322,33.33216975991322,33.33216975991322,1072847.8199999998,0.0,1
2001-05-22,34.30880233387868,34.30880233387868,34.30880233387868,34.30880233387868,896252.0,0.0,1
2001-05-23,33.30355442549604,33.30355442549604,33.30355442549604,33.30355442549604,1412852.28,0.08933609999999999,1
2001-05-24,33.94298267046557,33.94298267046557,33.94298267046557,33.94298267046557,1596854.14,0.0,1
2001-05-25,34.37745284864752,34.37745284864752,34.37745284864752,34.37745284864752,691021.95,0.0,1
2001-05-29,34.27775823538644,34.27775823538644,34.27775823538644,34.27775823538644,831419.64,0.0,1
2001-05-30,35.26152989674203,35.26152989674203,35.26152989674203,35.26152989674203,1084111.84,0.0,1
2001-05-31,35.205111448907246,35.205111448907246,35.205111448907246,35.205111448907246,917974.4400000001,0.0,1
2001-06-01,34.170081172309374,34.170081172309374,34.170081172309374,34.170081172309374,586740.0,0.0,1
2001-06-04,34.973078079858645,34.973078079858645,34.973078079858645,34.973078079858645,748865.22,0.0,1
2001-06-05,35.81243195377525,35.81243195377525,35.81243195377525,35.81243195377525,605899.83,0.0,1
2001-06-06,35.95926292478573,35.95926292478573,35.95926292478573,35.95926292478573,1160613.3,0.0,1
2001-06-07,36.879820055660254,36.879820055660254,36.879820055660254,36.879820055660254,462624.56999999995,0.0,1
2001-06-08,36.73967673944875,36.73967673944875,36.73967673944875,36.73967673944875,583142.5,0.0,1
2001-06-11,36.87193957571076,36.87193957571076,36.87193957571076,36.87193957571076,427913.2,0.0,1
2001-06-12,36.753949369068486,36.753949369068486,36.753949369068486,36.753949369068486,741145.5,0.0,1
2001-06-13,37.44124822227006,37.44124822227006,37.44124822227006,37.44124822227006,1253560.24,0.0,1
2001-06-14,37.19039185918085,37.19039185918085,37.19039185918085,37.19039185918085,702461.4,0.0,1
2001-06-15,37.48047691568246,37.48047691568246,37.48047691568246,37.48047691568246,834829.16,0.0,1
2001-06-18,38.25257474014552,38.25257474014552,38.25257474014552,38.25257474014552,1617436.2,0.0,1
2001-06-19,38.37498297931399,38.37498297931399,38.37498297931399,38.37498297931399,1156144.68,0.0,1
2001-06-20,38.77792030059678,38.77792030059678,38.77792030059678,38.77792030059678,786603.45,0.0,1
2001-06-21,39.77839064435218,39.77839064435218,39.77839064435218,39.77839064435218,1135860.78,0.0,1
2001-06-22,40.96776452461831,40.96776452461831,40.96776452461831,40.96776452461831,1367392.59,0.0,1
2001-06-25,42.00834574354362,42.00834574354362,42.00834574354362,42.00834574354362,952689.44,0.0,1
2001-06-26,41.43283140685707,41.43283140685707,41.43283140685707,41.43283140685707,943802.2000000001,0.0,1
2001-06-27,41.86373285348838,41.86373285348838,41.86373285348838,41.86373285348838,1022812.1100000001,0.0,1
2001-06-28,42.17352447660419,42.17352447660419,42.17352447660419,42.17352447660419,492780.63999999996,0.0,1
2001-06-29,43.307992285024845,43.307992285024845,43.307992285024845,43.307992285024845,1396838.1700000002,0.0,1
2001-07-02,43.182399107398275,43.182399107398275,43.182399107398275,43.182399107398275,1104190.56,0.0,1
2001-07-03,42.76784807596725,42.76784807596725,42.76784807596725,42.76784807596725,480322.8,0.0,1
2001-07-05,42.784955215197634,42.784955215197634,42.784955215197634,42.784955215197634,1099423.64,0.0,1
2001-07-06,41.89930664224304,41.89930664224304,41.89930664224304,41.89930664224304,799690.83,0.0,1
2001-07-09,42.01662470084132,42.01662470084132,42.01662470084132,42.01662470084132,631657.9199999999,0.0,1
2001-07-10,42.75611729557613,42.75611729557613,42.75611729557613,42.75611729557613,699151.62,0.0,1
2001-07-11,41.75989976258921,41.75989976258921,41.75989976258921,41.75989976258921,820593.03,0.0,1
2001-07-12,42.570041817983444,42.570041817983444,42.570041817983444,42.570041817983444,927097.5199999999,0.0,1
2001-07-13,43.79605902234137,43.79605902234137,43.79605902234137,43.79605902234137,660783.9,0.0,1
2001-07-16,43.71722611610115,43.71722611610115,43.71722611610115,43.71722611610115,477023.97000000003,0.0,1
2001-07-17,44.3423824495614,44.3423824495614,44.3423824495614,44.3423824495614,867774.84,0.0,1
2001-07-18,43.66394399808311,43.66394399808311,43.66394399808311,43.66394399808311,595957.1799999999,0.0,1
2001-07-19,44.86033606363059,44.86033606363059,44.86033606363059,44.86033606363059,1367171.22,0.0,1
2001-07-20,45.353799760330524,45.353799760330524,45.353799760330524,45.353799760330524,621235.4400000001,0.0,1
2001-07-23,44.55103750457267,44.55103750457267,44.55103750457267,44.55103750457267,690015.48,0.0,1
2001-07-24,43.50854322696567,43.50854322696567,43.50854322696567,43.50854322696567,665082.9,0.0,1
2001-07-25,44.10025941485241,44.10025941485241,44.10025941485241,44.10025941485241,846000.6799999999,0.0,1
2001-07-26,43.372605134507346,43.372605134507346,43.372605134507346,43.372605134507346,927063.48,0.0,1
2001-07-27,42.25359192203705,42.25359192203705,42.25359192203705,42.25359192203705,695586.0599999999,0.0,1
2001-07-30,41.1718999688329,41.1718999688329,41.1718999688329,41.1718999688329,506580.12999999995,0.0,1
2001-07-31,41.838884748328,41.838884748328,41.838884748328,41.838884748328,702134.72,0.0,1
2001-08-01,41.579483662888364,41.579483662888364,41.579483662888364,41.579483662888364,777875.2,0.0,1
2001-08-02,41.04310832363711,41.04310832363711,41.04310832363711,41.04310832363711,488832.95999999996,0.0,1
2001-08-03,41.31399283857311,41.31399283857311,41.31399283857311,41.31399283857311,596711.5,0.0,1
2001-08-06,40.61165496031737,40.61165496031737,40.61165496031737,40.61165496031737,497825.33999999997,0.0,1
2001-08-07,41.66755798928562,41.66755798928562,41.66755798928562,41.66755798928562,1007552.95,0.0,1
2001-08-08,41.66339123348669,41.66339123348669,41.66339123348669,41.66339123348669,951522.48,0.0,1
2001-08-09,42.42166495393615,42.42166495393615,42.42166495393615,42.42166495393615,579598.47,0.0,1
2001-08-10,41.85321464355341,41.85321464355341,41.85321464355341,41.85321464355341,563386.23,0.0,1
2001-08-13,41.120783387291226,41.120783387291226,41.120783387291226,41.120783387291226,681637.65,0.0,1
2001-08-14,40.31070395456159,40.31070395456159,40.31070395456159,40.31070395456159,312085.60000000003,0.0,1
2001-08-15,40.87908488032091,40.87908488032091,40.87908488032091,40.87908488032091,357526.64999999997,0.0,1
2001-08-16,40.35174468536477,40.35174468536477,40.35174468536477,40.35174468536477,946878.2400000001,0.0,1
2001-08-17,41.14667405566646,41.14667405566646,41.14667405566646,41.14667405566646,225203.25,0.0,1
2001-08-20,41.368866095567064,41.368866095567064,41.368866095567064,41.368866095567064,606409.32,0.0,1
2001-08-21,42.32448690237466,42.32448690237466,42.32448690237466,42.32448690237466,644377.98,0.10438218,1
2001-08-22,41.152098615178886,41.152098615178886,41.152098615178886,41.152098615178886,993984.2000000001,0.0,1
2001-08-23,41.518352292853976,41.518352292853976,41.518352292853976,41.518352292853976,432159.3,0.0,1
2001-08-24,42.697473497971025,42.697473497971025,42.697473497971025,42.697473497971025,626890.63,0.0,1
2001-08-27,42.06555089020105,42.06555089020105,42.06555089020105,42.06555089020105,305786.46,0.0,1
2001-08-28,42.14126888180341,42.14126888180341,42.14126888180341,42.14126888180341,602501.9,0.0,1
2001-08-29,42.51211204796328,42.51211204796328,42.51211204796328,42.51211204796328,840996.85,0.0,1
2001-08-30,43.57916606036715,43.57916606036715,43.57916606036715,43.57916606036715,619252.95,0.0,1
2001-08-31,43.056216067642744,43.056216067642744,43.056216067642744,43.056216067642744,507138.96,0.0,1
2001-09-04,42.074534341300485,42.074534341300485,42.074534341300485,42.074534341300485,1195123.41,0.0,1
2001-09-05,42.827668506009765,42.827668506009765,42.827668506009765,42.827668506009765,1034120.2499999999,0.0,1
2001-09-06,42.63494399773273,42.63494399773273,42.63494399773273,42.63494399773273,617591.1,0.0,1
2001-09-07,43.71360808087537,43.71360808087537,43.71360808087537,43.71360808087537,592573.9,0.0,1
2001-09-10,44.679678819462715,44.679678819462715,44.679678819462715,44.679678819462715,1031585.16,0.0,1
2001-09-17,44.9388209566156,44.9388209566156,44.9388209566156,44.9388209566156,1276136.1600000001,0.0,1
2001-09-18,45.72075644126072,45.72075644126072,45.72075644126072,45.72075644126072,2079575.5499999998,0.0,1
2001-09-19,46.39285156094725,46.39285156094725,46.39285156094725,46.39285156094725,2375572.16,0.0,1
