trade_date,open,high,low,close,volume,dividend,in_sp500
1997-02-03,55.17252067322502,55.17252067322502,55.17252067322502,55.17252067322502,713235.0,0.0,1
1997-02-04,54.56010569375223,54.56010569375223,54.56010569375223,54.56010569375223,856485.0,0.0,1
1997-02-05,55.6240277547804,55.6240277547804,55.6240277547804,55.6240277547804,1179576.0,0.0,1
1997-02-06,54.361362324746885,54.361362324746885,54.361362324746885,54.361362324746885,1887204.0,0.0,1
1997-02-07,54.018885742100984,54.018885742100984,54.018885742100984,54.018885742100984,1546832.0,0.0,1
1997-02-10,53.51651010469945,53.51651010469945,53.51651010469945,53.51651010469945,1045792.0,0.0,1
1997-02-11,53.548620010762264,53.548620010762264,53.548620010762264,53.548620010762264,1388492.0,0.0,1
1997-02-12,52.51513164455455,52.51513164455455,52.51513164455455,52.51513164455455,756600.0,0.0,1
1997-02-13,53.48666157997881,53.48666157997881,53.48666157997881,53.48666157997881,1284290.0,0.0,1
1997-02-14,54.36384282989046,54.36384282989046,54.36384282989046,54.36384282989046,929937.0,0.0,1
1997-02-18,55.87515766056141,55.87515766056141,55.87515766056141,55.87515766056141,1042616.0,0.0,1
1997-02-19,55.56784429342833,55.56784429342833,55.56784429342833,55.56784429342833,1573072.9999999998,0.0,1
1997-02-20,56.17909058065604,56.17909058065604,56.17909058065604,56.17909058065604,1340352.0,0.0,1
1997-02-21,57.30267239226916,57.30267239226916,57.30267239226916,57.30267239226916,1451424.0,0.0,1
1997-02-24,56.2253821512945,56.2253821512945,56.2253821512945,56.2253821512945,1486740.9999999998,0.0,1
1997-02-25,56.41092591239377,56.41092591239377,56.41092591239377,56.41092591239377,1062150.0,0.0,1
1997-02-26,57.5617088010066,57.5617088010066,57.5617088010066,57.5617088010066,1955664.0000000002,0.0,1
1997-02-27,57.555952630126505,57.555952630126505,57.555952630126505,57.555952630126505,564390.0,0.0,1
1997-02-28,56.53145667331025,56.53145667331025,56.53145667331025,56.53145667331025,647200.0,0.0,1
1997-03-03,55.005107343130874,55.005107343130874,55.005107343130874,55.005107343130874,997775.9999999999,0.0,1
1997-03-04,54.636573123931896,54.636573123931896,54.636573123931896,54.636573123931896,1005330.0,0.0,1
1997-03-05,55.904141620407124,55.904141620407124,55.904141620407124,55.904141620407124,1016924.0,0.0,1
1997-03-06,55.574307184846724,55.574307184846724,55.574307184846724,55.574307184846724,1273774.0,0.0,1
1997-03-07,54.3127704117507,54.3127704117507,54.3127704117507,54.3127704117507,824292.0,0.057999999999999996,1
1997-03-10,53.226515003515686,53.226515003515686,53.226515003515686,53.226515003515686,772919.0,0.0,1
1997-03-11,54.567823181604275,54.567823181604275,54.567823181604275,54.567823181604275,1040287.9999999999,0.0,1
1997-03-12,54.55690961696796,54.55690961696796,54.55690961696796,54.55690961696796,861270.0,0.0,1
1997-03-13,54.284125068883114,54.284125068883114,54.284125068883114,54.284125068883114,907608.0,0.0,1
1997-03-14,54.76725378199617,54.76725378199617,54.76725378199617,54.76725378199617,470379.0,0.0,1
1997-03-17,54.12647691274681,54.12647691274681,54.12647691274681,54.12647691274681,697104.0,0.0,1
1997-03-18,53.13054973755227,53.13054973755227,53.13054973755227,53.13054973755227,956675.0,0.0,1
1997-03-19,52.42391342604283,52.42391342604283,52.42391342604283,52.42391342604283,1551903.0,0.0,1
1997-03-20,52.3872166866446,52.3872166866446,52.3872166866446,52.3872166866446,489059.99999999994,0.0,1
1997-03-21,53.869774918876644,53.869774918876644,53.869774918876644,53.869774918876644,829840.0,0.0,1
1997-03-24,52.70080080313702,52.70080080313702,52.70080080313702,52.70080080313702,663068.0,0.0,1
1997-03-25,53.80751762000289,53.80751762000289,53.80751762000289,53.80751762000289,773573.0,0.0,1
1997-03-26,52.29014562311881,52.29014562311881,52.29014562311881,52.29014562311881,755150.0000000001,0.0,1
1997-03-27,51.74109909407606,51.74109909407606,51.74109909407606,51.74109909407606,659634.0,0.0,1
1997-03-31,53.07601945070323,53.07601945070323,53.07601945070323,53.07601945070323,1056390.0,0.0,1
1997-04-01,53.58554923742998,53.58554923742998,53.58554923742998,53.58554923742998,780780.0000000001,0.0,1
1997-04-02,52.05836108416323,52.05836108416323,52.05836108416323,52.05836108416323,1578330.0,0.0,1
1997-04-03,53.177615847472744,53.177615847472744,53.177615847472744,53.177615847472744,1050852.0,0.0,1
1997-04-04,51.77904455068421,51.77904455068421,51.77904455068421,51.77904455068421,955460.0,0.0,1
1997-04-07,50.784886895311075,50.784886895311075,50.784886895311075,50.784886895311075,600760.0,0.0,1
1997-04-08,52.039273601625254,52.039273601625254,52.039273601625254,52.039273601625254,597040.0,0.0,1
1997-04-09,51.872747926100054,51.872747926100054,51.872747926100054,51.872747926100054,815329.0,0.0,1
1997-04-10,52.00761707070791,52.00761707070791,52.00761707070791,52.00761707070791,908280.0,0.0,1
1997-04-11,53.03736788870793,53.03736788870793,53.03736788870793,53.03736788870793,538790.0,0.0,1
1997-04-14,52.01374668845587,52.01374668845587,52.01374668845587,52.01374668845587,980200.0,0.0,1
1997-04-15,50.93186075733598,50.93186075733598,50.93186075733598,50.93186075733598,611040.0,0.0,1
1997-04-16,51.792609204134955,51.792609204134955,51.792609204134955,51.792609204134955,531036.0,0.0,1
1997-04-17,51.76153363861247,51.76153363861247,51.76153363861247,51.76153363861247,991418.0,0.0,1
1997-04-18,51.38885059641446,51.38885059641446,51.38885059641446,51.38885059641446,747512.0,0.0,1
1997-04-21,52.25218328643422,52.25218328643422,52.25218328643422,52.25218328643422,515865.0,0.0,1
1997-04-22,52.23650763144829,52.23650763144829,52.23650763144829,52.23650763144829,596355.0,0.0,1
1997-04-23,51.50519652460802,51.50519652460802,51.50519652460802,51.50519652460802,750720.0,0.0,1
1997-04-24,50.748070135696274,50.748070135696274,50.748070135696274,50.748070135696274,465885.0,0.0,1
1997-04-25,50.895239539089786,50.895239539089786,50.895239539089786,50.895239539089786,340697.0,0.0,1
1997-04-28,50.38119761974498,50.38119761974498,50.38119761974498,50.38119761974498,409224.0,0.0,1
1997-04-29,48.98563844567805,48.98563844567805,48.98563844567805,48.98563844567805,527176.0,0.0,1
1997-04-30,47.80998312298178,47.80998312298178,47.80998312298178,47.80998312298178,699966.0000000001,0.0,1
1997-05-01,48.75183979050452,48.75183979050452,48.75183979050452,48.75183979050452,229080.0,0.0,1
1997-05-02,48.85909383804363,48.85909383804363,48.85909383804363,48.85909383804363,546840.0,0.0,1
1997-05-05,47.39332102290232,47.39332102290232,47.39332102290232,47.39332102290232,730368.0,0.0,1
1997-05-06,47.1610937498901,47.1610937498901,47.1610937498901,47.1610937498901,700077.0,0.0,1
1997-05-07,45.93018920301797,45.93018920301797,45.93018920301797,45.93018920301797,835146.0,0.0,1
1997-05-08,46.18739826255487,46.18739826255487,46.18739826255487,46.18739826255487,504964.99999999994,0.0,1
1997-05-09,46.034979848288444,46.034979848288444,46.034979848288444,46.034979848288444,517370.0,0.0,1
1997-05-12,46.49532964677133,46.49532964677133,46.49532964677133,46.49532964677133,383520.0,0.0,1
1997-05-13,47.56937176161174,47.56937176161174,47.56937176161174,47.56937176161174,446040.0,0.0,1
1997-05-14,48.0640932279325,48.0640932279325,48.0640932279325,48.0640932279325,347242.0,0.0,1
1997-05-15,49.04940713910512,49.04940713910512,49.04940713910512,49.04940713910512,475310.00000000006,0.0,1
1997-05-16,50.359026309719226,50.359026309719226,50.359026309719226,50.359026309719226,535766.0,0.0,1
1997-05-19,50.258308257099785,50.258308257099785,50.258308257099785,50.258308257099785,233920.0,0.0,1
1997-05-20,49.775828497831625,49.775828497831625,49.775828497831625,49.775828497831625,490535.0,0.0,1
1997-05-21,51.25417060421723,51.25417060421723,51.25417060421723,51.25417060421723,469713.0,0.0,1
1997-05-22,52.27925401630157,52.27925401630157,52.27925401630157,52.27925401630157,569133.0,0.0,1
1997-05-23,51.47938142985216,51.47938142985216,51.47938142985216,51.47938142985216,2224755.0,0.0,1
1997-05-27,50.18210101781989,50.18210101781989,50.18210101781989,50.18210101781989,670644.0,0.0,1
1997-05-28,49.50464265407932,49.50464265407932,49.50464265407932,49.50464265407932,675272.0,0.0,1
1997-05-29,48.296729373319785,48.296729373319785,48.296729373319785,48.296729373319785,359520.0,0.0,1
1997-05-30,47.24386067298141,47.24386067298141,47.24386067298141,47.24386067298141,444850.0,0.0,1
1997-06-02,46.78559522445349,46.78559522445349,46.78559522445349,46.78559522445349,225747.00000000003,0.0,1
1997-06-03,46.33645351029873,46.33645351029873,46.33645351029873,46.33645351029873,613196.0,0.0,1
1997-06-04,47.4485283945459,47.4485283945459,47.4485283945459,47.4485283945459,576940.0,0.0,1
1997-06-05,47.84235118022063,47.84235118022063,47.84235118022063,47.84235118022063,403495.0,0.0,1
1997-06-06,47.249106025585895,47.249106025585895,47.249106025585895,47.249106025585895,279300.0,0.058499999999999996,1
1997-06-09,46.39389720652279,46.39389720652279,46.39389720652279,46.39389720652279,694925.0,0.0,1
1997-06-10,46.31038819155105,46.31038819155105,46.31038819155105,46.31038819155105,1067268.0,0.0,1
1997-06-11,46.74107480173248,46.74107480173248,46.74107480173248,46.74107480173248,748075.0,0.0,1
1997-06-12,47.951668639097356,47.951668639097356,47.951668639097356,47.951668639097356,1106248.0,0.0,1
1997-06-13,49.337471862767266,49.337471862767266,49.337471862767266,49.337471862767266,722007.0,0.0,1
1997-06-16,49.293068138090774,49.293068138090774,49.293068138090774,49.293068138090774,345384.0,0.0,1
1997-06-17,48.66704617273702,48.66704617273702,48.66704617273702,48.66704617273702,563984.0,0.0,1
1997-06-18,47.83970638780049,47.83970638780049,47.83970638780049,47.83970638780049,253638.0,0.0,1
1997-06-19,48.61470963128286,48.61470963128286,48.61470963128286,48.61470963128286,644232.0,0.0,1
1997-06-20,49.280731153231436,49.280731153231436,49.280731153231436,49.280731153231436,1451972.0,0.0,1
1997-06-23,50.61131089436868,50.61131089436868,50.61131089436868,50.61131089436868,1973154.0,0.0,1
1997-06-24,49.38145603963552,49.38145603963552,49.38145603963552,49.38145603963552,2189328.0,0.0,1
1997-06-25,50.44809549009165,50.44809549009165,50.44809549009165,50.44809549009165,1883385.0,0.0,1
1997-06-26,50.70538077709113,50.70538077709113,50.70538077709113,50.70538077709113,1364571.0,0.0,1
1997-06-27,51.63328924531189,51.63328924531189,51.63328924531189,51.63328924531189,1311354.0,0.0,1
1997-06-30,52.526545149255796,52.526545149255796,52.526545149255796,52.526545149255796,1030411.9999999999,0.0,1
1997-07-01,53.571823397725986,53.571823397725986,53.571823397725986,53.571823397725986,1097011.0,0.0,1
1997-07-02,52.12002698364761,52.12002698364761,52.12002698364761,52.12002698364761,1146831.0,0.0,1
1997-07-03,53.09988349094019,53.09988349094019,53.09988349094019,53.09988349094019,1250096.0,0.0,1
1997-07-07,51.565296858052015,51.565296858052015,51.565296858052015,51.565296858052015,706063.0,0.0,1
1997-07-08,51.250748547217896,51.250748547217896,51.250748547217896,51.250748547217896,658835.0,0.0,1
1997-07-09,51.05087062788375,51.05087062788375,51.05087062788375,51.05087062788375,1364160.0,0.0,1
1997-07-10,51.729847207234606,51.729847207234606,51.729847207234606,51.729847207234606,1154952.0,0.0,1
1997-07-11,50.94355352968464,50.94355352968464,50.94355352968464,50.94355352968464,954251.0,0.0,1
1997-07-14,49.685247757501436,49.685247757501436,49.685247757501436,49.685247757501436,787744.0,0.0,1
1997-07-15,50.92737895143897,50.92737895143897,50.92737895143897,50.92737895143897,1249685.0,0.0,1
1997-07-16,49.86299673135389,49.86299673135389,49.86299673135389,49.86299673135389,1669350.0,0.0,1
1997-07-17,49.20979147417315,49.20979147417315,49.20979147417315,49.20979147417315,898452.0,0.0,1
1997-07-18,48.72261453857884,48.72261453857884,48.72261453857884,48.72261453857884,1512927.0,0.0,1
1997-07-21,47.38274263876792,47.38274263876792,47.38274263876792,47.38274263876792,901366.0,0.0,1
1997-07-22,47.62913290048952,47.62913290048952,47.62913290048952,47.62913290048952,1848784.0,0.0,1
1997-07-23,46.76704559499066,46.76704559499066,46.76704559499066,46.76704559499066,1012006.0000000001,0.0,1
1997-07-24,45.387417749938436,45.387417749938436,45.387417749938436,45.387417749938436,817366.0,0.0,1
1997-07-25,44.220961113765014,44.220961113765014,44.220961113765014,44.220961113765014,699510.0,0.0,1
1997-07-28,45.025782606035534,45.025782606035534,45.025782606035534,45.025782606035534,723294.0,0.0,1
1997-07-29,45.34096308427778,45.34096308427778,45.34096308427778,45.34096308427778,811657.0,0.0,1
1997-07-30,45.1323946540901,45.1323946540901,45.1323946540901,45.1323946540901,883350.0,0.0,1
1997-07-31,44.112402534907666,44.112402534907666,44.112402534907666,44.112402534907666,699782.0,0.0,1
1997-08-01,44.13445873617512,44.13445873617512,44.13445873617512,44.13445873617512,1053096.0,0.0,1
1997-08-04,43.313557803682265,43.313557803682265,43.313557803682265,43.313557803682265,1116972.0,0.0,1
1997-08-05,44.27511878692401,44.27511878692401,44.27511878692401,44.27511878692401,1583859.0000000002,0.0,1
1997-08-06,45.03665083005911,45.03665083005911,45.03665083005911,45.03665083005911,1038794.0,0.0,1
1997-08-07,45.83830321483416,45.83830321483416,45.83830321483416,45.83830321483416,1098720.0,0.0,1
1997-08-08,46.017072597372014,46.017072597372014,46.017072597372014,46.017072597372014,1057587.0,0.0,1
1997-08-11,45.70875821096962,45.70875821096962,45.70875821096962,45.70875821096962,771300.0,0.0,1
1997-08-12,45.61734069454768,45.61734069454768,45.61734069454768,45.61734069454768,718524.0,0.0,1
1997-08-13,46.44301456111899,46.44301456111899,46.44301456111899,46.44301456111899,367629.0,0.0,1
1997-08-14,47.074639559150214,47.074639559150214,47.074639559150214,47.074639559150214,789921.0,0.0,1
1997-08-15,46.90517085673727,46.90517085673727,46.90517085673727,46.90517085673727,597080.0,0.0,1
1997-08-18,47.679106175873436,47.679106175873436,47.679106175873436,47.679106175873436,598536.0,0.0,1
1997-08-19,46.68738076741526,46.68738076741526,46.68738076741526,46.68738076741526,670720.0,0.0,1
1997-08-20,46.45861260165493,46.45861260165493,46.45861260165493,46.45861260165493,690032.0000000001,0.0,1
1997-08-21,47.53180655275315,47.53180655275315,47.53180655275315,47.53180655275315,788139.0,0.0,1
1997-08-22,48.12120095400729,48.12120095400729,48.12120095400729,48.12120095400729,393204.0,0.0,1
1997-08-25,49.439721860147095,49.439721860147095,49.439721860147095,49.439721860147095,427518.0,0.0,1
1997-08-26,49.078811890568026,49.078811890568026,49.078811890568026,49.078811890568026,426826.0,0.0,1
1997-08-27,48.57820800928423,48.57820800928423,48.57820800928423,48.57820800928423,640908.0,0.0,1
1997-08-28,47.966122588367256,47.966122588367256,47.966122588367256,47.966122588367256,856823.9999999999,0.0,1
1997-08-29,49.050156958864356,49.050156958864356,49.050156958864356,49.050156958864356,766526.0,0.0,1
1997-09-02,49.192402414045056,49.192402414045056,49.192402414045056,49.192402414045056,804411.0,0.0,1
1997-09-03,49.74827656132377,49.74827656132377,49.74827656132377,49.74827656132377,726189.0,0.0,1
1997-09-04,49.20602034680534,49.20602034680534,49.20602034680534,49.20602034680534,554528.0,0.0,1
1997-09-05,48.20221753173051,48.20221753173051,48.20221753173051,48.20221753173051,503423.99999999994,0.041,1
1997-09-08,48.40948706711695,48.40948706711695,48.40948706711695,48.40948706711695,365013.0,0.0,1
1997-09-09,47.7269132994706,47.7269132994706,47.7269132994706,47.7269132994706,778680.0,0.0,1
1997-09-10,48.75304193540922,48.75304193540922,48.75304193540922,48.75304193540922,687610.0,0.0,1
1997-09-11,48.59703220121591,48.59703220121591,48.59703220121591,48.59703220121591,524613.0,0.0,1
1997-09-12,48.363766446650075,48.363766446650075,48.363766446650075,48.363766446650075,866916.0,0.0,1
1997-09-15,49.553515101237664,49.553515101237664,49.553515101237664,49.553515101237664,1391294.0,0.0,1
1997-09-16,48.58722155676353,48.58722155676353,48.58722155676353,48.58722155676353,2323125.0,0.0,1
1997-09-17,49.88935909448479,49.88935909448479,49.88935909448479,49.88935909448479,1033600.0,0.0,1
1997-09-18,49.19589700307145,49.19589700307145,49.19589700307145,49.19589700307145,1285168.0,0.0,1
1997-09-19,48.0594717823005,48.0594717823005,48.0594717823005,48.0594717823005,966348.0,0.0,1
1997-09-22,47.69902574393325,47.69902574393325,47.69902574393325,47.69902574393325,1433015.0,0.0,1
1997-09-23,46.35391321795433,46.35391321795433,46.35391321795433,46.35391321795433,1590408.0,0.0,1
1997-09-24,46.734015306341554,46.734015306341554,46.734015306341554,46.734015306341554,1148189.0,0.0,1
1997-09-25,47.67804241552965,47.67804241552965,47.67804241552965,47.67804241552965,1169238.0,0.0,1
1997-09-26,48.54101498325074,48.54101498325074,48.54101498325074,48.54101498325074,1341816.0,0.0,1
1997-09-29,49.00215462559162,49.00215462559162,49.00215462559162,49.00215462559162,797400.0,0.0,1
1997-09-30,47.8653046382779,47.8653046382779,47.8653046382779,47.8653046382779,1212606.0,0.0,1
1997-10-01,47.32442669586536,47.32442669586536,47.32442669586536,47.32442669586536,979906.0,0.0,1
1997-10-02,46.69974426347994,46.69974426347994,46.69974426347994,46.69974426347994,1033533.0,0.0,1
1997-10-03,45.58362037558277,45.58362037558277,45.58362037558277,45.58362037558277,3411954.0,0.0,1
1997-10-06,44.35742098747959,44.35742098747959,44.35742098747959,44.35742098747959,991848.0,0.0,1
1997-10-07,43.43478663094002,43.43478663094002,43.43478663094002,43.43478663094002,2693880.0,0.0,1
1997-10-08,43.99509537847914,43.99509537847914,43.99509537847914,43.99509537847914,1168740.0,0.0,1
1997-10-09,44.49223995625596,44.49223995625596,44.49223995625596,44.49223995625596,712385.0,0.0,1
1997-10-10,45.01724838773978,45.01724838773978,45.01724838773978,45.01724838773978,531136.0,0.0,1
1997-10-13,46.03013647646392,46.03013647646392,46.03013647646392,46.03013647646392,731255.0,0.0,1
1997-10-14,47.351201393338435,47.351201393338435,47.351201393338435,47.351201393338435,469152.0,0.0,1
1997-10-15,47.872064608665156,47.872064608665156,47.872064608665156,47.872064608665156,908844.0,0.0,1
1997-10-16,47.61355545977837,47.61355545977837,47.61355545977837,47.61355545977837,707020.0,0.0,1
1997-10-17,46.43273928437586,46.43273928437586,46.43273928437586,46.43273928437586,878580.0,0.0,1
1997-10-20,47.6353472318412,47.6353472318412,47.6353472318412,47.6353472318412,882702.0,0.0,1
1997-10-21,46.37301053019741,46.37301053019741,46.37301053019741,46.37301053019741,890604.0,0.0,1
1997-10-22,47.09179219341547,47.09179219341547,47.09179219341547,47.09179219341547,1215216.0,0.0,1
1997-10-23,47.41201638033069,47.41201638033069,47.41201638033069,47.41201638033069,761838.0,0.0,1
1997-10-24,47.108579475496576,47.108579475496576,47.108579475496576,47.108579475496576,482400.0,0.0,1
1997-10-27,46.50558965821022,46.50558965821022,46.50558965821022,46.50558965821022,1300104.0,0.0,1
1997-10-28,47.463604805169346,47.463604805169346,47.463604805169346,47.463604805169346,899016.0,0.0,1
1997-10-29,47.22154042066298,47.22154042066298,47.22154042066298,47.22154042066298,925870.0,0.0,1
1997-10-30,47.665422900617216,47.665422900617216,47.665422900617216,47.665422900617216,1046032.0,0.0,1
1997-10-31,48.480501632217766,48.480501632217766,48.480501632217766,48.480501632217766,1186136.0,0.0,1
1997-11-03,47.6854214054494,47.6854214054494,47.6854214054494,47.6854214054494,1050504.0,0.0,1
1997-11-04,47.83801475394684,47.83801475394684,47.83801475394684,47.83801475394684,569388.0,0.0,1
1997-11-05,47.120444532637634,47.120444532637634,47.120444532637634,47.120444532637634,1175902.0,0.0,1
1997-11-06,48.062853423290385,48.062853423290385,48.062853423290385,48.062853423290385,761788.0,0.0,1
1997-11-07,48.48100024807301,48.48100024807301,48.48100024807301,48.48100024807301,663708.0,0.0,1
1997-11-10,47.48229164296271,47.48229164296271,47.48229164296271,47.48229164296271,445801.0,0.0,1
1997-11-11,47.9951003927067,47.9951003927067,47.9951003927067,47.9951003927067,1389850.0,0.0,1
1997-11-12,46.732829252378515,46.732829252378515,46.732829252378515,46.732829252378515,1006145.0,0.0,1
1997-11-13,46.98051324741613,46.98051324741613,46.98051324741613,46.98051324741613,1440285.0,0.0,1
1997-11-14,46.34627631857601,46.34627631857601,46.34627631857601,46.34627631857601,740100.0,0.0,1
1997-11-17,47.31491349363424,47.31491349363424,47.31491349363424,47.31491349363424,599830.0,0.0,1
1997-11-18,47.02156102997371,47.02156102997371,47.02156102997371,47.02156102997371,661840.9999999999,0.0,1
1997-11-19,47.012156717767716,47.012156717767716,47.012156717767716,47.012156717767716,1445854.0,0.0,1
1997-11-20,48.2109667140708,48.2109667140708,48.2109667140708,48.2109667140708,696870.0,0.0,1
1997-11-21,49.10286959828111,49.10286959828111,49.10286959828111,49.10286959828111,854172.0,0.0,1
1997-11-24,50.291159042559514,50.291159042559514,50.291159042559514,50.291159042559514,575091.0,0.0,1
1997-11-25,48.84780277803806,48.84780277803806,48.84780277803806,48.84780277803806,1095510.0,0.0,1
1997-11-26,48.95526794414974,48.95526794414974,48.95526794414974,48.95526794414974,945360.0,0.0,1
1997-11-28,49.293059292964365,49.293059292964365,49.293059292964365,49.293059292964365,339862.0,0.0,1
1997-12-01,48.03608628099378,48.03608628099378,48.03608628099378,48.03608628099378,816192.0000000001,0.0,1
1997-12-02,47.334759421291274,47.334759421291274,47.334759421291274,47.334759421291274,1016624.0000000001,0.0,1
1997-12-03,47.599834074050506,47.599834074050506,47.599834074050506,47.599834074050506,751488.0,0.0,1
1997-12-04,48.16151211612431,48.16151211612431,48.16151211612431,48.16151211612431,704900.0,0.0,1
1997-12-05,48.34452586216558,48.34452586216558,48.34452586216558,48.34452586216558,693240.0,0.0,1
1997-12-08,49.24856849578808,49.24856849578808,49.24856849578808,49.24856849578808,511995.00000000006,0.0,1
1997-12-09,49.11067250399987,49.11067250399987,49.11067250399987,49.11067250399987,646487.0,0.0,1
1997-12-10,48.457500559696676,48.457500559696676,48.457500559696676,48.457500559696676,760495.0,0.0,1
1997-12-11,48.28789930773774,48.28789930773774,48.28789930773774,48.28789930773774,1086621.0,0.0,1
1997-12-12,48.41827663586863,48.41827663586863,48.41827663586863,48.41827663586863,551448.0,0.0425,1
1997-12-15,49.65778451774687,49.65778451774687,49.65778451774687,49.65778451774687,646602.0,0.0,1
1997-12-16,50.33313038718823,50.33313038718823,50.33313038718823,50.33313038718823,515403.0,0.0,1
1997-12-17,51.67199165548743,51.67199165548743,51.67199165548743,51.67199165548743,436912.0,0.0,1
1997-12-18,50.68505661486762,50.68505661486762,50.68505661486762,50.68505661486762,987362.9999999999,0.0,1
1997-12-19,49.97546582225947,49.97546582225947,49.97546582225947,49.97546582225947,629424.0,0.0,1
1997-12-22,50.805058554908975,50.805058554908975,50.805058554908975,50.805058554908975,599010.0,0.0,1
1997-12-23,49.70766929012294,49.70766929012294,49.70766929012294,49.70766929012294,934815.0,0.0,1
1997-12-24,50.905624120014906,50.905624120014906,50.905624120014906,50.905624120014906,255330.0,0.0,1
1997-12-26,51.84737816623518,51.84737816623518,51.84737816623518,51.84737816623518,140990.0,0.0,1
1997-12-29,51.80071552588557,51.80071552588557,51.80071552588557,51.80071552588557,691473.0,0.0,1
1997-12-30,51.92503724314769,51.92503724314769,51.92503724314769,51.92503724314769,525504.0,0.0,1
1997-12-31,52.013309806461045,52.013309806461045,52.013309806461045,52.013309806461045,978928.0,0.0,1
1998-01-02,51.64921663781582,51.64921663781582,51.64921663781582,51.64921663781582,473395.99999999994,0.0,1
1998-01-05,51.59240249951422,51.59240249951422,51.59240249951422,51.59240249951422,1230138.0,0.0,1
1998-01-06,51.97934551826058,51.97934551826058,51.97934551826058,51.97934551826058,1520444.0,0.0,1
1998-01-07,51.66746944515101,51.66746944515101,51.66746944515101,51.66746944515101,1754181.0,0.0,1
1998-01-08,52.95398943433527,52.95398943433527,52.95398943433527,52.95398943433527,511854.0,0.0,1
1998-01-09,52.027294619234404,52.027294619234404,52.027294619234404,52.027294619234404,2128832.0,0.0,1
1998-01-12,51.86601000591478,51.86601000591478,51.86601000591478,51.86601000591478,1176981.0,0.0,1
1998-01-13,50.3930153217468,50.3930153217468,50.3930153217468,50.3930153217468,2008688.0,0.0,1
1998-01-14,49.919320977722386,49.919320977722386,49.919320977722386,49.919320977722386,1224405.0,0.0,1
1998-01-15,48.631402496497145,48.631402496497145,48.631402496497145,48.631402496497145,818136.0,0.0,1
1998-01-16,47.81439493455599,47.81439493455599,47.81439493455599,47.81439493455599,1022884.0,0.0,1
1998-01-20,47.16890060293949,47.16890060293949,47.16890060293949,47.16890060293949,631086.0,0.0,1
1998-01-21,46.102883449313055,46.102883449313055,46.102883449313055,46.102883449313055,929938.0,0.0,1
1998-01-22,45.59575173137061,45.59575173137061,45.59575173137061,45.59575173137061,694545.0,0.0,1
1998-01-23,44.53337071602968,44.53337071602968,44.53337071602968,44.53337071602968,561880.0,0.0,1
1998-01-26,44.306250525377926,44.306250525377926,44.306250525377926,44.306250525377926,376831.0,0.0,1
1998-01-27,45.40504553840729,45.40504553840729,45.40504553840729,45.40504553840729,519800.0,0.0,1
1998-01-28,44.31078394093168,44.31078394093168,44.31078394093168,44.31078394093168,442126.0,0.0,1
1998-01-29,45.196999619750315,45.196999619750315,45.196999619750315,45.196999619750315,860000.0,0.0,1
1998-01-30,44.460288525948386,44.460288525948386,44.460288525948386,44.460288525948386,867350.0000000001,0.0,1
1998-02-02,44.61145350693661,44.61145350693661,44.61145350693661,44.61145350693661,571233.0,0.0,1
1998-02-03,45.72673984461002,45.72673984461002,45.72673984461002,45.72673984461002,632830.0,0.0,1
1998-02-04,44.68417017615291,44.68417017615291,44.68417017615291,44.68417017615291,495456.0,0.0,1
1998-02-05,46.01575844740227,46.01575844740227,46.01575844740227,46.01575844740227,1116940.0,0.0,1
1998-02-06,46.57254912461584,46.57254912461584,46.57254912461584,46.57254912461584,491310.0,0.0,1
1998-02-09,45.43617892597521,45.43617892597521,45.43617892597521,45.43617892597521,590478.0,0.0,1
1998-02-10,44.66376388423363,44.66376388423363,44.66376388423363,44.66376388423363,858823.0,0.0,1
1998-02-11,45.311388460555015,45.311388460555015,45.311388460555015,45.311388460555015,697709.0,0.0,1
1998-02-12,46.59370075398872,46.59370075398872,46.59370075398872,46.59370075398872,545200.0,0.0,1
1998-02-13,46.025257604790056,46.025257604790056,46.025257604790056,46.025257604790056,366344.0,0.0,1
1998-02-17,46.86751981895771,46.86751981895771,46.86751981895771,46.86751981895771,821483.9999999999,0.0,1
1998-02-18,45.850494638886325,45.850494638886325,45.850494638886325,45.850494638886325,544673.0,0.0,1
1998-02-19,47.184744032877916,47.184744032877916,47.184744032877916,47.184744032877916,382260.0,0.0,1
1998-02-20,47.123403865635176,47.123403865635176,47.123403865635176,47.123403865635176,523952.0,0.0,1
1998-02-23,48.2826396007298,48.2826396007298,48.2826396007298,48.2826396007298,1117700.0,0.0,1
1998-02-24,47.172138889913015,47.172138889913015,47.172138889913015,47.172138889913015,637014.0,0.0,1
1998-02-25,47.62499142325618,47.62499142325618,47.62499142325618,47.62499142325618,808956.0,0.0,1
1998-02-26,47.78691639409526,47.78691639409526,47.78691639409526,47.78691639409526,1317120.0,0.0,1
1998-02-27,46.42498927686354,46.42498927686354,46.42498927686354,46.42498927686354,1401275.0,0.0,1
1998-03-02,46.991374146041274,46.991374146041274,46.991374146041274,46.991374146041274,600822.0,0.0,1
1998-03-03,47.03836552018731,47.03836552018731,47.03836552018731,47.03836552018731,594280.0,0.0,1
1998-03-04,48.00265201335115,48.00265201335115,48.00265201335115,48.00265201335115,682992.0,0.0,1
1998-03-05,48.22346421261256,48.22346421261256,48.22346421261256,48.22346421261256,1013848.0,0.0,1
1998-03-06,47.30721839257292,47.30721839257292,47.30721839257292,47.30721839257292,1182555.0,0.0595,1
