trade_date,open,high,low,close,volume,dividend,in_sp500
1996-03-18,116.69338136994567,116.69338136994567,116.69338136994567,116.69338136994567,2300736.0,0.0,1
1996-03-19,117.6736057734532,117.6736057734532,117.6736057734532,117.6736057734532,2099000.0,0.0,1
1996-03-20,120.34479662451058,120.34479662451058,120.34479662451058,120.34479662451058,9974052.0,0.0,1
1996-03-21,123.52189925539766,123.52189925539766,123.52189925539766,123.52189925539766,7334985.0,0.0,1
1996-03-22,122.75606348001419,122.75606348001419,122.75606348001419,122.75606348001419,2587990.0,0.0,1
1996-03-25,121.9949758864381,121.9949758864381,121.9949758864381,121.9949758864381,1761933.0,0.0,1
1996-03-26,119.07929596275223,119.07929596275223,119.07929596275223,119.07929596275223,4665871.0,0.0,1
1996-03-27,117.9361347215098,117.9361347215098,117.9361347215098,117.9361347215098,2703063.0,0.0,1
1996-03-28,120.51893607191087,120.51893607191087,120.51893607191087,120.51893607191087,2576851.9999999995,0.0,1
1996-03-29,121.78438490066593,121.78438490066593,121.78438490066593,121.78438490066593,3117996.0,0.0,1
1996-04-01,125.15781236241438,125.15781236241438,125.15781236241438,125.15781236241438,1017408.0,0.0,1
1996-04-02,125.5833489244466,125.5833489244466,125.5833489244466,125.5833489244466,1958092.0,0.0,1
1996-04-03,128.7103743126653,128.7103743126653,128.7103743126653,128.7103743126653,1035149.0,0.0,1
1996-04-04,129.41828137138495,129.41828137138495,129.41828137138495,129.41828137138495,1161634.0,0.0,1
1996-04-08,129.80653621549908,129.80653621549908,129.80653621549908,129.80653621549908,1971042.0,0.0,1
1996-04-09,132.40266693980905,132.40266693980905,132.40266693980905,132.40266693980905,2237060.0,0.0,1
1996-04-10,132.30998507295118,132.30998507295118,132.30998507295118,132.30998507295118,1706864.9999999998,0.0,1
1996-04-11,134.3872518385965,134.3872518385965,134.3872518385965,134.3872518385965,1192578.0,0.0,1
1996-04-12,135.35484005183443,135.35484005183443,135.35484005183443,135.35484005183443,1187705.0,0.0,1
1996-04-15,135.32776908382405,135.32776908382405,135.32776908382405,135.32776908382405,801024.0000000001,0.0,1
1996-04-16,133.87976195462713,133.87976195462713,133.87976195462713,133.87976195462713,1100504.0,0.0,1
1996-04-17,132.56774028747176,132.56774028747176,132.56774028747176,132.56774028747176,1522855.0,0.0,1
1996-04-18,128.64373517496261,128.64373517496261,128.64373517496261,128.64373517496261,926492.0,0.0,1
1996-04-19,125.95508110980589,125.95508110980589,125.95508110980589,125.95508110980589,2312856.0,0.0,1
1996-04-22,129.30548626732673,129.30548626732673,129.30548626732673,129.30548626732673,1623780.0,0.0,1
1996-04-23,126.29266843729802,126.29266843729802,126.29266843729802,126.29266843729802,5722391.0,0.0,1
1996-04-24,126.29266843729802,126.29266843729802,126.29266843729802,126.29266843729802,3555240.0,0.0,1
1996-04-25,123.32479072902152,123.32479072902152,123.32479072902152,123.32479072902152,2064283.9999999998,0.0,1
1996-04-26,123.38645312438602,123.38645312438602,123.38645312438602,123.38645312438602,1535704.0,0.0,1
1996-04-29,126.11329373843496,126.11329373843496,126.11329373843496,126.11329373843496,1029847.9999999999,0.0,1
1996-04-30,126.30246367904262,126.30246367904262,126.30246367904262,126.30246367904262,551200.0,0.0,1
1996-05-01,129.25794132913222,129.25794132913222,129.25794132913222,129.25794132913222,764960.0000000001,0.0,1
1996-05-02,127.90073294517634,127.90073294517634,127.90073294517634,127.90073294517634,1821737.0,0.0,1
1996-05-03,127.54261089292984,127.54261089292984,127.54261089292984,127.54261089292984,2442140.0,0.0,1
1996-05-06,129.67257249484177,129.67257249484177,129.67257249484177,129.67257249484177,1601428.0000000002,0.0,1
1996-05-07,126.59933252671402,126.59933252671402,126.59933252671402,126.59933252671402,946092.0,0.0,1
1996-05-08,127.04243019055752,127.04243019055752,127.04243019055752,127.04243019055752,1725182.0,0.0,1
1996-05-09,126.40721803960474,126.40721803960474,126.40721803960474,126.40721803960474,857181.0,0.0,1
1996-05-10,128.2148412575711,128.2148412575711,128.2148412575711,128.2148412575711,3077596.0,0.0,1
1996-05-13,129.3431318606377,129.3431318606377,129.3431318606377,129.3431318606377,1935051.0,0.0,1
1996-05-14,132.92593661317736,132.92593661317736,132.92593661317736,132.92593661317736,1811862.0,0.0,1
1996-05-15,132.83288845754814,132.83288845754814,132.83288845754814,132.83288845754814,1217115.0,0.0,1
1996-05-16,129.4057999353434,129.4057999353434,129.4057999353434,129.4057999353434,1543078.0,0.0,1
1996-05-17,125.58832883725077,125.58832883725077,125.58832883725077,125.58832883725077,2007324.9999999998,0.0,1
1996-05-20,125.23668151650647,125.23668151650647,125.23668151650647,125.23668151650647,841713.0000000001,0.0,1
1996-05-21,125.57482055660103,125.57482055660103,125.57482055660103,125.57482055660103,884569.0,0.0,1
1996-05-22,129.0783580501302,129.0783580501302,129.0783580501302,129.0783580501302,856970.0,0.0,1
1996-05-23,131.63410953952277,131.63410953952277,131.63410953952277,131.63410953952277,2258048.0,0.0,1
1996-05-24,128.15896904767936,128.15896904767936,128.15896904767936,128.15896904767936,1699515.9999999998,0.0,1
1996-05-28,127.45409471791713,127.45409471791713,127.45409471791713,127.45409471791713,1091622.0,0.0,1
1996-05-29,131.07379100790598,131.07379100790598,131.07379100790598,131.07379100790598,2976560.0,0.0,1
1996-05-30,130.68056963488226,130.68056963488226,130.68056963488226,130.68056963488226,2978030.0000000005,0.0,1
1996-05-31,129.59592090691274,129.59592090691274,129.59592090691274,129.59592090691274,1706597.0,0.0,1
1996-06-03,133.3412430211225,133.3412430211225,133.3412430211225,133.3412430211225,2054864.0000000002,0.0,1
1996-06-04,130.94110064674229,130.94110064674229,130.94110064674229,130.94110064674229,1538160.0,0.0,1
1996-06-05,129.36980743898138,129.36980743898138,129.36980743898138,129.36980743898138,1980408.0,0.0,1
1996-06-06,132.57817866346812,132.57817866346812,132.57817866346812,132.57817866346812,4729740.0,0.0,1
1996-06-07,136.44946148044139,136.44946148044139,136.44946148044139,136.44946148044139,4370220.0,0.0,1
1996-06-10,135.87637374222354,135.87637374222354,135.87637374222354,135.87637374222354,1507437.0,0.0,1
1996-06-11,138.45802484332577,138.45802484332577,138.45802484332577,138.45802484332577,2589188.0,0.0,1
1996-06-12,137.30882323712618,137.30882323712618,137.30882323712618,137.30882323712618,2338868.0,0.0,1
1996-06-13,134.06833500873,134.06833500873,134.06833500873,134.06833500873,1109520.0,0.0,1
1996-06-14,132.05730998359905,132.05730998359905,132.05730998359905,132.05730998359905,973838.0,0.0,1
1996-06-17,132.0441042526007,132.0441042526007,132.0441042526007,132.0441042526007,809244.0,0.0,1
1996-06-18,134.88305249403163,134.88305249403163,134.88305249403163,134.88305249403163,1712080.0,0.0,1
1996-06-19,138.41698846937527,138.41698846937527,138.41698846937527,138.41698846937527,1244052.0,0.0,1
1996-06-20,138.99833982094665,138.99833982094665,138.99833982094665,138.99833982094665,1113504.0,0.0,1
1996-06-21,137.28866024114902,137.28866024114902,137.28866024114902,137.28866024114902,879302.0,0.0,1
1996-06-24,140.72087674717773,140.72087674717773,140.72087674717773,140.72087674717773,1034536.0,0.0,1
1996-06-25,137.89238712455946,137.89238712455946,137.89238712455946,137.89238712455946,1490076.0,0.0,1
1996-06-26,141.16043669941152,141.16043669941152,141.16043669941152,141.16043669941152,2611870.0,0.0,1
1996-06-27,138.7889413628614,138.7889413628614,138.7889413628614,138.7889413628614,3168711.0,0.0,1
1996-06-28,140.35725640026175,140.35725640026175,140.35725640026175,140.35725640026175,1750484.0,0.0,1
1996-07-01,144.10479514614872,144.10479514614872,144.10479514614872,144.10479514614872,1188594.0,0.0,1
1996-07-02,142.73579959226032,142.73579959226032,142.73579959226032,142.73579959226032,5233378.0,0.0,1
1996-07-03,140.38065889898803,140.38065889898803,140.38065889898803,140.38065889898803,3745854.0,0.0,1
1996-07-05,142.61271137548195,142.61271137548195,142.61271137548195,142.61271137548195,1413969.0,0.0,1
1996-07-08,145.96411009280578,145.96411009280578,145.96411009280578,145.96411009280578,2456974.0,0.0,1
1996-07-09,146.15386343592644,146.15386343592644,146.15386343592644,146.15386343592644,1703208.0,0.0,1
1996-07-10,145.55463259583914,145.55463259583914,145.55463259583914,145.55463259583914,2475835.0,0.0,1
1996-07-11,144.09908626988076,144.09908626988076,144.09908626988076,144.09908626988076,3869574.0,0.0,1
1996-07-12,144.02703672674582,144.02703672674582,144.02703672674582,144.02703672674582,2060656.0,0.0,1
1996-07-15,145.30887735361384,145.30887735361384,145.30887735361384,145.30887735361384,2418200.0,0.0,1
1996-07-16,148.331302002569,148.331302002569,148.331302002569,148.331302002569,2909326.0,0.0,1
1996-07-17,150.21510953800163,150.21510953800163,150.21510953800163,150.21510953800163,1772316.0,0.0,1
1996-07-18,152.45331467011783,152.45331467011783,152.45331467011783,152.45331467011783,1499027.0,0.0,1
1996-07-19,150.80681887168055,150.80681887168055,150.80681887168055,150.80681887168055,1639521.0,0.0,1
1996-07-22,152.63158138002788,152.63158138002788,152.63158138002788,152.63158138002788,1315239.0,0.0,1
1996-07-23,150.43368660815548,150.43368660815548,150.43368660815548,150.43368660815548,1916576.0,0.0,1
1996-07-24,147.48518635063564,147.48518635063564,147.48518635063564,147.48518635063564,2489872.0,0.0,1
1996-07-25,145.09592633175535,145.09592633175535,145.09592633175535,145.09592633175535,2135490.0,0.0,1
1996-07-26,144.55907140432785,144.55907140432785,144.55907140432785,144.55907140432785,1801422.0,0.0,1
1996-07-29,144.50124777576613,144.50124777576613,144.50124777576613,144.50124777576613,1995018.0,0.0,1
1996-07-30,148.14267921971543,148.14267921971543,148.14267921971543,148.14267921971543,2694954.0,0.0,1
1996-07-31,148.24637909516923,148.24637909516923,148.24637909516923,148.24637909516923,1904255.9999999998,0.0,1
1996-08-01,147.179005165684,147.179005165684,147.179005165684,147.179005165684,1461902.0,0.0,1
1996-08-02,150.35807167726279,150.35807167726279,150.35807167726279,150.35807167726279,1444821.0,0.0,1
1996-08-05,154.08695185485888,154.08695185485888,154.08695185485888,154.08695185485888,669426.0,0.0,1
1996-08-06,155.1501518226574,155.1501518226574,155.1501518226574,155.1501518226574,492300.0,0.0,1
1996-08-07,155.89487255140614,155.89487255140614,155.89487255140614,155.89487255140614,1518838.0,0.0,1
1996-08-08,159.96372872499785,159.96372872499785,159.96372872499785,159.96372872499785,2102127.0,0.0,1
1996-08-09,158.74800438668785,158.74800438668785,158.74800438668785,158.74800438668785,1588678.0,0.0,1
1996-08-12,158.89087759063585,158.89087759063585,158.89087759063585,158.89087759063585,841720.0,0.0,1
1996-08-13,156.52340351453537,156.52340351453537,156.52340351453537,156.52340351453537,1065550.0,0.0,1
1996-08-14,157.822547763706,157.822547763706,157.822547763706,157.822547763706,1028732.0,0.0,1
1996-08-15,160.14253921583247,160.14253921583247,160.14253921583247,160.14253921583247,546784.0,0.0,1
1996-08-16,163.47350403152177,163.47350403152177,163.47350403152177,163.47350403152177,545559.0,0.0,1
1996-08-19,167.70746778593818,167.70746778593818,167.70746778593818,167.70746778593818,576135.0,0.0,1
1996-08-20,166.98632567445864,166.98632567445864,166.98632567445864,166.98632567445864,612953.0,0.0,1
1996-08-21,169.1571479082266,169.1571479082266,169.1571479082266,169.1571479082266,680807.9999999999,0.0,1
1996-08-22,167.11034641853706,167.11034641853706,167.11034641853706,167.11034641853706,606216.0,0.0,1
1996-08-23,165.92386295896546,165.92386295896546,165.92386295896546,165.92386295896546,605778.0,0.0,1
1996-08-26,162.33990751905182,162.33990751905182,162.33990751905182,162.33990751905182,479490.00000000006,0.0,1
1996-08-27,161.4145700461932,161.4145700461932,161.4145700461932,161.4145700461932,1079940.0,0.0,1
1996-08-28,156.99181082692752,156.99181082692752,156.99181082692752,156.99181082692752,1442623.0,0.0,1
1996-08-29,156.1283558673794,156.1283558673794,156.1283558673794,156.1283558673794,1050092.0,0.0,1
1996-08-30,153.70836635143505,153.70836635143505,153.70836635143505,153.70836635143505,887000.0,0.0,1
1996-09-03,156.07547519324717,156.07547519324717,156.07547519324717,156.07547519324717,1255093.0,0.0,1
1996-09-04,151.83022226799085,151.83022226799085,151.83022226799085,151.83022226799085,1326812.0,0.0,1
1996-09-05,151.46582973454767,151.46582973454767,151.46582973454767,151.46582973454767,1199296.0,0.0,1
1996-09-06,147.55801132739634,147.55801132739634,147.55801132739634,147.55801132739634,852930.0,0.0,1
1996-09-09,149.19590525313046,149.19590525313046,149.19590525313046,149.19590525313046,947150.0,0.0,1
1996-09-10,148.04709678268136,148.04709678268136,148.04709678268136,148.04709678268136,2329890.0,0.0,1
1996-09-11,144.33111465343606,144.33111465343606,144.33111465343606,144.33111465343606,2971138.0,0.0,1
1996-09-12,148.2857871949402,148.2857871949402,148.2857871949402,148.2857871949402,655368.0,0.0,1
1996-09-13,146.63981495707637,146.63981495707637,146.63981495707637,146.63981495707637,1636680.0,0.0,1
1996-09-16,145.92127986378668,145.92127986378668,145.92127986378668,145.92127986378668,1171980.0,0.0,1
1996-09-17,142.9590778825518,142.9590778825518,142.9590778825518,142.9590778825518,1828391.9999999998,0.0,1
1996-09-18,143.03055742149309,143.03055742149309,143.03055742149309,143.03055742149309,1720395.9999999998,0.0,1
1996-09-19,140.64194711255413,140.64194711255413,140.64194711255413,140.64194711255413,968188.0,0.0,1
1996-09-20,144.83307713650825,144.83307713650825,144.83307713650825,144.83307713650825,1144440.0,0.0,1
1996-09-23,144.80411052108096,144.80411052108096,144.80411052108096,144.80411052108096,837378.0,0.0,1
1996-09-24,145.83221970578066,145.83221970578066,145.83221970578066,145.83221970578066,1157352.0,0.0,1
1996-09-25,148.29678421880834,148.29678421880834,148.29678421880834,148.29678421880834,1920880.0,0.0,1
1996-09-26,148.35610293249584,148.35610293249584,148.35610293249584,148.35610293249584,3058240.0,0.0,1
1996-09-27,145.8340491826434,145.8340491826434,145.8340491826434,145.8340491826434,1095450.0,0.0,1
1996-09-30,146.88405433675845,146.88405433675845,146.88405433675845,146.88405433675845,998070.0,0.0,1
1996-10-01,149.54265572025378,149.54265572025378,149.54265572025378,149.54265572025378,1776320.0,0.0,1
1996-10-02,152.59332589694694,152.59332589694694,152.59332589694694,152.59332589694694,1571229.0,0.0,1
1996-10-03,154.94326311575992,154.94326311575992,154.94326311575992,154.94326311575992,1454988.0,0.0,1
1996-10-04,158.630912777915,158.630912777915,158.630912777915,158.630912777915,962940.0000000001,0.0,1
1996-10-07,154.3478781329113,154.3478781329113,154.3478781329113,154.3478781329113,966790.0,0.0,1
1996-10-08,153.73048662037965,153.73048662037965,153.73048662037965,153.73048662037965,735870.0,0.0,1
1996-10-09,149.2108103137405,149.2108103137405,149.2108103137405,149.2108103137405,1110767.0,0.0,1
1996-10-10,146.2862784315912,146.2862784315912,146.2862784315912,146.2862784315912,691740.0,0.0,1
1996-10-11,144.64787211315738,144.64787211315738,144.64787211315738,144.64787211315738,1039824.0000000001,0.0,1
1996-10-14,147.26599859840553,147.26599859840553,147.26599859840553,147.26599859840553,1044974.0,0.0,1
1996-10-15,150.09350577149493,150.09350577149493,150.09350577149493,150.09350577149493,1133514.0,0.0,1
1996-10-16,149.70326265648904,149.70326265648904,149.70326265648904,149.70326265648904,1012268.0,0.0,1
1996-10-17,146.63434577203103,146.63434577203103,146.63434577203103,146.63434577203103,939266.0,0.0,1
1996-10-18,144.610791800377,144.610791800377,144.610791800377,144.610791800377,967428.0,0.0,1
1996-10-21,147.04025310262332,147.04025310262332,147.04025310262332,147.04025310262332,1410648.0,0.0,1
1996-10-22,146.069787432146,146.069787432146,146.069787432146,146.069787432146,6813372.000000001,0.0,1
1996-10-23,146.40574794323993,146.40574794323993,146.40574794323993,146.40574794323993,4681357.0,0.0,1
1996-10-24,150.08053221661524,150.08053221661524,150.08053221661524,150.08053221661524,1273320.0,0.0,1
1996-10-25,153.5173764043757,153.5173764043757,153.5173764043757,153.5173764043757,858950.0,0.0,1
1996-10-28,154.88368105437465,154.88368105437465,154.88368105437465,154.88368105437465,776776.0,0.0,1
1996-10-29,152.73079788771884,152.73079788771884,152.73079788771884,152.73079788771884,794127.0,0.0,1
1996-10-30,151.86023233975882,151.86023233975882,151.86023233975882,151.86023233975882,1649868.0,0.0,1
1996-10-31,152.20951087414028,152.20951087414028,152.20951087414028,152.20951087414028,585925.0,0.0,1
1996-11-01,151.92031280347942,151.92031280347942,151.92031280347942,151.92031280347942,560976.0,0.0,1
1996-11-04,156.3260018747803,156.3260018747803,156.3260018747803,156.3260018747803,550762.0,0.0,1
1996-11-05,155.5443718654064,155.5443718654064,155.5443718654064,155.5443718654064,993298.0,0.0,1
1996-11-06,156.52430140815844,156.52430140815844,156.52430140815844,156.52430140815844,879228.0,0.0,1
1996-11-07,158.08954442224,158.08954442224,158.08954442224,158.08954442224,1299024.0,0.0,1
1996-11-08,161.6465591717404,161.6465591717404,161.6465591717404,161.6465591717404,620136.0,0.0,1
1996-11-11,164.21673946257107,164.21673946257107,164.21673946257107,164.21673946257107,2431322.0,0.0,1
1996-11-12,160.99809136910469,160.99809136910469,160.99809136910469,160.99809136910469,2153163.0,0.0,1
1996-11-13,161.1751892696107,161.1751892696107,161.1751892696107,161.1751892696107,1625832.0,0.0,1
1996-11-14,157.75827525709497,157.75827525709497,157.75827525709497,157.75827525709497,4766304.0,0.0,1
1996-11-15,153.59345679030767,153.59345679030767,153.59345679030767,153.59345679030767,4314510.0,0.0,1
1996-11-18,153.73169090141894,153.73169090141894,153.73169090141894,153.73169090141894,1440640.0,0.0,1
1996-11-19,152.85542026328085,152.85542026328085,152.85542026328085,152.85542026328085,1439850.0,0.0,1
1996-11-20,149.09517692480415,149.09517692480415,149.09517692480415,149.09517692480415,1342992.0,0.0,1
1996-11-21,150.5712191763597,150.5712191763597,150.5712191763597,150.5712191763597,544900.0,0.0,1
1996-11-22,155.07329862973288,155.07329862973288,155.07329862973288,155.07329862973288,1631276.0,0.0,1
1996-11-25,151.38255412234523,151.38255412234523,151.38255412234523,151.38255412234523,1293887.0,0.0,1
1996-11-26,154.30423741690652,154.30423741690652,154.30423741690652,154.30423741690652,1019070.0,0.0,1
1996-11-27,156.325622927068,156.325622927068,156.325622927068,156.325622927068,1708900.0,0.0,1
1996-11-29,153.07404997018497,153.07404997018497,153.07404997018497,153.07404997018497,727363.0,0.0,1
1996-12-02,151.32900580052487,151.32900580052487,151.32900580052487,151.32900580052487,4581696.0,0.0,1
1996-12-03,151.28360709878473,151.28360709878473,151.28360709878473,151.28360709878473,3069795.0,0.0,1
1996-12-04,148.81768430307454,148.81768430307454,148.81768430307454,148.81768430307454,2456533.0,0.0,1
1996-12-05,144.63590737415814,144.63590737415814,144.63590737415814,144.63590737415814,1879956.0000000002,0.0,1
1996-12-06,144.0573637446615,144.0573637446615,144.0573637446615,144.0573637446615,4921544.0,0.0,1
1996-12-09,143.23623677131692,143.23623677131692,143.23623677131692,143.23623677131692,1574579.9999999998,0.0,1
1996-12-10,142.3624957270119,142.3624957270119,142.3624957270119,142.3624957270119,2797088.0000000005,0.0,1
1996-12-11,145.57988813044236,145.57988813044236,145.57988813044236,145.57988813044236,1857686.0,0.0,1
1996-12-12,145.98751181720758,145.98751181720758,145.98751181720758,145.98751181720758,2401488.0,0.0,1
1996-12-13,143.59331662340537,143.59331662340537,143.59331662340537,143.59331662340537,3035055.0,0.0,1
1996-12-16,144.55539184478218,144.55539184478218,144.55539184478218,144.55539184478218,1248290.0,0.0,1
1996-12-17,143.51459302349974,143.51459302349974,143.51459302349974,143.51459302349974,1628176.0,0.0,1
1996-12-18,144.21781452931486,144.21781452931486,144.21781452931486,144.21781452931486,1669440.0,0.0,1
1996-12-19,146.36665996580163,146.36665996580163,146.36665996580163,146.36665996580163,871968.0,0.0,1
1996-12-20,148.88416651721343,148.88416651721343,148.88416651721343,148.88416651721343,1121800.0,0.0,1
1996-12-23,152.71048959670583,152.71048959670583,152.71048959670583,152.71048959670583,1158703.0,0.0,1
1996-12-24,148.96908260158654,148.96908260158654,148.96908260158654,148.96908260158654,484710.0,0.0,1
1996-12-26,145.09588645394527,145.09588645394527,145.09588645394527,145.09588645394527,1554777.0000000002,0.0,1
1996-12-27,144.35589743303015,144.35589743303015,144.35589743303015,144.35589743303015,718442.0,0.0,1
1996-12-30,145.81389199710375,145.81389199710375,145.81389199710375,145.81389199710375,2770560.0000000005,0.0,1
1996-12-31,141.84775413478252,141.84775413478252,141.84775413478252,141.84775413478252,2037034.0,0.0,1
1997-01-02,142.54280813004294,142.54280813004294,142.54280813004294,142.54280813004294,1691955.0,0.0,1
1997-01-03,143.7259134375223,143.7259134375223,143.7259134375223,143.7259134375223,1368495.0,0.0,1
1997-01-06,146.16925396596017,146.16925396596017,146.16925396596017,146.16925396596017,1527526.0,0.0,1
1997-01-07,148.6102805071917,148.6102805071917,148.6102805071917,148.6102805071917,985530.0,0.0,1
1997-01-08,145.95015648611297,145.95015648611297,145.95015648611297,145.95015648611297,691260.0,0.0,1
1997-01-09,149.9054057268866,149.9054057268866,149.9054057268866,149.9054057268866,1359235.0,0.0,1
1997-01-10,151.85417600133613,151.85417600133613,151.85417600133613,151.85417600133613,1483790.0,0.0,1
1997-01-13,153.2816052557487,153.2816052557487,153.2816052557487,153.2816052557487,1133949.0,0.0,1
1997-01-14,152.4385564268421,152.4385564268421,152.4385564268421,152.4385564268421,1665889.9999999998,0.0,1
1997-01-15,148.292227692032,148.292227692032,148.292227692032,148.292227692032,1741600.0,0.0,1
1997-01-16,144.1400453166551,144.1400453166551,144.1400453166551,144.1400453166551,5801488.0,0.0,1
1997-01-17,140.3347481202954,140.3347481202954,140.3347481202954,140.3347481202954,1669734.0,0.0,1
1997-01-20,140.48911634322772,140.48911634322772,140.48911634322772,140.48911634322772,1392442.0,0.0,1
1997-01-21,139.6040349102654,139.6040349102654,139.6040349102654,139.6040349102654,917937.0,0.0,1
1997-01-22,142.00522431072199,142.00522431072199,142.00522431072199,142.00522431072199,875671.0,0.0,1
1997-01-23,143.93649536134782,143.93649536134782,143.93649536134782,143.93649536134782,1548666.0,0.0,1
1997-01-24,139.80551794447715,139.80551794447715,139.80551794447715,139.80551794447715,4192439.9999999995,0.0,1
1997-01-27,138.25367669529345,138.25367669529345,138.25367669529345,138.25367669529345,1364135.9999999998,0.0,1
1997-01-28,137.09234581105298,137.09234581105298,137.09234581105298,137.09234581105298,2246340.0,0.0,1
